,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,22410.0,21276.0,8140.0,155035.0,1881626.0,0.0,6456040.0
146,21471.0,20234.0,7689.0,155376.0,1897383.0,0.0,6442375.0
147,20587.0,19257.0,7264.0,155698.0,1913175.0,0.0,6428546.0
148,19754.0,18342.0,6864.0,156003.0,1928998.0,0.0,6414566.0
149,18970.0,17485.0,6487.0,156291.0,1944848.0,0.0,6400447.0
150,18231.0,16680.0,6132.0,156563.0,1960721.0,0.0,6386200.0
151,17534.0,15925.0,5798.0,156820.0,1976613.0,0.0,6371836.0
152,16878.0,15216.0,5483.0,157064.0,1992521.0,0.0,6357365.0
153,16259.0,14551.0,5187.0,157294.0,2008441.0,0.0,6342796.0
154,15674.0,13926.0,4908.0,157512.0,2024370.0,0.0,6328137.0
155,15123.0,13338.0,4645.0,157719.0,2040306.0,0.0,6313396.0
156,14603.0,12786.0,4398.0,157914.0,2056245.0,0.0,6298582.0
157,14112.0,12266.0,4165.0,158099.0,2072185.0,0.0,6283700.0
158,13648.0,11777.0,3946.0,158274.0,2088123.0,0.0,6268757.0
159,13210.0,11317.0,3740.0,158441.0,2104058.0,0.0,6253760.0
160,12797.0,10884.0,3546.0,158598.0,2119987.0,0.0,6238714.0
161,12407.0,10477.0,3363.0,158747.0,2135908.0,0.0,6223625.0
162,12038.0,10093.0,3192.0,158889.0,2151819.0,0.0,6208498.0
163,11689.0,9731.0,3030.0,159023.0,2167718.0,0.0,6193337.0
164,11360.0,9390.0,2877.0,159151.0,2183603.0,0.0,6178146.0
165,11050.0,9068.0,2734.0,159272.0,2199473.0,0.0,6162931.0
166,10756.0,8765.0,2599.0,159387.0,2215326.0,0.0,6147694.0
167,10479.0,8480.0,2472.0,159496.0,2231160.0,0.0,6132440.0
168,10217.0,8210.0,2352.0,159600.0,2246975.0,0.0,6117172.0
169,9970.0,7956.0,2240.0,159699.0,2262768.0,0.0,6101894.0
170,9737.0,7717.0,2134.0,159793.0,2278540.0,0.0,6086607.0
171,9517.0,7491.0,2034.0,159883.0,2294287.0,0.0,6071316.0
172,9310.0,7278.0,1940.0,159968.0,2310009.0,0.0,6056023.0
173,9115.0,7076.0,1851.0,160049.0,2325706.0,0.0,6040730.0
174,8931.0,6887.0,1768.0,160127.0,2341375.0,0.0,6025440.0
175,8758.0,6708.0,1689.0,160201.0,2357016.0,0.0,6010155.0
176,8595.0,6540.0,1615.0,160272.0,2372628.0,0.0,5994877.0
177,8442.0,6381.0,1546.0,160339.0,2388210.0,0.0,5979609.0
178,8299.0,6231.0,1480.0,160404.0,2403761.0,0.0,5964352.0
179,8165.0,6091.0,1418.0,160466.0,2419280.0,0.0,5949108.0
180,8039.0,5958.0,1360.0,160525.0,2434766.0,0.0,5933878.0
