,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,18670.0,18480.0,8454.0,151569.0,1936202.0,0.0,6411152.0
146,17958.0,17507.0,7934.0,151920.0,1952119.0,0.0,6397090.0
147,17281.0,16610.0,7449.0,152248.0,1968058.0,0.0,6382880.0
148,16639.0,15782.0,6995.0,152558.0,1984017.0,0.0,6368538.0
149,16030.0,15014.0,6570.0,152848.0,1999990.0,0.0,6354074.0
150,15453.0,14302.0,6174.0,153121.0,2015976.0,0.0,6339501.0
151,14906.0,13641.0,5803.0,153378.0,2031970.0,0.0,6324829.0
152,14388.0,13026.0,5457.0,153619.0,2047969.0,0.0,6310068.0
153,13897.0,12452.0,5134.0,153846.0,2063971.0,0.0,6295226.0
154,13433.0,11917.0,4832.0,154060.0,2079973.0,0.0,6280312.0
155,12993.0,11418.0,4550.0,154261.0,2095973.0,0.0,6265333.0
156,12576.0,10951.0,4286.0,154451.0,2111968.0,0.0,6250295.0
157,12182.0,10513.0,4040.0,154630.0,2127956.0,0.0,6235206.0
158,11809.0,10103.0,3809.0,154798.0,2143936.0,0.0,6220072.0
159,11455.0,9719.0,3594.0,154958.0,2159904.0,0.0,6204897.0
160,11121.0,9358.0,3393.0,155108.0,2175860.0,0.0,6189687.0
161,10805.0,9019.0,3205.0,155249.0,2191801.0,0.0,6174447.0
162,10506.0,8701.0,3030.0,155383.0,2207726.0,0.0,6159181.0
163,10223.0,8401.0,2865.0,155510.0,2223634.0,0.0,6143893.0
164,9956.0,8120.0,2711.0,155630.0,2239523.0,0.0,6128588.0
165,9703.0,7854.0,2568.0,155743.0,2255391.0,0.0,6113268.0
166,9465.0,7605.0,2433.0,155850.0,2271237.0,0.0,6097937.0
167,9239.0,7370.0,2307.0,155952.0,2287060.0,0.0,6082599.0
168,9026.0,7148.0,2189.0,156049.0,2302860.0,0.0,6067255.0
169,8825.0,6940.0,2079.0,156140.0,2318633.0,0.0,6051910.0
170,8635.0,6743.0,1976.0,156227.0,2334381.0,0.0,6036566.0
171,8456.0,6558.0,1879.0,156310.0,2350100.0,0.0,6021224.0
172,8288.0,6383.0,1788.0,156388.0,2365792.0,0.0,6005888.0
173,8130.0,6218.0,1703.0,156463.0,2381453.0,0.0,5990560.0
174,7981.0,6063.0,1623.0,156534.0,2397085.0,0.0,5975241.0
175,7841.0,5917.0,1549.0,156602.0,2412685.0,0.0,5959933.0
176,7709.0,5780.0,1479.0,156666.0,2428254.0,0.0,5944639.0
177,7586.0,5650.0,1413.0,156728.0,2443789.0,0.0,5929360.0
178,7471.0,5528.0,1352.0,156787.0,2459291.0,0.0,5914098.0
179,7364.0,5414.0,1294.0,156843.0,2474759.0,0.0,5898853.0
180,7264.0,5306.0,1240.0,156897.0,2490191.0,0.0,5883629.0
