,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,31621.0,31108.0,11599.0,152601.0,1796220.0,0.0,6521379.0
147,30169.0,29476.0,10972.0,153086.0,1811409.0,0.0,6509415.0
148,28805.0,27949.0,10378.0,153545.0,1826676.0,0.0,6497174.0
149,27523.0,26520.0,9817.0,153979.0,1842013.0,0.0,6484674.0
150,26318.0,25182.0,9286.0,154391.0,1857414.0,0.0,6471936.0
151,25184.0,23929.0,8785.0,154780.0,1872873.0,0.0,6458976.0
152,24117.0,22755.0,8312.0,155149.0,1888383.0,0.0,6445811.0
153,23114.0,21654.0,7865.0,155498.0,1903940.0,0.0,6432457.0
154,22168.0,20621.0,7442.0,155828.0,1919539.0,0.0,6418928.0
155,21278.0,19653.0,7044.0,156141.0,1935175.0,0.0,6405237.0
156,20439.0,18744.0,6667.0,156437.0,1950842.0,0.0,6391397.0
157,19649.0,17891.0,6312.0,156718.0,1966538.0,0.0,6377419.0
158,18904.0,17090.0,5977.0,156984.0,1982258.0,0.0,6363315.0
159,18201.0,16337.0,5661.0,157235.0,1997998.0,0.0,6349094.0
160,17539.0,15630.0,5362.0,157474.0,2013755.0,0.0,6334767.0
161,16913.0,14965.0,5081.0,157700.0,2029526.0,0.0,6320342.0
162,16323.0,14340.0,4816.0,157914.0,2045306.0,0.0,6305827.0
163,15767.0,13752.0,4565.0,158117.0,2061095.0,0.0,6291231.0
164,15241.0,13199.0,4329.0,158309.0,2076888.0,0.0,6276561.0
165,14744.0,12678.0,4107.0,158492.0,2092683.0,0.0,6261823.0
166,14275.0,12188.0,3897.0,158665.0,2108477.0,0.0,6247025.0
167,13833.0,11726.0,3699.0,158829.0,2124269.0,0.0,6232171.0
168,13414.0,11291.0,3513.0,158985.0,2140055.0,0.0,6217268.0
169,13019.0,10881.0,3337.0,159133.0,2155834.0,0.0,6202322.0
170,12646.0,10495.0,3171.0,159274.0,2171604.0,0.0,6187336.0
171,12293.0,10131.0,3015.0,159407.0,2187363.0,0.0,6172317.0
172,11960.0,9787.0,2868.0,159535.0,2203110.0,0.0,6157267.0
173,11645.0,9464.0,2729.0,159655.0,2218841.0,0.0,6142192.0
174,11348.0,9158.0,2598.0,159770.0,2234556.0,0.0,6127095.0
175,11068.0,8870.0,2475.0,159880.0,2250254.0,0.0,6111980.0
176,10803.0,8599.0,2359.0,159984.0,2265932.0,0.0,6096850.0
177,10553.0,8342.0,2249.0,160083.0,2281590.0,0.0,6081709.0
178,10317.0,8100.0,2146.0,160177.0,2297226.0,0.0,6066560.0
179,10095.0,7872.0,2049.0,160268.0,2312838.0,0.0,6051405.0
180,9886.0,7657.0,1957.0,160354.0,2328426.0,0.0,6036247.0
