,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
147,91305.0,72244.0,9944.0,45707.0,5529617.0,0.0,2795709.0
148,88532.0,70109.0,9696.0,46075.0,5527472.0,0.0,2802642.0
149,85841.0,68030.0,9451.0,46435.0,5525649.0,0.0,2809120.0
150,83229.0,66007.0,9211.0,46785.0,5524139.0,0.0,2815156.0
151,97579.0,64808.0,8976.0,47126.0,5504884.0,0.0,2821153.0
152,112919.0,65130.0,8760.0,47459.0,5482564.0,0.0,2827695.0
153,129441.0,66854.0,8574.0,47785.0,5456835.0,0.0,2835037.0
154,147326.0,69896.0,8429.0,48104.0,5427342.0,0.0,2843429.0
155,166736.0,74200.0,8332.0,48419.0,5393720.0,0.0,2853119.0
156,187820.0,79732.0,8292.0,48732.0,5355599.0,0.0,2864353.0
157,210702.0,86473.0,8315.0,49044.0,5312613.0,0.0,2877380.0
158,235482.0,94420.0,8406.0,49359.0,5264408.0,0.0,2892452.0
159,262225.0,103577.0,8571.0,49679.0,5210652.0,0.0,2909823.0
160,290956.0,113951.0,8816.0,50006.0,5151047.0,0.0,2929751.0
161,321649.0,125548.0,9145.0,50345.0,5085346.0,0.0,2952494.0
162,354225.0,138369.0,9563.0,50698.0,5013366.0,0.0,2978306.0
163,388539.0,152404.0,10074.0,51068.0,4935004.0,0.0,3007438.0
164,424375.0,167629.0,10681.0,51461.0,4850253.0,0.0,3040128.0
165,461447.0,184000.0,11389.0,51878.0,4759214.0,0.0,3076598.0
166,499395.0,201450.0,12200.0,52325.0,4662109.0,0.0,3117048.0
167,537788.0,219885.0,13117.0,52804.0,4559284.0,0.0,3161649.0
168,576134.0,239183.0,14140.0,53321.0,4451214.0,0.0,3210535.0
169,613894.0,259191.0,15269.0,53880.0,4338493.0,0.0,3263800.0
170,650498.0,279730.0,16503.0,54484.0,4221827.0,0.0,3321485.0
171,685361.0,300591.0,17840.0,55138.0,4102015.0,0.0,3383582.0
172,717915.0,321543.0,19274.0,55846.0,3979925.0,0.0,3450024.0
173,747622.0,342339.0,20800.0,56611.0,3856468.0,0.0,3520686.0
174,774003.0,362720.0,22410.0,57438.0,3732572.0,0.0,3595385.0
175,796655.0,382422.0,24093.0,58329.0,3609150.0,0.0,3673878.0
176,815262.0,401189.0,25840.0,59287.0,3487075.0,0.0,3755874.0
177,829612.0,418774.0,27636.0,60315.0,3367158.0,0.0,3841031.0
178,839594.0,434955.0,29468.0,61415.0,3250127.0,0.0,3928968.0
179,845199.0,449532.0,31320.0,62589.0,3136615.0,0.0,4019271.0
180,846516.0,462341.0,33177.0,63836.0,3027154.0,0.0,4111503.0
