,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,375946.0,181067.0,14632.0,70546.0,3884680.0,0.0,4017656.0
147,390884.0,190109.0,15239.0,71126.0,3826841.0,0.0,4050327.0
148,405304.0,199196.0,15892.0,71732.0,3767541.0,0.0,4084863.0
149,419083.0,208269.0,16586.0,72365.0,3706986.0,0.0,4121238.0
150,432105.0,217267.0,17319.0,73026.0,3645399.0,0.0,4159411.0
151,444258.0,226125.0,18087.0,73717.0,3583011.0,0.0,4199329.0
152,455437.0,234781.0,18885.0,74439.0,3520061.0,0.0,4240924.0
153,465547.0,243169.0,19709.0,75195.0,3456793.0,0.0,4284114.0
154,474507.0,251228.0,20555.0,75983.0,3393449.0,0.0,4328804.0
155,482247.0,258895.0,21418.0,76807.0,3330270.0,0.0,4374889.0
156,488715.0,266114.0,22292.0,77665.0,3267490.0,0.0,4422251.0
157,493871.0,272831.0,23173.0,78559.0,3205331.0,0.0,4470762.0
158,497696.0,278997.0,24054.0,79488.0,3144005.0,0.0,4520287.0
159,500182.0,284569.0,24931.0,80454.0,3083710.0,0.0,4570682.0
160,501340.0,289511.0,25797.0,81455.0,3024624.0,0.0,4621800.0
161,501195.0,293792.0,26648.0,82491.0,2966912.0,0.0,4673487.0
162,499786.0,297391.0,27479.0,83562.0,2910718.0,0.0,4725591.0
163,497163.0,300292.0,28283.0,84667.0,2856166.0,0.0,4777956.0
164,493388.0,302486.0,29057.0,85804.0,2803363.0,0.0,4830428.0
165,488531.0,303974.0,29795.0,86973.0,2752397.0,0.0,4882857.0
166,482668.0,304760.0,30494.0,88173.0,2703338.0,0.0,4935094.0
167,475883.0,304858.0,31149.0,89401.0,2656239.0,0.0,4986997.0
168,468262.0,304286.0,31757.0,90655.0,2611136.0,0.0,5038431.0
169,459893.0,303067.0,32314.0,91935.0,2568051.0,0.0,5089266.0
170,450864.0,301229.0,32819.0,93238.0,2526995.0,0.0,5139381.0
171,441263.0,298806.0,33268.0,94562.0,2487964.0,0.0,5188663.0
172,431177.0,295832.0,33661.0,95905.0,2450945.0,0.0,5237007.0
173,420686.0,292346.0,33996.0,97264.0,2415914.0,0.0,5284320.0
174,409872.0,288388.0,34272.0,98638.0,2382842.0,0.0,5330516.0
175,398807.0,283999.0,34488.0,100023.0,2351691.0,0.0,5375518.0
176,387563.0,279221.0,34645.0,101418.0,2322418.0,0.0,5419261.0
177,376204.0,274097.0,34744.0,102820.0,2294975.0,0.0,5461686.0
178,364789.0,268668.0,34785.0,104227.0,2269312.0,0.0,5502745.0
179,353373.0,262975.0,34770.0,105637.0,2245374.0,0.0,5542398.0
180,342004.0,257058.0,34699.0,107047.0,2223106.0,0.0,5580613.0
