,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,10753.0,12338.0,7321.0,169589.0,1606884.0,0.0,6737642.0
146,10214.0,11530.0,6826.0,169900.0,1624637.0,0.0,6721420.0
147,9709.0,10789.0,6365.0,170189.0,1642385.0,0.0,6705090.0
148,9234.0,10110.0,5934.0,170460.0,1660125.0,0.0,6688664.0
149,8790.0,9486.0,5533.0,170712.0,1677854.0,0.0,6672152.0
150,8373.0,8913.0,5159.0,170947.0,1695571.0,0.0,6655565.0
151,7982.0,8384.0,4811.0,171166.0,1713273.0,0.0,6638912.0
152,7615.0,7896.0,4487.0,171371.0,1730957.0,0.0,6622201.0
153,7271.0,7446.0,4185.0,171561.0,1748623.0,0.0,6605441.0
154,6948.0,7029.0,3904.0,171739.0,1766268.0,0.0,6588639.0
155,6644.0,6644.0,3643.0,171906.0,1783891.0,0.0,6571800.0
156,6360.0,6286.0,3399.0,172061.0,1801490.0,0.0,6554931.0
157,6092.0,5955.0,3173.0,172205.0,1819063.0,0.0,6538038.0
158,5841.0,5648.0,2962.0,172341.0,1836611.0,0.0,6521125.0
159,5605.0,5362.0,2766.0,172467.0,1854130.0,0.0,6504198.0
160,5383.0,5096.0,2584.0,172585.0,1871620.0,0.0,6487259.0
161,5174.0,4848.0,2415.0,172695.0,1889081.0,0.0,6470314.0
162,4978.0,4618.0,2257.0,172797.0,1906511.0,0.0,6453366.0
163,4793.0,4403.0,2110.0,172893.0,1923908.0,0.0,6436419.0
164,4620.0,4202.0,1974.0,172983.0,1941273.0,0.0,6419474.0
165,4456.0,4015.0,1847.0,173067.0,1958605.0,0.0,6402536.0
166,4303.0,3840.0,1729.0,173146.0,1975902.0,0.0,6385607.0
167,4158.0,3677.0,1619.0,173220.0,1993164.0,0.0,6368689.0
168,4022.0,3524.0,1517.0,173288.0,2010391.0,0.0,6351785.0
169,3893.0,3381.0,1422.0,173353.0,2027582.0,0.0,6334897.0
170,3772.0,3247.0,1334.0,173413.0,2044735.0,0.0,6318026.0
171,3658.0,3121.0,1251.0,173470.0,2061852.0,0.0,6301174.0
172,3551.0,3003.0,1175.0,173523.0,2078930.0,0.0,6284344.0
173,3450.0,2893.0,1104.0,173573.0,2095971.0,0.0,6267536.0
174,3355.0,2789.0,1037.0,173620.0,2112972.0,0.0,6250753.0
175,3266.0,2692.0,976.0,173664.0,2129935.0,0.0,6233995.0
176,3181.0,2601.0,918.0,173705.0,2146858.0,0.0,6217263.0
177,3102.0,2516.0,865.0,173744.0,2163741.0,0.0,6200559.0
178,3027.0,2435.0,815.0,173781.0,2180584.0,0.0,6183885.0
179,2957.0,2360.0,769.0,173815.0,2197387.0,0.0,6167240.0
180,2891.0,2289.0,725.0,173847.0,2214149.0,0.0,6150626.0
