,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,4423.0,6571.0,6078.0,168113.0,1677459.0,0.0,6681884.0
146,4256.0,6027.0,5614.0,168368.0,1695551.0,0.0,6664712.0
147,4093.0,5546.0,5185.0,168603.0,1713614.0,0.0,6647486.0
148,3934.0,5120.0,4788.0,168821.0,1731647.0,0.0,6630217.0
149,3781.0,4740.0,4422.0,169022.0,1749650.0,0.0,6612913.0
150,3633.0,4400.0,4083.0,169207.0,1767620.0,0.0,6595584.0
151,3491.0,4096.0,3771.0,169379.0,1785556.0,0.0,6578234.0
152,3355.0,3823.0,3482.0,169537.0,1803458.0,0.0,6560872.0
153,3226.0,3576.0,3216.0,169683.0,1821324.0,0.0,6543502.0
154,3102.0,3353.0,2971.0,169818.0,1839154.0,0.0,6526129.0
155,2984.0,3151.0,2745.0,169943.0,1856947.0,0.0,6508757.0
156,2872.0,2968.0,2536.0,170059.0,1874702.0,0.0,6491391.0
157,2765.0,2800.0,2344.0,170165.0,1892419.0,0.0,6474033.0
158,2664.0,2647.0,2167.0,170264.0,1910096.0,0.0,6456688.0
159,2568.0,2507.0,2004.0,170355.0,1927734.0,0.0,6439358.0
160,2477.0,2379.0,1854.0,170440.0,1945332.0,0.0,6422045.0
161,2391.0,2261.0,1716.0,170518.0,1962890.0,0.0,6404751.0
162,2310.0,2152.0,1589.0,170590.0,1980407.0,0.0,6387480.0
163,2233.0,2051.0,1471.0,170657.0,1997883.0,0.0,6370232.0
164,2160.0,1958.0,1363.0,170719.0,2015317.0,0.0,6353010.0
165,2091.0,1872.0,1263.0,170776.0,2032709.0,0.0,6335815.0
166,2026.0,1792.0,1172.0,170829.0,2050060.0,0.0,6318648.0
167,1965.0,1718.0,1087.0,170879.0,2067368.0,0.0,6301511.0
168,1907.0,1648.0,1009.0,170925.0,2084633.0,0.0,6284404.0
169,1853.0,1584.0,937.0,170967.0,2101856.0,0.0,6267330.0
170,1801.0,1524.0,871.0,171007.0,2119035.0,0.0,6250289.0
171,1752.0,1468.0,810.0,171043.0,2136172.0,0.0,6233281.0
172,1707.0,1416.0,754.0,171077.0,2153265.0,0.0,6216308.0
173,1663.0,1367.0,702.0,171109.0,2170315.0,0.0,6199371.0
174,1623.0,1321.0,654.0,171139.0,2187321.0,0.0,6182469.0
175,1584.0,1278.0,610.0,171166.0,2204284.0,0.0,6165604.0
176,1548.0,1238.0,570.0,171192.0,2221202.0,0.0,6148777.0
177,1514.0,1201.0,532.0,171216.0,2238077.0,0.0,6131987.0
178,1482.0,1166.0,497.0,171238.0,2254908.0,0.0,6115236.0
179,1453.0,1133.0,465.0,171259.0,2271694.0,0.0,6098523.0
180,1424.0,1102.0,436.0,171279.0,2288437.0,0.0,6081849.0
