,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,25701.0,24424.0,9397.0,151904.0,1892351.0,0.0,6440750.0
147,24630.0,23226.0,8874.0,152295.0,1907743.0,0.0,6427759.0
148,23621.0,22104.0,8381.0,152665.0,1923183.0,0.0,6414573.0
149,22669.0,21053.0,7918.0,153015.0,1938668.0,0.0,6401204.0
150,21772.0,20068.0,7481.0,153345.0,1954191.0,0.0,6387669.0
151,20926.0,19145.0,7071.0,153658.0,1969748.0,0.0,6373979.0
152,20128.0,18279.0,6685.0,153953.0,1985336.0,0.0,6360147.0
153,19374.0,17465.0,6321.0,154233.0,2000949.0,0.0,6346184.0
154,18663.0,16702.0,5979.0,154497.0,2016584.0,0.0,6332101.0
155,17992.0,15984.0,5658.0,154748.0,2032238.0,0.0,6317907.0
156,17358.0,15310.0,5355.0,154984.0,2047907.0,0.0,6303612.0
157,16760.0,14675.0,5070.0,155209.0,2063588.0,0.0,6289225.0
158,16195.0,14079.0,4802.0,155421.0,2079278.0,0.0,6274752.0
159,15660.0,13518.0,4550.0,155623.0,2094974.0,0.0,6260203.0
160,15156.0,12989.0,4312.0,155814.0,2110673.0,0.0,6245583.0
161,14679.0,12491.0,4089.0,155994.0,2126373.0,0.0,6230900.0
162,14228.0,12023.0,3879.0,156166.0,2142071.0,0.0,6216160.0
163,13802.0,11581.0,3681.0,156329.0,2157766.0,0.0,6201368.0
164,13400.0,11165.0,3495.0,156483.0,2173454.0,0.0,6186530.0
165,13019.0,10772.0,3320.0,156630.0,2189135.0,0.0,6171651.0
166,12659.0,10402.0,3155.0,156769.0,2204805.0,0.0,6156736.0
167,12319.0,10053.0,2999.0,156902.0,2220464.0,0.0,6141790.0
168,11998.0,9724.0,2853.0,157028.0,2236109.0,0.0,6126816.0
169,11695.0,9413.0,2715.0,157147.0,2251738.0,0.0,6111818.0
170,11408.0,9120.0,2586.0,157261.0,2267351.0,0.0,6096800.0
171,11138.0,8843.0,2464.0,157370.0,2282946.0,0.0,6081767.0
172,10882.0,8582.0,2349.0,157473.0,2298520.0,0.0,6066720.0
173,10641.0,8336.0,2241.0,157572.0,2314074.0,0.0,6051664.0
174,10413.0,8103.0,2139.0,157666.0,2329605.0,0.0,6036601.0
175,10199.0,7884.0,2043.0,157755.0,2345112.0,0.0,6021534.0
176,9997.0,7677.0,1952.0,157841.0,2360595.0,0.0,6006465.0
177,9807.0,7482.0,1867.0,157922.0,2376051.0,0.0,5991398.0
178,9629.0,7297.0,1787.0,158001.0,2391480.0,0.0,5976334.0
179,9461.0,7124.0,1711.0,158075.0,2406881.0,0.0,5961275.0
180,9303.0,6960.0,1640.0,158147.0,2422253.0,0.0,5946224.0
