,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,8549.0,11905.0,7410.0,169696.0,1605467.0,0.0,6741500.0
146,7900.0,10953.0,6901.0,170010.0,1623660.0,0.0,6725104.0
147,7304.0,10080.0,6424.0,170303.0,1641840.0,0.0,6708575.0
148,6758.0,9280.0,5978.0,170576.0,1660006.0,0.0,6691928.0
149,6257.0,8547.0,5562.0,170829.0,1678155.0,0.0,6675177.0
150,5796.0,7875.0,5173.0,171066.0,1696284.0,0.0,6658334.0
151,5372.0,7258.0,4810.0,171285.0,1714392.0,0.0,6641410.0
152,4983.0,6692.0,4471.0,171490.0,1732476.0,0.0,6624416.0
153,4624.0,6174.0,4154.0,171680.0,1750535.0,0.0,6607361.0
154,4293.0,5698.0,3860.0,171856.0,1768566.0,0.0,6590254.0
155,3988.0,5261.0,3585.0,172020.0,1786569.0,0.0,6573104.0
156,3707.0,4859.0,3329.0,172173.0,1804542.0,0.0,6555916.0
157,3448.0,4491.0,3091.0,172314.0,1822484.0,0.0,6538699.0
158,3209.0,4152.0,2869.0,172446.0,1840393.0,0.0,6521458.0
159,2988.0,3841.0,2663.0,172568.0,1858268.0,0.0,6504199.0
160,2783.0,3555.0,2471.0,172681.0,1876109.0,0.0,6486928.0
161,2701.0,3297.0,2293.0,172786.0,1893799.0,0.0,6469651.0
162,2621.0,3068.0,2127.0,172883.0,1911452.0,0.0,6452375.0
163,2542.0,2865.0,1973.0,172974.0,1929066.0,0.0,6435107.0
164,2465.0,2684.0,1831.0,173058.0,1946641.0,0.0,6417848.0
165,2391.0,2522.0,1699.0,173136.0,1964176.0,0.0,6400604.0
166,2319.0,2376.0,1576.0,173208.0,1981671.0,0.0,6383376.0
167,2250.0,2244.0,1463.0,173275.0,1999126.0,0.0,6366168.0
168,2184.0,2126.0,1358.0,173337.0,2016540.0,0.0,6348982.0
169,2120.0,2018.0,1261.0,173395.0,2033912.0,0.0,6331820.0
170,2060.0,1920.0,1172.0,173448.0,2051243.0,0.0,6314685.0
171,2002.0,1831.0,1089.0,173498.0,2068531.0,0.0,6297576.0
172,1947.0,1749.0,1012.0,173545.0,2085777.0,0.0,6280497.0
173,1894.0,1674.0,942.0,173588.0,2102981.0,0.0,6263448.0
174,1845.0,1605.0,876.0,173628.0,2120142.0,0.0,6246431.0
175,1798.0,1541.0,816.0,173665.0,2137260.0,0.0,6229447.0
176,1753.0,1483.0,760.0,173699.0,2154335.0,0.0,6212497.0
177,1711.0,1429.0,708.0,173732.0,2171366.0,0.0,6195581.0
178,1671.0,1379.0,661.0,173762.0,2188354.0,0.0,6178701.0
179,1634.0,1332.0,617.0,173790.0,2205299.0,0.0,6161856.0
180,1598.0,1289.0,576.0,173816.0,2222199.0,0.0,6145049.0
