,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,6043.0,8747.0,6860.0,169351.0,1630150.0,0.0,6723375.0
146,5792.0,8037.0,6357.0,169640.0,1648219.0,0.0,6706482.0
147,5550.0,7405.0,5890.0,169909.0,1666267.0,0.0,6689507.0
148,5316.0,6842.0,5456.0,170158.0,1684292.0,0.0,6672463.0
149,5093.0,6339.0,5054.0,170388.0,1702292.0,0.0,6655362.0
150,4879.0,5887.0,4681.0,170602.0,1720266.0,0.0,6638213.0
151,4674.0,5481.0,4335.0,170800.0,1738212.0,0.0,6621025.0
152,4480.0,5115.0,4015.0,170983.0,1756128.0,0.0,6603805.0
153,4295.0,4784.0,3719.0,171153.0,1774014.0,0.0,6586562.0
154,4120.0,4483.0,3445.0,171311.0,1791868.0,0.0,6569300.0
155,3953.0,4210.0,3192.0,171457.0,1809689.0,0.0,6552026.0
156,3795.0,3962.0,2957.0,171592.0,1827476.0,0.0,6534744.0
157,3646.0,3734.0,2741.0,171717.0,1845229.0,0.0,6517459.0
158,3505.0,3526.0,2541.0,171834.0,1862946.0,0.0,6500175.0
159,3371.0,3336.0,2356.0,171941.0,1880627.0,0.0,6482896.0
160,3245.0,3160.0,2185.0,172041.0,1898271.0,0.0,6465625.0
161,3125.0,2999.0,2027.0,172134.0,1915877.0,0.0,6448365.0
162,3013.0,2850.0,1881.0,172220.0,1933445.0,0.0,6431119.0
163,2906.0,2712.0,1746.0,172300.0,1950974.0,0.0,6413888.0
164,2806.0,2585.0,1622.0,172374.0,1968465.0,0.0,6396677.0
165,2711.0,2467.0,1507.0,172442.0,1985915.0,0.0,6379485.0
166,2621.0,2357.0,1401.0,172506.0,2003326.0,0.0,6362316.0
167,2537.0,2255.0,1303.0,172566.0,2020696.0,0.0,6345171.0
168,2457.0,2160.0,1212.0,172621.0,2038025.0,0.0,6328052.0
169,2382.0,2072.0,1128.0,172672.0,2055313.0,0.0,6310960.0
170,2311.0,1989.0,1051.0,172720.0,2072560.0,0.0,6293896.0
171,2245.0,1913.0,979.0,172765.0,2089765.0,0.0,6276861.0
172,2182.0,1841.0,913.0,172806.0,2106928.0,0.0,6259858.0
173,2122.0,1774.0,852.0,172845.0,2124049.0,0.0,6242886.0
174,2066.0,1711.0,795.0,172881.0,2141127.0,0.0,6225946.0
175,2014.0,1652.0,743.0,172915.0,2158163.0,0.0,6209040.0
176,1964.0,1597.0,695.0,172946.0,2175156.0,0.0,6192169.0
177,1917.0,1546.0,650.0,172975.0,2192106.0,0.0,6175332.0
178,1874.0,1498.0,609.0,173003.0,2209013.0,0.0,6158531.0
179,1832.0,1452.0,571.0,173029.0,2225877.0,0.0,6141766.0
180,1794.0,1410.0,535.0,173053.0,2242697.0,0.0,6125038.0
