,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,11654.0,12115.0,6417.0,165443.0,1709619.0,0.0,6639279.0
146,11101.0,11420.0,5997.0,165712.0,1726986.0,0.0,6623311.0
147,10583.0,10776.0,5605.0,165963.0,1744350.0,0.0,6607250.0
148,10097.0,10177.0,5239.0,166199.0,1761708.0,0.0,6591107.0
149,9641.0,9622.0,4899.0,166419.0,1779057.0,0.0,6574890.0
150,9214.0,9106.0,4581.0,166624.0,1796395.0,0.0,6558607.0
151,8813.0,8625.0,4285.0,166817.0,1813720.0,0.0,6542267.0
152,8436.0,8178.0,4009.0,166997.0,1831029.0,0.0,6525877.0
153,8082.0,7762.0,3752.0,167166.0,1848322.0,0.0,6509443.0
154,7750.0,7374.0,3512.0,167324.0,1865597.0,0.0,6492971.0
155,7438.0,7011.0,3289.0,167472.0,1882850.0,0.0,6476467.0
156,7144.0,6674.0,3081.0,167610.0,1900083.0,0.0,6459936.0
157,6868.0,6358.0,2887.0,167740.0,1917292.0,0.0,6443383.0
158,6608.0,6063.0,2706.0,167862.0,1934476.0,0.0,6426813.0
159,6363.0,5787.0,2537.0,167976.0,1951635.0,0.0,6410229.0
160,6133.0,5529.0,2380.0,168083.0,1968766.0,0.0,6393635.0
161,5916.0,5288.0,2234.0,168183.0,1985870.0,0.0,6377036.0
162,5712.0,5062.0,2097.0,168277.0,2002945.0,0.0,6360434.0
163,5520.0,4850.0,1970.0,168366.0,2019989.0,0.0,6343833.0
164,5339.0,4651.0,1851.0,168449.0,2037003.0,0.0,6327234.0
165,5168.0,4465.0,1740.0,168527.0,2053985.0,0.0,6310642.0
166,5008.0,4290.0,1637.0,168600.0,2070934.0,0.0,6294058.0
167,4856.0,4126.0,1540.0,168669.0,2087851.0,0.0,6277484.0
168,4713.0,3972.0,1451.0,168734.0,2104733.0,0.0,6260924.0
169,4579.0,3828.0,1367.0,168795.0,2121581.0,0.0,6244378.0
170,4452.0,3692.0,1288.0,168852.0,2138393.0,0.0,6227849.0
171,4332.0,3564.0,1215.0,168907.0,2155170.0,0.0,6211339.0
172,4220.0,3444.0,1147.0,168958.0,2171910.0,0.0,6194848.0
173,4113.0,3332.0,1084.0,169006.0,2188613.0,0.0,6178379.0
174,4013.0,3226.0,1024.0,169052.0,2205279.0,0.0,6161933.0
175,3919.0,3126.0,969.0,169095.0,2221908.0,0.0,6145511.0
176,3831.0,3032.0,917.0,169135.0,2238498.0,0.0,6129114.0
177,3748.0,2944.0,868.0,169174.0,2255049.0,0.0,6112745.0
178,3669.0,2861.0,823.0,169210.0,2271561.0,0.0,6096402.0
179,3596.0,2783.0,781.0,169245.0,2288034.0,0.0,6080089.0
180,3527.0,2710.0,741.0,169277.0,2304467.0,0.0,6063805.0
