,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,22018.0,20825.0,8468.0,151949.0,1928300.0,0.0,6412966.0
146,21141.0,19815.0,7979.0,152301.0,1943926.0,0.0,6399365.0
147,20313.0,18871.0,7520.0,152633.0,1959585.0,0.0,6385604.0
148,19531.0,17989.0,7090.0,152946.0,1975274.0,0.0,6371697.0
149,18793.0,17163.0,6687.0,153242.0,1990987.0,0.0,6357655.0
150,18096.0,16391.0,6309.0,153520.0,2006721.0,0.0,6343490.0
151,17437.0,15666.0,5954.0,153783.0,2022473.0,0.0,6329213.0
152,16815.0,14987.0,5621.0,154032.0,2038240.0,0.0,6314832.0
153,16227.0,14350.0,5308.0,154267.0,2054017.0,0.0,6300358.0
154,15672.0,13752.0,5015.0,154488.0,2069802.0,0.0,6285797.0
155,15147.0,13190.0,4740.0,154698.0,2085592.0,0.0,6271159.0
156,14651.0,12662.0,4483.0,154896.0,2101385.0,0.0,6256450.0
157,14182.0,12166.0,4240.0,155084.0,2117178.0,0.0,6241677.0
158,13738.0,11699.0,4013.0,155261.0,2132969.0,0.0,6226847.0
159,13319.0,11259.0,3800.0,155429.0,2148755.0,0.0,6211965.0
160,12923.0,10845.0,3600.0,155588.0,2164534.0,0.0,6197037.0
161,12549.0,10455.0,3412.0,155739.0,2180304.0,0.0,6182068.0
162,12195.0,10088.0,3236.0,155882.0,2196064.0,0.0,6167063.0
163,11860.0,9741.0,3070.0,156018.0,2211811.0,0.0,6152027.0
164,11544.0,9415.0,2914.0,156146.0,2227544.0,0.0,6136964.0
165,11245.0,9107.0,2768.0,156268.0,2243261.0,0.0,6121878.0
166,10962.0,8817.0,2631.0,156384.0,2258960.0,0.0,6106772.0
167,10696.0,8543.0,2502.0,156495.0,2274641.0,0.0,6091651.0
168,10444.0,8285.0,2381.0,156599.0,2290302.0,0.0,6076517.0
169,10206.0,8041.0,2267.0,156699.0,2305941.0,0.0,6061373.0
170,9982.0,7811.0,2160.0,156794.0,2321557.0,0.0,6046224.0
171,9770.0,7594.0,2059.0,156884.0,2337149.0,0.0,6031070.0
172,9571.0,7390.0,1964.0,156971.0,2352715.0,0.0,6015916.0
173,9383.0,7197.0,1875.0,157053.0,2368256.0,0.0,6000764.0
174,9206.0,7015.0,1792.0,157131.0,2383768.0,0.0,5985615.0
175,9040.0,6843.0,1713.0,157206.0,2399253.0,0.0,5970472.0
176,8884.0,6681.0,1639.0,157278.0,2414708.0,0.0,5955337.0
177,8738.0,6529.0,1569.0,157346.0,2430132.0,0.0,5940212.0
178,8601.0,6386.0,1504.0,157412.0,2445525.0,0.0,5925100.0
179,8473.0,6250.0,1442.0,157474.0,2460886.0,0.0,5910001.0
180,8354.0,6123.0,1384.0,157534.0,2476214.0,0.0,5894917.0
