,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
158,2041723.0,686088.0,20910.0,3331.0,4757097.0,0.0,1035378.0
159,2177892.0,780418.0,25244.0,4164.0,4326002.0,0.0,1230808.0
160,2275245.0,871914.0,30073.0,5166.0,3917724.0,0.0,1444406.0
161,2331905.0,957337.0,35342.0,6356.0,3539839.0,0.0,1673748.0
162,2349212.0,1033890.0,40976.0,7751.0,3196731.0,0.0,1915966.0
163,2330938.0,1099420.0,46880.0,9364.0,2889976.0,0.0,2167949.0
164,2282351.0,1152496.0,52947.0,11206.0,2618996.0,0.0,2426531.0
165,2209358.0,1192409.0,59066.0,13283.0,2381768.0,0.0,2688642.0
166,2117854.0,1219090.0,65123.0,15598.0,2175439.0,0.0,2951425.0
167,2013275.0,1232998.0,71012.0,18147.0,1996794.0,0.0,3212301.0
168,1900369.0,1234992.0,76635.0,20925.0,1842587.0,0.0,3469019.0
169,1783098.0,1226202.0,81907.0,23923.0,1709731.0,0.0,3719667.0
170,1664647.0,1207923.0,86756.0,27127.0,1595408.0,0.0,3962667.0
171,1547485.0,1181521.0,91125.0,30521.0,1497113.0,0.0,4196761.0
172,1433460.0,1148361.0,94974.0,34089.0,1412656.0,0.0,4420987.0
173,1323894.0,1109759.0,98274.0,37810.0,1340145.0,0.0,4634645.0
174,1219682.0,1066941.0,101012.0,41664.0,1277959.0,0.0,4837269.0
175,1121380.0,1021024.0,103184.0,45630.0,1224713.0,0.0,5028596.0
176,1029276.0,973002.0,104798.0,49686.0,1179231.0,0.0,5208533.0
177,943460.0,923746.0,105871.0,53811.0,1140510.0,0.0,5377130.0
178,863867.0,874001.0,106426.0,57984.0,1107695.0,0.0,5534553.0
179,790329.0,824396.0,106491.0,62186.0,1080060.0,0.0,5681064.0
180,722599.0,775452.0,106101.0,66397.0,1056982.0,0.0,5816996.0
