,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,17179.0,20530.0,10018.0,150489.0,1899087.0,0.0,6447224.0
147,16110.0,19113.0,9383.0,150903.0,1915697.0,0.0,6433322.0
148,15118.0,17804.0,8786.0,151290.0,1932336.0,0.0,6419193.0
149,14198.0,16595.0,8226.0,151654.0,1948998.0,0.0,6404856.0
150,13344.0,15478.0,7700.0,151994.0,1965680.0,0.0,6390331.0
151,12550.0,14445.0,7207.0,152313.0,1982378.0,0.0,6375635.0
152,11812.0,13490.0,6745.0,152611.0,1999086.0,0.0,6360783.0
153,11125.0,12607.0,6311.0,152891.0,2015802.0,0.0,6345791.0
154,10486.0,11790.0,5905.0,153152.0,2032522.0,0.0,6330671.0
155,9892.0,11033.0,5524.0,153397.0,2049243.0,0.0,6315438.0
156,9338.0,10332.0,5168.0,153627.0,2065962.0,0.0,6300101.0
157,8821.0,9683.0,4834.0,153841.0,2082676.0,0.0,6284672.0
158,8340.0,9080.0,4522.0,154042.0,2099382.0,0.0,6269160.0
159,7890.0,8522.0,4230.0,154230.0,2116079.0,0.0,6253576.0
160,7471.0,8004.0,3957.0,154406.0,2132764.0,0.0,6237926.0
161,7079.0,7523.0,3701.0,154570.0,2149435.0,0.0,6222219.0
162,6713.0,7076.0,3462.0,154724.0,2166091.0,0.0,6206462.0
163,6370.0,6660.0,3239.0,154868.0,2182728.0,0.0,6190661.0
164,6050.0,6274.0,3030.0,155003.0,2199346.0,0.0,6174823.0
165,5750.0,5915.0,2835.0,155129.0,2215944.0,0.0,6158954.0
166,5637.0,5589.0,2653.0,155247.0,2232340.0,0.0,6143062.0
167,5525.0,5298.0,2483.0,155357.0,2248706.0,0.0,6127157.0
168,5415.0,5040.0,2325.0,155460.0,2265043.0,0.0,6111245.0
169,5306.0,4808.0,2177.0,155557.0,2281348.0,0.0,6095330.0
170,5201.0,4599.0,2040.0,155648.0,2297621.0,0.0,6079417.0
171,5099.0,4411.0,1912.0,155733.0,2313862.0,0.0,6063510.0
172,5001.0,4241.0,1794.0,155812.0,2330068.0,0.0,6047611.0
173,4907.0,4086.0,1683.0,155887.0,2346241.0,0.0,6031723.0
174,4817.0,3945.0,1581.0,155957.0,2362378.0,0.0,6015850.0
175,4731.0,3816.0,1486.0,156023.0,2378479.0,0.0,5999993.0
176,4649.0,3698.0,1398.0,156085.0,2394544.0,0.0,5984154.0
177,4571.0,3589.0,1316.0,156143.0,2410572.0,0.0,5968336.0
178,4497.0,3489.0,1240.0,156198.0,2426563.0,0.0,5952540.0
179,4428.0,3397.0,1169.0,156249.0,2442516.0,0.0,5936768.0
180,4363.0,3312.0,1103.0,156298.0,2458430.0,0.0,5921021.0
