,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,4939.0,5138.0,4019.0,149860.0,2125867.0,0.0,6254704.0
146,4811.0,4848.0,3717.0,150022.0,2142658.0,0.0,6238470.0
147,4687.0,4588.0,3440.0,150172.0,2159419.0,0.0,6222221.0
148,4566.0,4353.0,3184.0,150311.0,2176149.0,0.0,6205964.0
149,4449.0,4142.0,2949.0,150439.0,2192846.0,0.0,6189702.0
150,4336.0,3950.0,2732.0,150559.0,2209511.0,0.0,6173440.0
151,4227.0,3776.0,2533.0,150669.0,2226142.0,0.0,6157181.0
152,4122.0,3616.0,2350.0,150771.0,2242738.0,0.0,6140929.0
153,4022.0,3470.0,2181.0,150866.0,2259300.0,0.0,6124688.0
154,3926.0,3336.0,2026.0,150955.0,2275825.0,0.0,6108459.0
155,3834.0,3213.0,1883.0,151037.0,2292315.0,0.0,6092245.0
156,3747.0,3099.0,1752.0,151113.0,2308768.0,0.0,6076048.0
157,3664.0,2994.0,1631.0,151184.0,2325184.0,0.0,6059870.0
158,3585.0,2896.0,1520.0,151251.0,2341562.0,0.0,6043714.0
159,3510.0,2805.0,1417.0,151312.0,2357902.0,0.0,6027580.0
160,3439.0,2721.0,1323.0,151370.0,2374204.0,0.0,6011470.0
161,3372.0,2642.0,1236.0,151424.0,2390467.0,0.0,5995386.0
162,3308.0,2569.0,1156.0,151474.0,2406691.0,0.0,5979329.0
163,3248.0,2500.0,1082.0,151521.0,2422876.0,0.0,5963300.0
164,3192.0,2436.0,1014.0,151565.0,2439020.0,0.0,5947299.0
165,3139.0,2376.0,951.0,151607.0,2455125.0,0.0,5931329.0
166,3089.0,2320.0,894.0,151645.0,2471190.0,0.0,5915389.0
167,3042.0,2268.0,840.0,151682.0,2487214.0,0.0,5899481.0
168,2998.0,2219.0,791.0,151716.0,2503197.0,0.0,5883606.0
169,2958.0,2173.0,746.0,151748.0,2519139.0,0.0,5867763.0
170,2920.0,2130.0,704.0,151779.0,2535040.0,0.0,5851955.0
171,2885.0,2090.0,665.0,151808.0,2550899.0,0.0,5836180.0
172,2852.0,2053.0,629.0,151835.0,2566717.0,0.0,5820441.0
173,2822.0,2018.0,596.0,151861.0,2582493.0,0.0,5804737.0
174,2795.0,1985.0,566.0,151885.0,2598226.0,0.0,5789070.0
175,2770.0,1955.0,538.0,151908.0,2613918.0,0.0,5773438.0
176,2748.0,1927.0,511.0,151930.0,2629567.0,0.0,5757844.0
177,2728.0,1901.0,487.0,151951.0,2645173.0,0.0,5742287.0
178,2710.0,1877.0,465.0,151971.0,2660737.0,0.0,5726768.0
179,2694.0,1854.0,444.0,151990.0,2676258.0,0.0,5711286.0
180,2681.0,1834.0,425.0,152008.0,2691735.0,0.0,5695843.0
