,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,7681.0,8897.0,5786.0,162426.0,1791944.0,0.0,6567793.0
146,7374.0,8311.0,5378.0,162666.0,1809411.0,0.0,6551388.0
147,7080.0,7782.0,4999.0,162889.0,1826860.0,0.0,6534917.0
148,6800.0,7302.0,4647.0,163097.0,1844290.0,0.0,6518390.0
149,6533.0,6866.0,4321.0,163291.0,1861700.0,0.0,6501816.0
150,6280.0,6468.0,4019.0,163470.0,1879087.0,0.0,6485203.0
151,6039.0,6105.0,3738.0,163638.0,1896450.0,0.0,6468557.0
152,5811.0,5772.0,3478.0,163793.0,1913787.0,0.0,6451885.0
153,5594.0,5467.0,3237.0,163938.0,1931098.0,0.0,6435192.0
154,5389.0,5186.0,3014.0,164073.0,1948380.0,0.0,6418484.0
155,5195.0,4927.0,2807.0,164199.0,1965634.0,0.0,6401765.0
156,5011.0,4688.0,2615.0,164316.0,1982857.0,0.0,6385040.0
157,4837.0,4466.0,2438.0,164425.0,2000049.0,0.0,6368311.0
158,4673.0,4261.0,2273.0,164527.0,2017209.0,0.0,6351583.0
159,4517.0,4071.0,2121.0,164622.0,2034337.0,0.0,6334859.0
160,4370.0,3894.0,1980.0,164711.0,2051431.0,0.0,6318142.0
161,4231.0,3729.0,1849.0,164794.0,2068490.0,0.0,6301435.0
162,4099.0,3575.0,1728.0,164871.0,2085515.0,0.0,6284739.0
163,3975.0,3432.0,1615.0,164943.0,2102504.0,0.0,6268057.0
164,3858.0,3298.0,1511.0,165011.0,2119457.0,0.0,6251392.0
165,3747.0,3173.0,1414.0,165074.0,2136373.0,0.0,6234745.0
166,3643.0,3056.0,1325.0,165133.0,2153252.0,0.0,6218118.0
167,3544.0,2947.0,1242.0,165188.0,2170093.0,0.0,6201512.0
168,3451.0,2844.0,1165.0,165240.0,2186897.0,0.0,6184930.0
169,3363.0,2748.0,1093.0,165289.0,2203661.0,0.0,6168372.0
170,3280.0,2658.0,1027.0,165335.0,2220387.0,0.0,6151840.0
171,3202.0,2573.0,966.0,165378.0,2237074.0,0.0,6135335.0
172,3128.0,2494.0,908.0,165418.0,2253721.0,0.0,6118858.0
173,3059.0,2419.0,855.0,165456.0,2270328.0,0.0,6102410.0
174,2994.0,2349.0,806.0,165492.0,2286894.0,0.0,6085992.0
175,2933.0,2283.0,760.0,165525.0,2303420.0,0.0,6069605.0
176,2875.0,2221.0,718.0,165557.0,2319906.0,0.0,6053250.0
177,2821.0,2163.0,678.0,165587.0,2336350.0,0.0,6036927.0
178,2770.0,2109.0,642.0,165615.0,2352753.0,0.0,6020638.0
179,2723.0,2058.0,607.0,165642.0,2369115.0,0.0,6004382.0
180,2679.0,2009.0,576.0,165667.0,2385434.0,0.0,5988161.0
