,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,8845.0,9520.0,5821.0,162431.0,1789168.0,0.0,6568741.0
146,8470.0,8949.0,5419.0,162673.0,1806546.0,0.0,6552472.0
147,8114.0,8425.0,5045.0,162898.0,1823910.0,0.0,6536135.0
148,7778.0,7945.0,4697.0,163108.0,1841258.0,0.0,6519741.0
149,7461.0,7504.0,4375.0,163304.0,1858587.0,0.0,6503296.0
150,7161.0,7097.0,4076.0,163486.0,1875898.0,0.0,6486809.0
151,6877.0,6722.0,3799.0,163656.0,1893187.0,0.0,6470286.0
152,6610.0,6376.0,3541.0,163814.0,1910453.0,0.0,6453733.0
153,6357.0,6055.0,3302.0,163962.0,1927695.0,0.0,6437156.0
154,6118.0,5758.0,3081.0,164100.0,1944911.0,0.0,6420559.0
155,5893.0,5482.0,2875.0,164228.0,1962101.0,0.0,6403947.0
156,5680.0,5226.0,2684.0,164348.0,1979263.0,0.0,6387325.0
157,5480.0,4987.0,2507.0,164461.0,1996396.0,0.0,6370696.0
158,5290.0,4765.0,2343.0,164565.0,2013499.0,0.0,6354065.0
159,5111.0,4558.0,2191.0,164663.0,2030571.0,0.0,6337433.0
160,4942.0,4364.0,2049.0,164755.0,2047611.0,0.0,6320805.0
161,4783.0,4183.0,1918.0,164841.0,2064619.0,0.0,6304182.0
162,4633.0,4014.0,1796.0,164921.0,2081594.0,0.0,6287569.0
163,4491.0,3856.0,1683.0,164996.0,2098535.0,0.0,6270966.0
164,4357.0,3708.0,1578.0,165067.0,2115441.0,0.0,6254377.0
165,4231.0,3569.0,1480.0,165133.0,2132312.0,0.0,6237803.0
166,4111.0,3439.0,1390.0,165195.0,2149147.0,0.0,6221246.0
167,3999.0,3317.0,1305.0,165253.0,2165946.0,0.0,6204708.0
168,3893.0,3202.0,1227.0,165307.0,2182708.0,0.0,6188190.0
169,3793.0,3095.0,1154.0,165359.0,2199432.0,0.0,6171695.0
170,3698.0,2993.0,1087.0,165407.0,2216119.0,0.0,6155223.0
171,3609.0,2898.0,1024.0,165452.0,2232767.0,0.0,6138776.0
172,3526.0,2809.0,965.0,165495.0,2249377.0,0.0,6122355.0
173,3447.0,2725.0,911.0,165536.0,2265948.0,0.0,6105961.0
174,3373.0,2646.0,860.0,165574.0,2282480.0,0.0,6089595.0
175,3303.0,2572.0,813.0,165610.0,2298971.0,0.0,6073258.0
176,3237.0,2502.0,769.0,165644.0,2315423.0,0.0,6056952.0
177,3176.0,2437.0,728.0,165676.0,2331835.0,0.0,6040676.0
178,3118.0,2375.0,690.0,165706.0,2348206.0,0.0,6024432.0
179,3064.0,2317.0,654.0,165735.0,2364536.0,0.0,6008221.0
180,3014.0,2263.0,621.0,165762.0,2380824.0,0.0,5992043.0
