,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,7010.0,9041.0,5640.0,157937.0,1888658.0,0.0,6476241.0
146,6527.0,8366.0,5246.0,158170.0,1906152.0,0.0,6460066.0
147,6081.0,7745.0,4878.0,158387.0,1923631.0,0.0,6443805.0
148,5668.0,7173.0,4536.0,158588.0,1941092.0,0.0,6427469.0
149,5285.0,6647.0,4218.0,158776.0,1958534.0,0.0,6411068.0
150,4931.0,6162.0,3921.0,158950.0,1975953.0,0.0,6394610.0
151,4602.0,5716.0,3645.0,159112.0,1993349.0,0.0,6378103.0
152,4298.0,5304.0,3388.0,159263.0,2010720.0,0.0,6361554.0
153,4015.0,4925.0,3148.0,159404.0,2028064.0,0.0,6344971.0
154,3753.0,4575.0,2926.0,159534.0,2045380.0,0.0,6328359.0
155,3509.0,4252.0,2719.0,159655.0,2062667.0,0.0,6311725.0
156,3283.0,3954.0,2526.0,159768.0,2079924.0,0.0,6295072.0
157,3073.0,3678.0,2347.0,159872.0,2097149.0,0.0,6278407.0
158,2878.0,3424.0,2181.0,159970.0,2114341.0,0.0,6261734.0
159,2696.0,3188.0,2026.0,160060.0,2131500.0,0.0,6245056.0
160,2527.0,2971.0,1883.0,160144.0,2148625.0,0.0,6228377.0
161,2482.0,2774.0,1749.0,160222.0,2165595.0,0.0,6211704.0
162,2435.0,2602.0,1625.0,160295.0,2182527.0,0.0,6195043.0
163,2388.0,2450.0,1510.0,160362.0,2199420.0,0.0,6178397.0
164,2340.0,2315.0,1404.0,160425.0,2216273.0,0.0,6161770.0
165,2294.0,2195.0,1305.0,160483.0,2233086.0,0.0,6145164.0
166,2248.0,2088.0,1214.0,160537.0,2249858.0,0.0,6128581.0
167,2203.0,1993.0,1130.0,160588.0,2266590.0,0.0,6112024.0
168,2159.0,1907.0,1052.0,160635.0,2283281.0,0.0,6095493.0
169,2117.0,1829.0,980.0,160678.0,2299931.0,0.0,6078992.0
170,2077.0,1759.0,913.0,160719.0,2316539.0,0.0,6062521.0
171,2038.0,1695.0,852.0,160757.0,2333105.0,0.0,6046081.0
172,2001.0,1636.0,795.0,160792.0,2349629.0,0.0,6029673.0
173,1966.0,1583.0,742.0,160826.0,2366111.0,0.0,6013299.0
174,1932.0,1535.0,694.0,160856.0,2382551.0,0.0,5996959.0
175,1901.0,1490.0,649.0,160885.0,2398948.0,0.0,5980654.0
176,1871.0,1449.0,608.0,160912.0,2415302.0,0.0,5964385.0
177,1843.0,1411.0,570.0,160937.0,2431613.0,0.0,5948153.0
178,1817.0,1376.0,535.0,160961.0,2447882.0,0.0,5931957.0
179,1792.0,1344.0,502.0,160983.0,2464107.0,0.0,5915798.0
180,1769.0,1314.0,472.0,161004.0,2480290.0,0.0,5899678.0
