,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,13045.0,14205.0,7506.0,169568.0,1599290.0,0.0,6740913.0
146,12368.0,13332.0,7020.0,169887.0,1616877.0,0.0,6725043.0
147,11736.0,12525.0,6565.0,170185.0,1634467.0,0.0,6709050.0
148,11145.0,11777.0,6140.0,170464.0,1652056.0,0.0,6692944.0
149,10594.0,11084.0,5742.0,170726.0,1669643.0,0.0,6676738.0
150,10079.0,10442.0,5371.0,170970.0,1687223.0,0.0,6660443.0
151,9597.0,9845.0,5024.0,171199.0,1704795.0,0.0,6644067.0
152,9146.0,9292.0,4700.0,171413.0,1722357.0,0.0,6627620.0
153,8724.0,8778.0,4397.0,171613.0,1739905.0,0.0,6611111.0
154,8328.0,8300.0,4114.0,171800.0,1757438.0,0.0,6594546.0
155,7958.0,7856.0,3850.0,171975.0,1774955.0,0.0,6577933.0
156,7611.0,7442.0,3604.0,172140.0,1792452.0,0.0,6561279.0
157,7286.0,7057.0,3374.0,172293.0,1809929.0,0.0,6544588.0
158,6980.0,6698.0,3159.0,172437.0,1827384.0,0.0,6527868.0
159,6694.0,6364.0,2958.0,172572.0,1844816.0,0.0,6511124.0
160,6425.0,6052.0,2771.0,172698.0,1862223.0,0.0,6494359.0
161,6172.0,5760.0,2597.0,172816.0,1879603.0,0.0,6477578.0
162,5934.0,5489.0,2434.0,172927.0,1896957.0,0.0,6460787.0
163,5711.0,5235.0,2282.0,173030.0,1914281.0,0.0,6443987.0
164,5501.0,4997.0,2141.0,173128.0,1931577.0,0.0,6427183.0
165,5304.0,4775.0,2008.0,173219.0,1948842.0,0.0,6410379.0
166,5118.0,4567.0,1885.0,173305.0,1966076.0,0.0,6393576.0
167,4944.0,4373.0,1770.0,173385.0,1983277.0,0.0,6376779.0
168,4779.0,4191.0,1662.0,173460.0,2000446.0,0.0,6359989.0
169,4625.0,4020.0,1562.0,173531.0,2017580.0,0.0,6343209.0
170,4479.0,3860.0,1469.0,173597.0,2034681.0,0.0,6326441.0
171,4342.0,3710.0,1382.0,173660.0,2051746.0,0.0,6309688.0
172,4212.0,3569.0,1300.0,173718.0,2068775.0,0.0,6292951.0
173,4091.0,3437.0,1224.0,173774.0,2085769.0,0.0,6276232.0
174,3976.0,3314.0,1153.0,173825.0,2102725.0,0.0,6259534.0
175,3868.0,3197.0,1087.0,173874.0,2119644.0,0.0,6242856.0
176,3767.0,3088.0,1025.0,173920.0,2136525.0,0.0,6226201.0
177,3671.0,2985.0,968.0,173964.0,2153368.0,0.0,6209571.0
178,3581.0,2889.0,914.0,174005.0,2170172.0,0.0,6192966.0
179,3496.0,2798.0,864.0,174043.0,2186938.0,0.0,6176387.0
180,3417.0,2713.0,817.0,174080.0,2203663.0,0.0,6159837.0
