,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,7644.0,7471.0,4673.0,157337.0,1936905.0,0.0,6430498.0
146,7358.0,7086.0,4344.0,157528.0,1953973.0,0.0,6414238.0
147,7087.0,6732.0,4040.0,157706.0,1971019.0,0.0,6397944.0
148,6830.0,6403.0,3759.0,157872.0,1988044.0,0.0,6381620.0
149,6587.0,6099.0,3499.0,158026.0,2005044.0,0.0,6365272.0
150,6357.0,5817.0,3259.0,158169.0,2022020.0,0.0,6348906.0
151,6139.0,5555.0,3037.0,158303.0,2038969.0,0.0,6332525.0
152,5933.0,5311.0,2831.0,158428.0,2055891.0,0.0,6316133.0
153,5738.0,5083.0,2641.0,158544.0,2072784.0,0.0,6299736.0
154,5554.0,4871.0,2465.0,158653.0,2089649.0,0.0,6283335.0
155,5379.0,4673.0,2303.0,158754.0,2106482.0,0.0,6266935.0
156,5215.0,4488.0,2152.0,158849.0,2123285.0,0.0,6250538.0
157,5059.0,4314.0,2013.0,158938.0,2140056.0,0.0,6234147.0
158,4912.0,4152.0,1884.0,159021.0,2156794.0,0.0,6217765.0
159,4773.0,3999.0,1764.0,159098.0,2173499.0,0.0,6201393.0
160,4641.0,3856.0,1653.0,159171.0,2190170.0,0.0,6185035.0
161,4517.0,3722.0,1551.0,159240.0,2206806.0,0.0,6168691.0
162,4400.0,3596.0,1456.0,159304.0,2223407.0,0.0,6152365.0
163,4289.0,3478.0,1367.0,159364.0,2239972.0,0.0,6136057.0
164,4184.0,3367.0,1285.0,159420.0,2256501.0,0.0,6119769.0
165,4086.0,3262.0,1210.0,159473.0,2272993.0,0.0,6103503.0
166,3993.0,3164.0,1139.0,159523.0,2289448.0,0.0,6087260.0
167,3905.0,3072.0,1074.0,159570.0,2305865.0,0.0,6071041.0
168,3823.0,2984.0,1013.0,159615.0,2322244.0,0.0,6054848.0
169,3745.0,2903.0,956.0,159657.0,2338584.0,0.0,6038682.0
170,3672.0,2825.0,904.0,159696.0,2354886.0,0.0,6022543.0
171,3603.0,2753.0,855.0,159734.0,2371149.0,0.0,6006433.0
172,3539.0,2685.0,810.0,159769.0,2387371.0,0.0,5990353.0
173,3479.0,2621.0,768.0,159802.0,2403554.0,0.0,5974303.0
174,3422.0,2560.0,729.0,159834.0,2419697.0,0.0,5958284.0
175,3369.0,2504.0,692.0,159864.0,2435799.0,0.0,5942298.0
176,3320.0,2451.0,658.0,159893.0,2451861.0,0.0,5926344.0
177,3275.0,2401.0,626.0,159920.0,2467882.0,0.0,5910423.0
178,3232.0,2354.0,597.0,159946.0,2483861.0,0.0,5894537.0
179,3193.0,2310.0,570.0,159971.0,2499799.0,0.0,5878685.0
180,3157.0,2269.0,544.0,159994.0,2515695.0,0.0,5862868.0
