,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,2772.0,4507.0,3664.0,138202.0,2424049.0,0.0,5971332.0
146,2537.0,4105.0,3384.0,138348.0,2440475.0,0.0,5955678.0
147,2322.0,3740.0,3125.0,138482.0,2456869.0,0.0,5939989.0
148,2126.0,3408.0,2886.0,138606.0,2473230.0,0.0,5924271.0
149,1947.0,3107.0,2664.0,138721.0,2489556.0,0.0,5908533.0
150,1784.0,2833.0,2458.0,138827.0,2505847.0,0.0,5892779.0
151,1635.0,2584.0,2268.0,138924.0,2522102.0,0.0,5877014.0
152,1499.0,2357.0,2092.0,139014.0,2538320.0,0.0,5861244.0
153,1375.0,2151.0,1930.0,139098.0,2554502.0,0.0,5845472.0
154,1261.0,1964.0,1780.0,139174.0,2570645.0,0.0,5829703.0
155,1157.0,1793.0,1641.0,139245.0,2586750.0,0.0,5813940.0
156,1062.0,1638.0,1513.0,139311.0,2602817.0,0.0,5798186.0
157,975.0,1497.0,1395.0,139371.0,2618844.0,0.0,5782445.0
158,896.0,1368.0,1285.0,139426.0,2634833.0,0.0,5766718.0
159,823.0,1251.0,1185.0,139478.0,2650781.0,0.0,5751009.0
160,757.0,1144.0,1092.0,139525.0,2666690.0,0.0,5735320.0
161,696.0,1047.0,1006.0,139568.0,2682558.0,0.0,5719652.0
162,640.0,958.0,926.0,139608.0,2698386.0,0.0,5704008.0
163,589.0,877.0,853.0,139645.0,2714174.0,0.0,5688388.0
164,542.0,803.0,786.0,139679.0,2729921.0,0.0,5672796.0
165,499.0,736.0,724.0,139711.0,2745627.0,0.0,5657231.0
166,459.0,674.0,667.0,139739.0,2761292.0,0.0,5641695.0
167,423.0,618.0,614.0,139766.0,2776916.0,0.0,5626190.0
168,390.0,567.0,565.0,139791.0,2792499.0,0.0,5610715.0
169,359.0,520.0,520.0,139813.0,2808041.0,0.0,5595273.0
170,331.0,477.0,479.0,139834.0,2823542.0,0.0,5579864.0
171,343.0,440.0,441.0,139853.0,2838962.0,0.0,5564489.0
172,352.0,409.0,406.0,139871.0,2854339.0,0.0,5549151.0
173,360.0,383.0,374.0,139887.0,2869674.0,0.0,5533850.0
174,367.0,361.0,344.0,139902.0,2884966.0,0.0,5518587.0
175,374.0,343.0,317.0,139915.0,2900216.0,0.0,5503361.0
176,379.0,329.0,292.0,139928.0,2915424.0,0.0,5488175.0
177,384.0,316.0,269.0,139940.0,2930589.0,0.0,5473028.0
178,389.0,306.0,248.0,139950.0,2945712.0,0.0,5457921.0
179,393.0,298.0,229.0,139960.0,2960793.0,0.0,5442853.0
180,398.0,292.0,212.0,139970.0,2975831.0,0.0,5427825.0
