,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,8418.0,10317.0,5696.0,150764.0,2041813.0,0.0,6327519.0
146,7865.0,9584.0,5313.0,150997.0,2058772.0,0.0,6311995.0
147,7351.0,8908.0,4955.0,151215.0,2075724.0,0.0,6296374.0
148,6874.0,8283.0,4621.0,151419.0,2092666.0,0.0,6280665.0
149,6430.0,7705.0,4309.0,151609.0,2109595.0,0.0,6264880.0
150,6019.0,7171.0,4017.0,151786.0,2126509.0,0.0,6249026.0
151,5635.0,6677.0,3745.0,151951.0,2143406.0,0.0,6233113.0
152,5279.0,6220.0,3491.0,152105.0,2160284.0,0.0,6217148.0
153,4948.0,5797.0,3254.0,152248.0,2177142.0,0.0,6201138.0
154,4639.0,5405.0,3033.0,152382.0,2193978.0,0.0,6185090.0
155,4351.0,5042.0,2827.0,152507.0,2210789.0,0.0,6169010.0
156,4084.0,4706.0,2635.0,152624.0,2227576.0,0.0,6152903.0
157,3834.0,4394.0,2456.0,152732.0,2244336.0,0.0,6136775.0
158,3601.0,4105.0,2289.0,152833.0,2261069.0,0.0,6120630.0
159,3384.0,3836.0,2133.0,152928.0,2277772.0,0.0,6104473.0
160,3182.0,3587.0,1988.0,153016.0,2294446.0,0.0,6088308.0
161,2992.0,3356.0,1853.0,153098.0,2311090.0,0.0,6072139.0
162,2816.0,3141.0,1727.0,153174.0,2327701.0,0.0,6055968.0
163,2651.0,2941.0,1610.0,153245.0,2344281.0,0.0,6039800.0
164,2496.0,2755.0,1500.0,153312.0,2360827.0,0.0,6023637.0
165,2352.0,2582.0,1398.0,153374.0,2377339.0,0.0,6007482.0
166,2217.0,2421.0,1304.0,153431.0,2393817.0,0.0,5991337.0
167,2091.0,2271.0,1215.0,153485.0,2410259.0,0.0,5975205.0
168,1973.0,2132.0,1133.0,153535.0,2426666.0,0.0,5959088.0
169,1862.0,2002.0,1056.0,153582.0,2443037.0,0.0,5942987.0
170,1758.0,1881.0,985.0,153626.0,2459372.0,0.0,5926905.0
171,1661.0,1768.0,919.0,153666.0,2475669.0,0.0,5910844.0
172,1570.0,1662.0,857.0,153704.0,2491929.0,0.0,5894804.0
173,1485.0,1564.0,799.0,153739.0,2508152.0,0.0,5878788.0
174,1405.0,1472.0,746.0,153772.0,2524336.0,0.0,5862796.0
175,1329.0,1386.0,696.0,153803.0,2540482.0,0.0,5846831.0
176,1259.0,1306.0,649.0,153832.0,2556590.0,0.0,5830892.0
177,1192.0,1231.0,606.0,153859.0,2572658.0,0.0,5814981.0
178,1130.0,1161.0,566.0,153884.0,2588688.0,0.0,5799100.0
179,1071.0,1095.0,528.0,153907.0,2604678.0,0.0,5783248.0
180,1016.0,1034.0,493.0,153929.0,2620629.0,0.0,5767427.0
