,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,7332.0,10026.0,6842.0,168959.0,1637089.0,0.0,6714279.0
146,6816.0,9238.0,6358.0,169248.0,1655235.0,0.0,6697633.0
147,6341.0,8517.0,5906.0,169516.0,1673363.0,0.0,6680884.0
148,5904.0,7858.0,5485.0,169766.0,1691470.0,0.0,6664044.0
149,5502.0,7254.0,5094.0,169998.0,1709555.0,0.0,6647124.0
150,5132.0,6702.0,4729.0,170213.0,1727616.0,0.0,6630135.0
151,4790.0,6196.0,4389.0,170413.0,1745651.0,0.0,6613087.0
152,4475.0,5733.0,4073.0,170599.0,1763659.0,0.0,6595988.0
153,4184.0,5308.0,3780.0,170771.0,1781637.0,0.0,6578846.0
154,3915.0,4918.0,3507.0,170931.0,1799585.0,0.0,6561669.0
155,3667.0,4561.0,3253.0,171080.0,1817502.0,0.0,6544464.0
156,3437.0,4233.0,3018.0,171218.0,1835386.0,0.0,6527236.0
157,3224.0,3931.0,2799.0,171345.0,1853236.0,0.0,6509991.0
158,3027.0,3654.0,2596.0,171464.0,1871052.0,0.0,6492734.0
159,2845.0,3399.0,2407.0,171574.0,1888832.0,0.0,6475470.0
160,2675.0,3165.0,2232.0,171676.0,1906575.0,0.0,6458203.0
161,2518.0,2949.0,2070.0,171771.0,1924282.0,0.0,6440937.0
162,2372.0,2751.0,1920.0,171858.0,1941951.0,0.0,6423676.0
163,2237.0,2567.0,1780.0,171940.0,1959581.0,0.0,6406423.0
164,2111.0,2399.0,1651.0,172015.0,1977172.0,0.0,6389180.0
165,1993.0,2243.0,1531.0,172085.0,1994724.0,0.0,6371952.0
166,1884.0,2099.0,1420.0,172150.0,2012236.0,0.0,6354739.0
167,1782.0,1966.0,1316.0,172210.0,2029707.0,0.0,6337545.0
168,1688.0,1843.0,1221.0,172266.0,2047138.0,0.0,6320372.0
169,1599.0,1729.0,1133.0,172317.0,2064527.0,0.0,6303221.0
170,1517.0,1624.0,1051.0,172365.0,2081875.0,0.0,6286095.0
171,1440.0,1527.0,975.0,172410.0,2099182.0,0.0,6268994.0
172,1368.0,1436.0,905.0,172451.0,2116446.0,0.0,6251921.0
173,1301.0,1353.0,839.0,172489.0,2133668.0,0.0,6234877.0
174,1238.0,1275.0,779.0,172525.0,2150848.0,0.0,6217863.0
175,1179.0,1203.0,723.0,172558.0,2167984.0,0.0,6200880.0
176,1124.0,1136.0,672.0,172588.0,2185078.0,0.0,6183929.0
177,1072.0,1074.0,624.0,172616.0,2202129.0,0.0,6167011.0
178,1024.0,1016.0,580.0,172643.0,2219137.0,0.0,6150128.0
179,979.0,962.0,538.0,172667.0,2236102.0,0.0,6133279.0
180,936.0,911.0,500.0,172690.0,2253023.0,0.0,6116466.0
