,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,24381.0,19776.0,5918.0,140057.0,2287484.0,0.0,6066911.0
146,23742.0,19141.0,5639.0,140299.0,2301562.0,0.0,6054145.0
147,23134.0,18540.0,5376.0,140530.0,2315660.0,0.0,6041286.0
148,22557.0,17971.0,5129.0,140750.0,2329776.0,0.0,6028342.0
149,22009.0,17432.0,4897.0,140961.0,2343907.0,0.0,6015321.0
150,21489.0,16922.0,4679.0,141162.0,2358048.0,0.0,6002227.0
151,20995.0,16438.0,4473.0,141354.0,2372199.0,0.0,5989067.0
152,20526.0,15980.0,4280.0,141538.0,2386356.0,0.0,5975847.0
153,20081.0,15545.0,4098.0,141715.0,2400516.0,0.0,5962572.0
154,19660.0,15133.0,3926.0,141883.0,2414677.0,0.0,5949248.0
155,19260.0,14743.0,3764.0,142045.0,2428837.0,0.0,5935877.0
156,18882.0,14373.0,3611.0,142201.0,2442994.0,0.0,5922467.0
157,18524.0,14022.0,3467.0,142350.0,2457145.0,0.0,5909019.0
158,18185.0,13690.0,3331.0,142493.0,2471289.0,0.0,5895540.0
159,17865.0,13375.0,3203.0,142631.0,2485423.0,0.0,5882031.0
160,17562.0,13077.0,3081.0,142763.0,2499545.0,0.0,5868498.0
161,17277.0,12794.0,2967.0,142891.0,2513654.0,0.0,5854943.0
162,17009.0,12527.0,2859.0,143013.0,2527748.0,0.0,5841371.0
163,16756.0,12275.0,2756.0,143132.0,2541825.0,0.0,5827783.0
164,16519.0,12036.0,2660.0,143246.0,2555884.0,0.0,5814183.0
165,16297.0,11810.0,2568.0,143356.0,2569922.0,0.0,5800574.0
166,16089.0,11597.0,2482.0,143462.0,2583938.0,0.0,5786959.0
167,15895.0,11396.0,2400.0,143565.0,2597931.0,0.0,5773340.0
168,15714.0,11207.0,2323.0,143664.0,2611900.0,0.0,5759719.0
169,15547.0,11029.0,2250.0,143760.0,2625842.0,0.0,5746100.0
170,15392.0,10861.0,2180.0,143853.0,2639756.0,0.0,5732484.0
171,15249.0,10704.0,2115.0,143944.0,2653641.0,0.0,5718874.0
172,15119.0,10558.0,2053.0,144031.0,2667496.0,0.0,5705271.0
173,15000.0,10420.0,1994.0,144116.0,2681318.0,0.0,5691678.0
174,14893.0,10292.0,1939.0,144199.0,2695108.0,0.0,5678097.0
175,14797.0,10173.0,1886.0,144279.0,2708863.0,0.0,5664530.0
176,14711.0,10063.0,1837.0,144357.0,2722582.0,0.0,5650978.0
177,14637.0,9961.0,1790.0,144432.0,2736263.0,0.0,5637443.0
178,14574.0,9868.0,1745.0,144506.0,2749907.0,0.0,5623927.0
179,14520.0,9782.0,1704.0,144578.0,2763510.0,0.0,5610432.0
180,14478.0,9705.0,1664.0,144649.0,2777073.0,0.0,5596959.0
