,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,20968.0,20835.0,9357.0,151004.0,1909192.0,0.0,6433171.0
147,20137.0,19729.0,8788.0,151391.0,1924974.0,0.0,6419509.0
148,19349.0,18708.0,8255.0,151755.0,1940787.0,0.0,6405672.0
149,18603.0,17763.0,7757.0,152098.0,1956629.0,0.0,6391677.0
150,17896.0,16887.0,7290.0,152420.0,1972495.0,0.0,6377539.0
151,17227.0,16073.0,6854.0,152722.0,1988381.0,0.0,6363269.0
152,16594.0,15317.0,6446.0,153007.0,2004284.0,0.0,6348880.0
153,15994.0,14612.0,6065.0,153275.0,2020199.0,0.0,6334382.0
154,15427.0,13955.0,5708.0,153528.0,2036125.0,0.0,6319785.0
155,14890.0,13341.0,5375.0,153765.0,2052057.0,0.0,6305099.0
156,14382.0,12767.0,5063.0,153989.0,2067993.0,0.0,6290333.0
157,13901.0,12231.0,4771.0,154201.0,2083930.0,0.0,6275493.0
158,13446.0,11728.0,4498.0,154400.0,2099866.0,0.0,6260588.0
159,13016.0,11257.0,4243.0,154587.0,2115799.0,0.0,6245624.0
160,12609.0,10815.0,4004.0,154764.0,2131726.0,0.0,6230608.0
161,12224.0,10401.0,3781.0,154932.0,2147645.0,0.0,6215545.0
162,11860.0,10011.0,3572.0,155090.0,2163554.0,0.0,6200440.0
163,11515.0,9645.0,3377.0,155239.0,2179452.0,0.0,6185300.0
164,11190.0,9301.0,3194.0,155380.0,2195336.0,0.0,6170128.0
165,10882.0,8976.0,3022.0,155514.0,2211204.0,0.0,6154929.0
166,10590.0,8671.0,2862.0,155640.0,2227056.0,0.0,6139707.0
167,10315.0,8384.0,2712.0,155760.0,2242890.0,0.0,6124466.0
168,10055.0,8114.0,2571.0,155873.0,2258704.0,0.0,6109210.0
169,9809.0,7859.0,2439.0,155981.0,2274497.0,0.0,6093942.0
170,9577.0,7618.0,2315.0,156083.0,2290268.0,0.0,6078666.0
171,9358.0,7392.0,2200.0,156180.0,2306015.0,0.0,6063383.0
172,9151.0,7178.0,2091.0,156272.0,2321737.0,0.0,6048098.0
173,8956.0,6977.0,1989.0,156359.0,2337434.0,0.0,6032812.0
174,8772.0,6787.0,1894.0,156442.0,2353103.0,0.0,6017528.0
175,8599.0,6608.0,1804.0,156521.0,2368745.0,0.0,6002249.0
176,8436.0,6440.0,1721.0,156597.0,2384358.0,0.0,5986976.0
177,8283.0,6281.0,1642.0,156669.0,2399940.0,0.0,5971712.0
178,8139.0,6131.0,1568.0,156737.0,2415492.0,0.0,5956459.0
179,8004.0,5990.0,1499.0,156803.0,2431013.0,0.0,5941219.0
180,7878.0,5857.0,1433.0,156865.0,2446501.0,0.0,5925992.0
