,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,11005.0,13517.0,7635.0,169795.0,1594510.0,0.0,6748065.0
146,10467.0,12563.0,7128.0,170120.0,1612255.0,0.0,6731994.0
147,9961.0,11699.0,6654.0,170423.0,1629998.0,0.0,6715794.0
148,9483.0,10912.0,6210.0,170706.0,1647736.0,0.0,6699481.0
149,9033.0,10196.0,5795.0,170970.0,1665465.0,0.0,6683067.0
150,8610.0,9543.0,5407.0,171216.0,1683185.0,0.0,6666565.0
151,8212.0,8945.0,5046.0,171446.0,1700892.0,0.0,6649986.0
152,7837.0,8398.0,4708.0,171661.0,1718583.0,0.0,6633339.0
153,7485.0,7896.0,4393.0,171862.0,1736257.0,0.0,6616634.0
154,7153.0,7434.0,4100.0,172049.0,1753912.0,0.0,6599879.0
155,6841.0,7009.0,3826.0,172224.0,1771546.0,0.0,6583080.0
156,6548.0,6617.0,3571.0,172387.0,1789158.0,0.0,6566246.0
157,6272.0,6256.0,3334.0,172539.0,1806746.0,0.0,6549381.0
158,6012.0,5921.0,3113.0,172681.0,1824308.0,0.0,6532491.0
159,5768.0,5611.0,2907.0,172814.0,1841843.0,0.0,6515583.0
160,5539.0,5324.0,2716.0,172938.0,1859351.0,0.0,6498660.0
161,5322.0,5058.0,2537.0,173054.0,1876829.0,0.0,6481726.0
162,5119.0,4811.0,2371.0,173162.0,1894277.0,0.0,6464787.0
163,4928.0,4581.0,2217.0,173263.0,1911694.0,0.0,6447844.0
164,4747.0,4367.0,2073.0,173358.0,1929079.0,0.0,6430903.0
165,4578.0,4167.0,1940.0,173446.0,1946431.0,0.0,6413965.0
166,4418.0,3982.0,1815.0,173529.0,1963749.0,0.0,6397034.0
167,4267.0,3808.0,1700.0,173606.0,1981033.0,0.0,6380113.0
168,4126.0,3646.0,1592.0,173678.0,1998282.0,0.0,6363203.0
169,3992.0,3495.0,1492.0,173746.0,2015495.0,0.0,6346307.0
170,3866.0,3353.0,1399.0,173810.0,2032671.0,0.0,6329428.0
171,3748.0,3221.0,1312.0,173869.0,2049811.0,0.0,6312566.0
172,3636.0,3097.0,1231.0,173925.0,2066913.0,0.0,6295724.0
173,3531.0,2981.0,1156.0,173977.0,2083978.0,0.0,6278904.0
174,3432.0,2872.0,1086.0,174026.0,2101004.0,0.0,6262107.0
175,3339.0,2770.0,1021.0,174072.0,2117991.0,0.0,6245334.0
176,3251.0,2674.0,961.0,174116.0,2134939.0,0.0,6228587.0
177,3169.0,2584.0,904.0,174156.0,2151847.0,0.0,6211866.0
178,3091.0,2500.0,852.0,174195.0,2168716.0,0.0,6195174.0
179,3018.0,2421.0,803.0,174231.0,2185544.0,0.0,6178511.0
180,2949.0,2347.0,757.0,174265.0,2202331.0,0.0,6161879.0
