,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
157,706207.0,184162.0,5590.0,1832.0,7301171.0,0.0,345565.0
158,866172.0,229309.0,6737.0,2051.0,7031703.0,0.0,408555.0
159,1045187.0,283465.0,8189.0,2316.0,6719437.0,0.0,485933.0
160,1238358.0,346874.0,10001.0,2640.0,6366928.0,0.0,579727.0
161,1438194.0,419175.0,12224.0,3036.0,5980209.0,0.0,691688.0
162,1635171.0,499281.0,14904.0,3521.0,5568559.0,0.0,823090.0
163,1818862.0,585339.0,18074.0,4113.0,5143587.0,0.0,974552.0
164,1979393.0,674828.0,21749.0,4830.0,4717797.0,0.0,1145930.0
165,2108835.0,764767.0,25926.0,5691.0,4303024.0,0.0,1336285.0
166,2202143.0,852008.0,30575.0,6716.0,3909137.0,0.0,1543948.0
167,2257471.0,933541.0,35646.0,7923.0,3543292.0,0.0,1766654.0
168,2275888.0,1006754.0,41064.0,9327.0,3209778.0,0.0,2001715.0
169,2260703.0,1069616.0,46742.0,10941.0,2910317.0,0.0,2246207.0
170,2216650.0,1120757.0,52578.0,12777.0,2644622.0,0.0,2497144.0
171,2149121.0,1159470.0,58465.0,14838.0,2411018.0,0.0,2751615.0
172,2063562.0,1185644.0,64298.0,17128.0,2206999.0,0.0,3006896.0
173,1965059.0,1199667.0,69973.0,19645.0,2029664.0,0.0,3260519.0
174,1858097.0,1202307.0,75398.0,22383.0,1876027.0,0.0,3510314.0
175,1746462.0,1194599.0,80491.0,25333.0,1743211.0,0.0,3754431.0
176,1633230.0,1177742.0,85182.0,28482.0,1628560.0,0.0,3991330.0
177,1520813.0,1153012.0,89417.0,31817.0,1529691.0,0.0,4219777.0
178,1411038.0,1121695.0,93154.0,35319.0,1444504.0,0.0,4438817.0
179,1305235.0,1085037.0,96366.0,38971.0,1371170.0,0.0,4647748.0
180,1204321.0,1044206.0,99038.0,42752.0,1308116.0,0.0,4846095.0
