,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,12765.0,13989.0,7509.0,169650.0,1597660.0,0.0,6742953.0
146,12104.0,13123.0,7019.0,169969.0,1615275.0,0.0,6727037.0
147,11486.0,12322.0,6561.0,170267.0,1632892.0,0.0,6710998.0
148,10909.0,11581.0,6134.0,170546.0,1650508.0,0.0,6694849.0
149,10370.0,10895.0,5734.0,170807.0,1668120.0,0.0,6678601.0
150,9865.0,10260.0,5361.0,171051.0,1685726.0,0.0,6662264.0
151,9394.0,9671.0,5012.0,171279.0,1703322.0,0.0,6645849.0
152,8953.0,9124.0,4687.0,171493.0,1720906.0,0.0,6629364.0
153,8540.0,8617.0,4383.0,171692.0,1738477.0,0.0,6612818.0
154,8153.0,8146.0,4099.0,171879.0,1756032.0,0.0,6596218.0
155,7790.0,7708.0,3834.0,172054.0,1773569.0,0.0,6579571.0
156,7450.0,7300.0,3587.0,172217.0,1791087.0,0.0,6562884.0
157,7132.0,6921.0,3357.0,172370.0,1808584.0,0.0,6546163.0
158,6833.0,6568.0,3142.0,172513.0,1826059.0,0.0,6529413.0
159,6552.0,6239.0,2941.0,172647.0,1843509.0,0.0,6512639.0
160,6288.0,5932.0,2754.0,172773.0,1860934.0,0.0,6495846.0
161,6041.0,5646.0,2580.0,172890.0,1878332.0,0.0,6479038.0
162,5808.0,5379.0,2417.0,173000.0,1895703.0,0.0,6462220.0
163,5590.0,5129.0,2265.0,173103.0,1913045.0,0.0,6445395.0
164,5384.0,4896.0,2124.0,173200.0,1930356.0,0.0,6428567.0
165,5191.0,4678.0,1992.0,173290.0,1947637.0,0.0,6411739.0
166,5009.0,4474.0,1869.0,173375.0,1964887.0,0.0,6394914.0
167,4838.0,4283.0,1754.0,173454.0,1982104.0,0.0,6378094.0
168,4677.0,4104.0,1647.0,173529.0,1999287.0,0.0,6361283.0
169,4525.0,3937.0,1547.0,173599.0,2016436.0,0.0,6344482.0
170,4383.0,3780.0,1454.0,173665.0,2033551.0,0.0,6327695.0
171,4248.0,3633.0,1367.0,173727.0,2050630.0,0.0,6310922.0
172,4122.0,3495.0,1286.0,173785.0,2067674.0,0.0,6294166.0
173,4002.0,3365.0,1210.0,173839.0,2084680.0,0.0,6277429.0
174,3890.0,3244.0,1140.0,173891.0,2101650.0,0.0,6260712.0
175,3784.0,3130.0,1074.0,173939.0,2118582.0,0.0,6244018.0
176,3685.0,3023.0,1013.0,173985.0,2135476.0,0.0,6227346.0
177,3591.0,2922.0,956.0,174027.0,2152332.0,0.0,6210699.0
178,3503.0,2827.0,902.0,174068.0,2169148.0,0.0,6194078.0
179,3420.0,2739.0,852.0,174106.0,2185926.0,0.0,6177484.0
180,3342.0,2655.0,806.0,174142.0,2202664.0,0.0,6160918.0
