,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,5281.0,9734.0,7179.0,169611.0,1617796.0,0.0,6734926.0
146,4754.0,8800.0,6660.0,169915.0,1636301.0,0.0,6718097.0
147,4282.0,7954.0,6176.0,170197.0,1654774.0,0.0,6701145.0
148,3858.0,7188.0,5723.0,170458.0,1673214.0,0.0,6684085.0
149,3478.0,6495.0,5301.0,170700.0,1691619.0,0.0,6666932.0
150,3138.0,5869.0,4908.0,170925.0,1709989.0,0.0,6649699.0
151,2831.0,5302.0,4541.0,171133.0,1728322.0,0.0,6632398.0
152,2557.0,4790.0,4200.0,171325.0,1746616.0,0.0,6615039.0
153,2309.0,4327.0,3883.0,171503.0,1764871.0,0.0,6597633.0
154,2087.0,3909.0,3588.0,171668.0,1783086.0,0.0,6580189.0
155,1887.0,3532.0,3314.0,171820.0,1801260.0,0.0,6562714.0
156,1707.0,3191.0,3060.0,171960.0,1819392.0,0.0,6545216.0
157,1545.0,2883.0,2825.0,172090.0,1837482.0,0.0,6527702.0
158,1399.0,2605.0,2606.0,172210.0,1855529.0,0.0,6510178.0
159,1267.0,2354.0,2404.0,172320.0,1873532.0,0.0,6492649.0
160,1148.0,2128.0,2216.0,172422.0,1891492.0,0.0,6475121.0
161,1135.0,1928.0,2042.0,172516.0,1909307.0,0.0,6457599.0
162,1118.0,1755.0,1882.0,172603.0,1927079.0,0.0,6440091.0
163,1098.0,1605.0,1734.0,172682.0,1944808.0,0.0,6422600.0
164,1076.0,1475.0,1597.0,172756.0,1962492.0,0.0,6405130.0
165,1053.0,1361.0,1471.0,172824.0,1980133.0,0.0,6387685.0
166,1030.0,1262.0,1355.0,172886.0,1997729.0,0.0,6370265.0
167,1006.0,1174.0,1248.0,172944.0,2015281.0,0.0,6352875.0
168,982.0,1097.0,1149.0,172996.0,2032788.0,0.0,6335515.0
169,958.0,1029.0,1059.0,173045.0,2050250.0,0.0,6318187.0
170,935.0,968.0,975.0,173090.0,2067666.0,0.0,6300893.0
171,912.0,914.0,899.0,173131.0,2085037.0,0.0,6283634.0
172,890.0,865.0,828.0,173170.0,2102363.0,0.0,6266411.0
173,868.0,822.0,764.0,173205.0,2119644.0,0.0,6249224.0
174,848.0,782.0,704.0,173237.0,2136879.0,0.0,6232076.0
175,828.0,747.0,650.0,173267.0,2154069.0,0.0,6214967.0
176,809.0,715.0,600.0,173295.0,2171212.0,0.0,6197897.0
177,791.0,685.0,554.0,173320.0,2188311.0,0.0,6180866.0
178,774.0,659.0,512.0,173343.0,2205363.0,0.0,6163876.0
179,757.0,634.0,473.0,173365.0,2222370.0,0.0,6146927.0
180,742.0,612.0,437.0,173385.0,2239332.0,0.0,6130019.0
