,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
149,184680.0,112934.0,9081.0,13010.0,7143282.0,0.0,1081540.0
150,185237.0,113639.0,9189.0,13340.0,7119653.0,0.0,1103469.0
151,185699.0,114290.0,9294.0,13674.0,7096108.0,0.0,1125463.0
152,186066.0,114885.0,9395.0,14011.0,7072660.0,0.0,1147509.0
153,186338.0,115425.0,9493.0,14352.0,7049324.0,0.0,1169594.0
154,186516.0,115907.0,9588.0,14697.0,7026112.0,0.0,1191707.0
155,186598.0,116333.0,9679.0,15045.0,7003038.0,0.0,1213834.0
156,235925.0,118915.0,9772.0,15397.0,6927430.0,0.0,1237086.0
157,292628.0,125947.0,9899.0,15753.0,6837054.0,0.0,1263246.0
158,357704.0,137511.0,10095.0,16114.0,6729808.0,0.0,1293294.0
159,431939.0,153760.0,10394.0,16485.0,6603679.0,0.0,1328270.0
160,515782.0,174883.0,10828.0,16869.0,6456904.0,0.0,1369260.0
161,609197.0,201059.0,11430.0,17272.0,6288179.0,0.0,1417390.0
162,711511.0,232414.0,12229.0,17701.0,6096883.0,0.0,1473788.0
163,821298.0,268957.0,13257.0,18164.0,5883303.0,0.0,1539548.0
164,936313.0,310532.0,14541.0,18669.0,5648801.0,0.0,1615671.0
165,1053538.0,356761.0,16105.0,19227.0,5395890.0,0.0,1703006.0
166,1169333.0,407019.0,17971.0,19848.0,5128175.0,0.0,1802181.0
167,1279714.0,460418.0,20151.0,20545.0,4850152.0,0.0,1913547.0
168,1380697.0,515834.0,22650.0,21330.0,4566879.0,0.0,2037137.0
169,1468682.0,571953.0,25464.0,22215.0,4283576.0,0.0,2172637.0
170,1540776.0,627353.0,28577.0,23211.0,4005214.0,0.0,2319397.0
171,1595020.0,680594.0,31964.0,24331.0,3736170.0,0.0,2476449.0
172,1630488.0,730310.0,35588.0,25585.0,3479994.0,0.0,2642562.0
173,1647252.0,775292.0,39404.0,26982.0,3239295.0,0.0,2816303.0
174,1646240.0,814551.0,43359.0,28529.0,3015745.0,0.0,2996102.0
175,1629045.0,847355.0,47396.0,30232.0,2810175.0,0.0,3180324.0
176,1597696.0,873246.0,51452.0,32094.0,2622711.0,0.0,3367328.0
177,1554455.0,892025.0,55469.0,34116.0,2452937.0,0.0,3555525.0
178,1501639.0,903732.0,59385.0,36296.0,2300056.0,0.0,3743418.0
179,1441486.0,908610.0,63147.0,38631.0,2163023.0,0.0,3929630.0
180,1376060.0,907062.0,66703.0,41115.0,2040655.0,0.0,4112932.0
