,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,19576.0,18406.0,7446.0,154178.0,1923067.0,0.0,6421855.0
146,18793.0,17523.0,7017.0,154488.0,1938961.0,0.0,6407745.0
147,18054.0,16697.0,6615.0,154781.0,1954879.0,0.0,6393501.0
148,17358.0,15923.0,6238.0,155057.0,1970816.0,0.0,6379135.0
149,16701.0,15199.0,5884.0,155318.0,1986770.0,0.0,6364656.0
150,16081.0,14520.0,5552.0,155564.0,2002735.0,0.0,6350075.0
151,15496.0,13883.0,5241.0,155796.0,2018711.0,0.0,6335401.0
152,14943.0,13285.0,4949.0,156015.0,2034693.0,0.0,6320642.0
153,14422.0,12724.0,4674.0,156222.0,2050679.0,0.0,6305806.0
154,13930.0,12196.0,4417.0,156418.0,2066666.0,0.0,6290900.0
155,13465.0,11701.0,4175.0,156603.0,2082652.0,0.0,6275931.0
156,13026.0,11235.0,3949.0,156778.0,2098634.0,0.0,6260906.0
157,12611.0,10797.0,3736.0,156944.0,2114610.0,0.0,6245830.0
158,12219.0,10385.0,3536.0,157100.0,2130578.0,0.0,6230709.0
159,11849.0,9997.0,3348.0,157249.0,2146537.0,0.0,6215548.0
160,11499.0,9631.0,3172.0,157389.0,2162483.0,0.0,6200352.0
161,11168.0,9287.0,3007.0,157522.0,2178416.0,0.0,6185126.0
162,10856.0,8963.0,2852.0,157648.0,2194334.0,0.0,6169874.0
163,10561.0,8657.0,2706.0,157768.0,2210235.0,0.0,6154599.0
164,10282.0,8369.0,2569.0,157882.0,2226118.0,0.0,6139307.0
165,10019.0,8098.0,2440.0,157989.0,2241981.0,0.0,6123999.0
166,9771.0,7842.0,2320.0,158092.0,2257823.0,0.0,6108680.0
167,9536.0,7600.0,2206.0,158189.0,2273643.0,0.0,6093353.0
168,9315.0,7372.0,2099.0,158281.0,2289439.0,0.0,6078020.0
169,9106.0,7158.0,1999.0,158369.0,2305210.0,0.0,6062685.0
170,8909.0,6955.0,1905.0,158453.0,2320955.0,0.0,6047350.0
171,8723.0,6764.0,1816.0,158533.0,2336674.0,0.0,6032017.0
172,8549.0,6584.0,1733.0,158609.0,2352364.0,0.0,6016689.0
173,8384.0,6414.0,1654.0,158682.0,2368025.0,0.0,6001367.0
174,8230.0,6254.0,1581.0,158751.0,2383657.0,0.0,5986055.0
175,8085.0,6103.0,1511.0,158817.0,2399258.0,0.0,5970753.0
176,7949.0,5961.0,1446.0,158880.0,2414827.0,0.0,5955465.0
177,7821.0,5827.0,1385.0,158940.0,2430363.0,0.0,5940190.0
178,7702.0,5701.0,1327.0,158998.0,2445866.0,0.0,5924932.0
179,7591.0,5583.0,1273.0,159053.0,2461336.0,0.0,5909691.0
180,7487.0,5472.0,1222.0,159106.0,2476770.0,0.0,5894470.0
