,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,6334.0,8637.0,5999.0,165236.0,1732167.0,0.0,6626155.0
146,5878.0,7959.0,5568.0,165486.0,1750145.0,0.0,6609491.0
147,5457.0,7338.0,5168.0,165718.0,1768102.0,0.0,6592744.0
148,5069.0,6769.0,4795.0,165934.0,1786037.0,0.0,6575923.0
149,4711.0,6247.0,4448.0,166134.0,1803949.0,0.0,6559038.0
150,4380.0,5768.0,4126.0,166320.0,1821834.0,0.0,6542098.0
151,4075.0,5329.0,3827.0,166493.0,1839692.0,0.0,6525112.0
152,3793.0,4926.0,3549.0,166653.0,1857521.0,0.0,6508086.0
153,3532.0,4556.0,3290.0,166801.0,1875319.0,0.0,6491029.0
154,3291.0,4215.0,3050.0,166939.0,1893087.0,0.0,6473945.0
155,3067.0,3903.0,2828.0,167066.0,1910821.0,0.0,6456842.0
156,2861.0,3615.0,2621.0,167185.0,1928522.0,0.0,6439724.0
157,2669.0,3350.0,2429.0,167294.0,1946187.0,0.0,6422597.0
158,2492.0,3106.0,2251.0,167396.0,1963818.0,0.0,6405464.0
159,2327.0,2882.0,2086.0,167490.0,1981412.0,0.0,6388329.0
160,2175.0,2675.0,1933.0,167578.0,1998969.0,0.0,6371198.0
161,2033.0,2485.0,1791.0,167659.0,2016488.0,0.0,6354072.0
162,1902.0,2309.0,1660.0,167734.0,2033968.0,0.0,6336955.0
163,1779.0,2146.0,1538.0,167803.0,2051410.0,0.0,6319850.0
164,1666.0,1997.0,1425.0,167868.0,2068812.0,0.0,6302760.0
165,1561.0,1858.0,1320.0,167927.0,2086174.0,0.0,6285687.0
166,1463.0,1730.0,1223.0,167983.0,2103495.0,0.0,6268633.0
167,1371.0,1612.0,1134.0,168034.0,2120776.0,0.0,6251600.0
168,1287.0,1503.0,1050.0,168081.0,2138016.0,0.0,6234590.0
169,1207.0,1402.0,973.0,168125.0,2155214.0,0.0,6217606.0
170,1134.0,1308.0,902.0,168166.0,2172370.0,0.0,6200647.0
171,1065.0,1221.0,836.0,168204.0,2189484.0,0.0,6183717.0
172,1001.0,1141.0,775.0,168239.0,2206556.0,0.0,6166815.0
173,941.0,1066.0,718.0,168271.0,2223586.0,0.0,6149944.0
174,886.0,997.0,665.0,168301.0,2240573.0,0.0,6133105.0
175,834.0,933.0,617.0,168329.0,2257517.0,0.0,6116298.0
176,785.0,873.0,572.0,168355.0,2274418.0,0.0,6099524.0
177,740.0,818.0,530.0,168379.0,2291276.0,0.0,6082785.0
178,697.0,767.0,491.0,168401.0,2308091.0,0.0,6066080.0
179,658.0,719.0,456.0,168421.0,2324862.0,0.0,6049411.0
180,621.0,674.0,423.0,168440.0,2341590.0,0.0,6032779.0
