,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
0,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
1,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
3,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
4,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
5,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
8,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
9,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
10,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
11,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
12,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
13,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
14,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
15,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
16,1.0,0.0,0.0,0.0,8544526.0,0.0,0.0
17,2.0,0.0,0.0,0.0,8544525.0,0.0,0.0
18,2.0,0.0,0.0,0.0,8544524.0,0.0,0.0
19,3.0,0.0,0.0,0.0,8544523.0,0.0,0.0
20,4.0,1.0,0.0,0.0,8544522.0,0.0,1.0
21,4.0,1.0,0.0,0.0,8544521.0,0.0,1.0
22,4.0,1.0,0.0,0.0,8544520.0,0.0,1.0
23,4.0,1.0,0.0,0.0,8544520.0,0.0,2.0
24,4.0,2.0,0.0,0.0,8544519.0,0.0,2.0
25,5.0,2.0,0.0,0.0,8544518.0,0.0,2.0
26,5.0,2.0,0.0,0.0,8544517.0,0.0,3.0
27,5.0,2.0,0.0,0.0,8544516.0,0.0,3.0
28,5.0,2.0,0.0,0.0,8544516.0,0.0,4.0
29,5.0,2.0,0.0,0.0,8544515.0,0.0,5.0
30,6.0,3.0,0.0,0.0,8544514.0,0.0,5.0
31,6.0,3.0,0.0,0.0,8544513.0,0.0,6.0
32,6.0,3.0,0.0,0.0,8544512.0,0.0,6.0
33,6.0,3.0,0.0,0.0,8544511.0,0.0,7.0
34,6.0,3.0,0.0,0.0,8544509.0,0.0,8.0
35,7.0,3.0,0.0,0.0,8544508.0,0.0,9.0
36,7.0,3.0,0.0,0.0,8544507.0,0.0,9.0
37,7.0,4.0,0.0,0.0,8544506.0,0.0,10.0
38,7.0,4.0,0.0,0.0,8544505.0,0.0,11.0
39,8.0,4.0,0.0,0.0,8544503.0,0.0,12.0
40,8.0,4.0,0.0,0.0,8544502.0,0.0,13.0
41,8.0,4.0,0.0,0.0,8544500.0,0.0,14.0
42,9.0,4.0,0.0,0.0,8544499.0,0.0,15.0
43,9.0,5.0,0.0,0.0,8544497.0,0.0,16.0
44,9.0,5.0,0.0,0.0,8544496.0,0.0,17.0
45,10.0,5.0,0.0,0.0,8544494.0,0.0,18.0
46,10.0,5.0,0.0,0.0,8544493.0,0.0,19.0
47,10.0,5.0,0.0,0.0,8544491.0,0.0,20.0
48,11.0,6.0,0.0,0.0,8544489.0,0.0,21.0
49,11.0,6.0,0.0,0.0,8544487.0,0.0,22.0
50,12.0,6.0,0.0,0.0,8544485.0,0.0,24.0
51,12.0,6.0,0.0,0.0,8544483.0,0.0,25.0
52,12.0,6.0,0.0,0.0,8544481.0,0.0,27.0
53,13.0,7.0,0.0,0.0,8544479.0,0.0,28.0
54,13.0,7.0,0.0,0.0,8544477.0,0.0,29.0
55,14.0,7.0,0.0,0.0,8544474.0,0.0,31.0
56,14.0,7.0,0.0,0.0,8544472.0,0.0,33.0
57,15.0,8.0,0.0,0.0,8544469.0,0.0,34.0
58,15.0,8.0,0.0,0.0,8544467.0,0.0,36.0
59,16.0,8.0,1.0,0.0,8544464.0,0.0,38.0
60,17.0,9.0,1.0,0.0,8544461.0,0.0,40.0
61,17.0,9.0,1.0,0.0,8544459.0,0.0,42.0
62,18.0,9.0,1.0,0.0,8544456.0,0.0,44.0
63,18.0,10.0,1.0,0.0,8544452.0,0.0,46.0
64,19.0,10.0,1.0,0.0,8544449.0,0.0,48.0
65,20.0,10.0,1.0,0.0,8544446.0,0.0,50.0
66,21.0,11.0,1.0,0.0,8544443.0,0.0,52.0
67,21.0,11.0,1.0,0.0,8544439.0,0.0,55.0
68,22.0,11.0,1.0,1.0,8544435.0,0.0,57.0
69,23.0,12.0,1.0,1.0,8544432.0,0.0,60.0
70,24.0,12.0,1.0,1.0,8544428.0,0.0,62.0
71,33.0,13.0,1.0,1.0,8544415.0,0.0,65.0
72,44.0,15.0,1.0,1.0,8544398.0,0.0,69.0
73,60.0,17.0,1.0,1.0,8544375.0,0.0,73.0
74,80.0,21.0,1.0,1.0,8544346.0,0.0,79.0
75,106.0,27.0,1.0,1.0,8544306.0,0.0,86.0
76,141.0,34.0,1.0,1.0,8544254.0,0.0,95.0
77,188.0,44.0,1.0,1.0,8544185.0,0.0,108.0
78,249.0,57.0,2.0,1.0,8544094.0,0.0,124.0
79,330.0,75.0,2.0,1.0,8543973.0,0.0,146.0
80,437.0,99.0,3.0,1.0,8543813.0,0.0,175.0
81,578.0,131.0,3.0,1.0,8543601.0,0.0,212.0
82,766.0,173.0,4.0,1.0,8543320.0,0.0,263.0
83,1014.0,229.0,5.0,1.0,8542948.0,0.0,329.0
84,1342.0,303.0,7.0,2.0,8542456.0,0.0,417.0
85,1777.0,401.0,9.0,2.0,8541805.0,0.0,534.0
86,2352.0,530.0,12.0,2.0,8540943.0,0.0,688.0
87,3113.0,702.0,16.0,3.0,8539802.0,0.0,893.0
88,4119.0,929.0,20.0,3.0,8538292.0,0.0,1163.0
89,5451.0,1229.0,27.0,4.0,8536294.0,0.0,1521.0
90,7213.0,1627.0,36.0,5.0,8533651.0,0.0,1995.0
91,9542.0,2153.0,47.0,7.0,8530156.0,0.0,2622.0
92,12620.0,2849.0,62.0,9.0,8525536.0,0.0,3451.0
93,16686.0,3768.0,83.0,11.0,8519430.0,0.0,4548.0
94,22054.0,4984.0,109.0,15.0,8511367.0,0.0,5999.0
95,29132.0,6589.0,144.0,19.0,8500727.0,0.0,7916.0
96,38454.0,8707.0,191.0,25.0,8486700.0,0.0,10450.0
97,50713.0,11500.0,252.0,33.0,8468235.0,0.0,13794.0
98,66798.0,15178.0,333.0,43.0,8443970.0,0.0,18205.0
99,87844.0,20012.0,440.0,57.0,8412158.0,0.0,24016.0
100,115280.0,26352.0,581.0,75.0,8370579.0,0.0,31659.0
101,150873.0,34643.0,767.0,98.0,8316452.0,0.0,41694.0
102,196758.0,45444.0,1011.0,130.0,8246352.0,0.0,54833.0
103,255434.0,59444.0,1330.0,171.0,8156170.0,0.0,71978.0
104,329685.0,77477.0,1746.0,225.0,8041138.0,0.0,94256.0
105,422403.0,100518.0,2287.0,296.0,7895979.0,0.0,123044.0
106,536257.0,129656.0,2987.0,389.0,7715249.0,0.0,159988.0
107,673175.0,166042.0,3886.0,511.0,7493915.0,0.0,206998.0
108,833673.0,210776.0,5031.0,668.0,7228180.0,0.0,266200.0
109,1016099.0,264754.0,6474.0,872.0,6916489.0,0.0,339839.0
110,1216021.0,328471.0,8273.0,1134.0,6560495.0,0.0,430133.0
111,1426012.0,401810.0,10482.0,1467.0,6165688.0,0.0,539068.0
112,1636083.0,483868.0,13154.0,1889.0,5741356.0,0.0,668176.0
113,1834827.0,572891.0,16329.0,2416.0,5299740.0,0.0,818324.0
114,2011042.0,666330.0,20030.0,3069.0,4854488.0,0.0,989568.0
115,2155401.0,761058.0,24258.0,3867.0,4418844.0,0.0,1181099.0
116,2261670.0,853679.0,28991.0,4830.0,4004067.0,0.0,1391290.0
117,2327202.0,940880.0,34179.0,5978.0,3618454.0,0.0,1617834.0
118,2352713.0,1019739.0,39751.0,7328.0,3267066.0,0.0,1857929.0
119,2341554.0,1087944.0,45616.0,8894.0,2952030.0,0.0,2108489.0
120,2298777.0,1143901.0,51668.0,10687.0,2673155.0,0.0,2366338.0
121,2230246.0,1186750.0,57796.0,12715.0,2428655.0,0.0,2628365.0
122,2141927.0,1216295.0,63887.0,14980.0,2215789.0,0.0,2891650.0
123,2039404.0,1232894.0,69831.0,17481.0,2031371.0,0.0,3153545.0
124,1927601.0,1237337.0,75529.0,20213.0,1872125.0,0.0,3411722.0
125,1810661.0,1230710.0,80892.0,23167.0,1734907.0,0.0,3664190.0
126,1691939.0,1214286.0,85845.0,26332.0,1616826.0,0.0,3909299.0
127,1574056.0,1189428.0,90329.0,29690.0,1515301.0,0.0,4145723.0
128,1458987.0,1157512.0,94298.0,33226.0,1428068.0,0.0,4372436.0
129,1348158.0,1119869.0,97723.0,36920.0,1353171.0,0.0,4588687.0
130,1242548.0,1077751.0,100585.0,40752.0,1288930.0,0.0,4793961.0
131,1142777.0,1032304.0,102881.0,44699.0,1233911.0,0.0,4987955.0
132,1049184.0,984550.0,104615.0,48742.0,1186893.0,0.0,5170543.0
133,961893.0,935388.0,105803.0,52859.0,1146837.0,0.0,5341748.0
134,880868.0,885592.0,106466.0,57028.0,1112859.0,0.0,5501715.0
135,805956.0,835816.0,106633.0,61229.0,1084206.0,0.0,5650687.0
136,736924.0,786603.0,106335.0,65444.0,1060234.0,0.0,5788987.0
137,673484.0,738395.0,105609.0,69654.0,1040391.0,0.0,5916994.0
138,615315.0,691542.0,104491.0,73842.0,1024204.0,0.0,6035133.0
139,562077.0,646315.0,103021.0,77993.0,1011264.0,0.0,6143857.0
140,513427.0,602914.0,101238.0,82093.0,1001218.0,0.0,6243637.0
141,469023.0,561482.0,99180.0,86128.0,993758.0,0.0,6334956.0
142,428536.0,522106.0,96884.0,90089.0,988615.0,0.0,6418296.0
143,391647.0,484837.0,94386.0,93966.0,985557.0,0.0,6494135.0
144,358056.0,449685.0,91719.0,97749.0,984375.0,0.0,6562942.0
145,327481.0,416637.0,88918.0,101432.0,984888.0,0.0,6625172.0
146,299657.0,385653.0,86009.0,105009.0,986935.0,0.0,6681263.0
147,274341.0,356678.0,83022.0,108475.0,990373.0,0.0,6731637.0
148,251307.0,329643.0,79982.0,111827.0,995073.0,0.0,6776695.0
149,230347.0,304469.0,76910.0,115062.0,1000922.0,0.0,6816817.0
150,211272.0,281069.0,73827.0,118179.0,1007817.0,0.0,6852363.0
151,193907.0,259355.0,70752.0,121175.0,1015666.0,0.0,6883672.0
