,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
163,1706.0,394.0,11.0,7.0,8541473.0,0.0,935.0
164,2260.0,518.0,14.0,8.0,8540644.0,0.0,1084.0
165,2992.0,681.0,17.0,8.0,8539547.0,0.0,1280.0
166,3962.0,899.0,22.0,9.0,8538096.0,0.0,1540.0
167,5243.0,1187.0,28.0,10.0,8536175.0,0.0,1884.0
168,6939.0,1569.0,36.0,11.0,8533633.0,0.0,2339.0
169,9180.0,2074.0,47.0,12.0,8530271.0,0.0,2942.0
170,12142.0,2743.0,62.0,14.0,8525827.0,0.0,3739.0
171,16055.0,3628.0,81.0,17.0,8519953.0,0.0,4794.0
172,21220.0,4797.0,106.0,20.0,8512195.0,0.0,6189.0
173,28032.0,6341.0,140.0,24.0,8501957.0,0.0,8033.0
174,37006.0,8379.0,185.0,30.0,8488457.0,0.0,10470.0
175,48808.0,11067.0,244.0,38.0,8470683.0,0.0,13687.0
176,64300.0,14608.0,322.0,48.0,8447319.0,0.0,17931.0
177,84578.0,19262.0,425.0,61.0,8416677.0,0.0,23524.0
178,111028.0,25369.0,560.0,78.0,8376610.0,0.0,30883.0
179,145365.0,33358.0,739.0,101.0,8324418.0,0.0,40546.0
180,189675.0,43771.0,973.0,131.0,8256773.0,0.0,53203.0
