,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,6707.0,8423.0,6536.0,168894.0,1646421.0,0.0,6707547.0
146,6403.0,7817.0,6057.0,169169.0,1664409.0,0.0,6690673.0
147,6114.0,7270.0,5613.0,169424.0,1682376.0,0.0,6673730.0
148,5840.0,6776.0,5202.0,169661.0,1700321.0,0.0,6656728.0
149,5581.0,6328.0,4821.0,169880.0,1718241.0,0.0,6639676.0
150,5336.0,5921.0,4468.0,170084.0,1736136.0,0.0,6622583.0
151,5105.0,5550.0,4141.0,170272.0,1754003.0,0.0,6605455.0
152,4886.0,5212.0,3839.0,170447.0,1771842.0,0.0,6588301.0
153,4679.0,4903.0,3560.0,170609.0,1789651.0,0.0,6571125.0
154,4484.0,4620.0,3301.0,170760.0,1807429.0,0.0,6553934.0
155,4300.0,4359.0,3062.0,170899.0,1825175.0,0.0,6536731.0
156,4126.0,4120.0,2841.0,171029.0,1842888.0,0.0,6519523.0
157,3963.0,3900.0,2636.0,171149.0,1860567.0,0.0,6502312.0
158,3808.0,3696.0,2447.0,171260.0,1878211.0,0.0,6485103.0
159,3663.0,3508.0,2273.0,171364.0,1895820.0,0.0,6467899.0
160,3525.0,3334.0,2111.0,171460.0,1913393.0,0.0,6450703.0
161,3396.0,3173.0,1962.0,171549.0,1930929.0,0.0,6433518.0
162,3274.0,3023.0,1824.0,171632.0,1948427.0,0.0,6416346.0
163,3159.0,2884.0,1696.0,171710.0,1965888.0,0.0,6399190.0
164,3051.0,2755.0,1578.0,171781.0,1983310.0,0.0,6382051.0
165,2949.0,2635.0,1469.0,171848.0,2000693.0,0.0,6364933.0
166,2853.0,2522.0,1368.0,171910.0,2018037.0,0.0,6347837.0
167,2762.0,2418.0,1275.0,171968.0,2035341.0,0.0,6330764.0
168,2677.0,2320.0,1188.0,172022.0,2052605.0,0.0,6313716.0
169,2596.0,2228.0,1108.0,172072.0,2069828.0,0.0,6296694.0
170,2520.0,2143.0,1034.0,172119.0,2087010.0,0.0,6279700.0
171,2449.0,2063.0,966.0,172163.0,2104152.0,0.0,6262735.0
172,2381.0,1988.0,903.0,172204.0,2121251.0,0.0,6245800.0
173,2318.0,1918.0,844.0,172242.0,2138310.0,0.0,6228896.0
174,2258.0,1852.0,790.0,172278.0,2155326.0,0.0,6212023.0
175,2202.0,1791.0,740.0,172311.0,2172300.0,0.0,6195184.0
176,2149.0,1733.0,693.0,172342.0,2189232.0,0.0,6178378.0
177,2099.0,1679.0,650.0,172371.0,2206121.0,0.0,6161607.0
178,2052.0,1628.0,610.0,172399.0,2222968.0,0.0,6144871.0
179,2008.0,1580.0,573.0,172425.0,2239771.0,0.0,6128170.0
180,1967.0,1535.0,539.0,172449.0,2256532.0,0.0,6111505.0
