,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,11280.0,12312.0,7012.0,168933.0,1626270.0,0.0,6718721.0
146,10712.0,11554.0,6543.0,169229.0,1643927.0,0.0,6702562.0
147,10180.0,10854.0,6105.0,169506.0,1661580.0,0.0,6686301.0
148,9683.0,10208.0,5698.0,169764.0,1679226.0,0.0,6669948.0
149,9217.0,9610.0,5318.0,170006.0,1696863.0,0.0,6653513.0
150,8782.0,9056.0,4964.0,170231.0,1714488.0,0.0,6637007.0
151,8373.0,8543.0,4634.0,170441.0,1732099.0,0.0,6620436.0
152,7991.0,8068.0,4327.0,170638.0,1749693.0,0.0,6603810.0
153,7633.0,7626.0,4040.0,170821.0,1767270.0,0.0,6587136.0
154,7297.0,7216.0,3774.0,170993.0,1784828.0,0.0,6570420.0
155,6981.0,6835.0,3526.0,171153.0,1802363.0,0.0,6553668.0
156,6685.0,6481.0,3295.0,171303.0,1819876.0,0.0,6536887.0
157,6408.0,6151.0,3079.0,171443.0,1837365.0,0.0,6520081.0
158,6147.0,5844.0,2879.0,171573.0,1854828.0,0.0,6503256.0
159,5902.0,5557.0,2692.0,171696.0,1872264.0,0.0,6486416.0
160,5672.0,5290.0,2519.0,171810.0,1889672.0,0.0,6469564.0
161,5455.0,5041.0,2357.0,171917.0,1907052.0,0.0,6452706.0
162,5252.0,4808.0,2206.0,172017.0,1924400.0,0.0,6435843.0
163,5060.0,4591.0,2066.0,172111.0,1941718.0,0.0,6418981.0
164,4880.0,4387.0,1936.0,172198.0,1959004.0,0.0,6402121.0
165,4711.0,4197.0,1814.0,172280.0,1976257.0,0.0,6385267.0
166,4551.0,4019.0,1701.0,172357.0,1993477.0,0.0,6368421.0
167,4401.0,3852.0,1596.0,172430.0,2010662.0,0.0,6351586.0
168,4260.0,3696.0,1497.0,172497.0,2027813.0,0.0,6334763.0
169,4127.0,3550.0,1406.0,172561.0,2044928.0,0.0,6317956.0
170,4001.0,3413.0,1321.0,172620.0,2062006.0,0.0,6301165.0
171,3883.0,3284.0,1242.0,172676.0,2079048.0,0.0,6284394.0
172,3772.0,3163.0,1168.0,172729.0,2096053.0,0.0,6267642.0
173,3667.0,3050.0,1099.0,172778.0,2113020.0,0.0,6250913.0
174,3568.0,2944.0,1035.0,172825.0,2129949.0,0.0,6234207.0
175,3475.0,2844.0,975.0,172869.0,2146839.0,0.0,6217525.0
176,3388.0,2750.0,919.0,172910.0,2163690.0,0.0,6200870.0
177,3306.0,2662.0,867.0,172948.0,2180502.0,0.0,6184242.0
178,3228.0,2579.0,819.0,172985.0,2197274.0,0.0,6167642.0
179,3156.0,2501.0,773.0,173020.0,2214006.0,0.0,6151072.0
180,3087.0,2428.0,731.0,173052.0,2230698.0,0.0,6134531.0
