,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,11293.0,12944.0,7460.0,169703.0,1600246.0,0.0,6742882.0
146,10722.0,12097.0,6961.0,170019.0,1617971.0,0.0,6726757.0
147,10187.0,11321.0,6495.0,170315.0,1635693.0,0.0,6710516.0
148,9686.0,10608.0,6060.0,170591.0,1653410.0,0.0,6694172.0
149,9217.0,9953.0,5654.0,170849.0,1671118.0,0.0,6677737.0
150,8776.0,9350.0,5276.0,171089.0,1688815.0,0.0,6661221.0
151,8364.0,8795.0,4923.0,171313.0,1706499.0,0.0,6644634.0
152,7976.0,8282.0,4594.0,171523.0,1724167.0,0.0,6627985.0
153,7613.0,7809.0,4288.0,171718.0,1741818.0,0.0,6611281.0
154,7273.0,7371.0,4002.0,171901.0,1759450.0,0.0,6594531.0
155,6953.0,6965.0,3736.0,172071.0,1777061.0,0.0,6577740.0
156,6653.0,6589.0,3489.0,172231.0,1794649.0,0.0,6560916.0
157,6371.0,6241.0,3258.0,172379.0,1812213.0,0.0,6544064.0
158,6106.0,5917.0,3044.0,172518.0,1829752.0,0.0,6527189.0
159,5858.0,5617.0,2844.0,172648.0,1847265.0,0.0,6510297.0
160,5624.0,5337.0,2658.0,172769.0,1864749.0,0.0,6493391.0
161,5404.0,5076.0,2485.0,172882.0,1882204.0,0.0,6476475.0
162,5198.0,4834.0,2323.0,172988.0,1899630.0,0.0,6459554.0
163,5004.0,4608.0,2174.0,173087.0,1917024.0,0.0,6442631.0
164,4821.0,4397.0,2034.0,173180.0,1934386.0,0.0,6425710.0
165,4649.0,4200.0,1904.0,173266.0,1951716.0,0.0,6408792.0
166,4487.0,4015.0,1783.0,173347.0,1969012.0,0.0,6391882.0
167,4335.0,3843.0,1671.0,173423.0,1986273.0,0.0,6374981.0
168,4192.0,3682.0,1566.0,173494.0,2003500.0,0.0,6358092.0
169,4057.0,3532.0,1468.0,173561.0,2020691.0,0.0,6341218.0
170,3930.0,3391.0,1378.0,173623.0,2037846.0,0.0,6324359.0
171,3810.0,3259.0,1293.0,173682.0,2054964.0,0.0,6307519.0
172,3697.0,3135.0,1214.0,173737.0,2072045.0,0.0,6290699.0
173,3591.0,3019.0,1141.0,173789.0,2089088.0,0.0,6273899.0
174,3491.0,2910.0,1073.0,173837.0,2106093.0,0.0,6257123.0
175,3397.0,2808.0,1009.0,173882.0,2123059.0,0.0,6240372.0
176,3308.0,2712.0,950.0,173925.0,2139986.0,0.0,6223646.0
177,3225.0,2622.0,895.0,173965.0,2156873.0,0.0,6206947.0
178,3146.0,2537.0,844.0,174003.0,2173721.0,0.0,6190276.0
179,3072.0,2458.0,796.0,174039.0,2190528.0,0.0,6173634.0
180,3003.0,2383.0,751.0,174073.0,2207295.0,0.0,6157022.0
