,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,15273.0,18007.0,8880.0,151230.0,1929652.0,0.0,6421485.0
147,14342.0,16783.0,8314.0,151597.0,1946311.0,0.0,6407181.0
148,13477.0,15652.0,7783.0,151941.0,1962990.0,0.0,6392685.0
149,12674.0,14606.0,7284.0,152263.0,1979686.0,0.0,6378015.0
150,11927.0,13639.0,6817.0,152565.0,1996393.0,0.0,6363187.0
151,11232.0,12745.0,6379.0,152847.0,2013108.0,0.0,6348216.0
152,10586.0,11917.0,5968.0,153112.0,2029827.0,0.0,6333117.0
153,9985.0,11151.0,5584.0,153359.0,2046548.0,0.0,6317900.0
154,9424.0,10441.0,5224.0,153591.0,2063267.0,0.0,6302580.0
155,8902.0,9784.0,4887.0,153808.0,2079982.0,0.0,6287165.0
156,8415.0,9174.0,4571.0,154011.0,2096690.0,0.0,6271666.0
157,7960.0,8609.0,4276.0,154200.0,2113389.0,0.0,6256092.0
158,7536.0,8085.0,4000.0,154378.0,2130076.0,0.0,6240452.0
159,7140.0,7598.0,3741.0,154544.0,2146750.0,0.0,6224754.0
160,6770.0,7145.0,3500.0,154700.0,2163407.0,0.0,6209005.0
161,6620.0,6734.0,3274.0,154845.0,2179838.0,0.0,6193215.0
162,6472.0,6368.0,3063.0,154982.0,2196243.0,0.0,6177398.0
163,6327.0,6041.0,2867.0,155109.0,2212623.0,0.0,6161560.0
164,6184.0,5748.0,2684.0,155228.0,2228976.0,0.0,6145706.0
165,6046.0,5484.0,2513.0,155340.0,2245301.0,0.0,6129843.0
166,5913.0,5245.0,2355.0,155445.0,2261596.0,0.0,6113974.0
167,5784.0,5028.0,2207.0,155543.0,2277861.0,0.0,6098105.0
168,5661.0,4831.0,2070.0,155635.0,2294094.0,0.0,6082237.0
169,5542.0,4650.0,1942.0,155721.0,2310295.0,0.0,6066376.0
170,5429.0,4486.0,1824.0,155802.0,2326463.0,0.0,6050523.0
171,5321.0,4334.0,1714.0,155878.0,2342598.0,0.0,6034682.0
172,5218.0,4195.0,1612.0,155949.0,2358698.0,0.0,6018855.0
173,5121.0,4066.0,1517.0,156016.0,2374763.0,0.0,6003043.0
174,5029.0,3947.0,1429.0,156079.0,2390793.0,0.0,5987250.0
175,4942.0,3837.0,1347.0,156139.0,2406786.0,0.0,5971476.0
176,4859.0,3735.0,1271.0,156195.0,2422742.0,0.0,5955724.0
177,4782.0,3640.0,1201.0,156248.0,2438661.0,0.0,5939994.0
178,4709.0,3552.0,1135.0,156298.0,2454543.0,0.0,5924289.0
179,4641.0,3471.0,1075.0,156345.0,2470386.0,0.0,5908609.0
180,4578.0,3394.0,1018.0,156390.0,2486190.0,0.0,5892957.0
