,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,2228.0,4218.0,4363.0,157231.0,1955174.0,0.0,6421313.0
146,2023.0,3809.0,4019.0,157408.0,1972894.0,0.0,6404375.0
147,1836.0,3440.0,3700.0,157572.0,1990574.0,0.0,6387404.0
148,1668.0,3109.0,3406.0,157722.0,2008215.0,0.0,6370407.0
149,1516.0,2809.0,3135.0,157861.0,2025815.0,0.0,6353392.0
150,1378.0,2540.0,2884.0,157988.0,2043373.0,0.0,6336363.0
151,1253.0,2297.0,2653.0,158106.0,2060890.0,0.0,6319328.0
152,1140.0,2078.0,2440.0,158214.0,2078365.0,0.0,6302291.0
153,1037.0,1880.0,2243.0,158313.0,2095797.0,0.0,6285256.0
154,944.0,1702.0,2062.0,158405.0,2113186.0,0.0,6268228.0
155,860.0,1541.0,1895.0,158489.0,2130532.0,0.0,6251211.0
156,783.0,1395.0,1742.0,158566.0,2147833.0,0.0,6234207.0
157,714.0,1264.0,1600.0,158637.0,2165091.0,0.0,6217221.0
158,651.0,1146.0,1470.0,158702.0,2182305.0,0.0,6200254.0
159,593.0,1039.0,1350.0,158762.0,2199474.0,0.0,6183309.0
160,541.0,942.0,1240.0,158817.0,2216599.0,0.0,6166388.0
161,494.0,855.0,1138.0,158868.0,2233679.0,0.0,6149494.0
162,451.0,775.0,1045.0,158914.0,2250714.0,0.0,6132628.0
163,412.0,704.0,959.0,158957.0,2267704.0,0.0,6115791.0
164,376.0,639.0,880.0,158996.0,2284650.0,0.0,6098986.0
165,344.0,581.0,808.0,159032.0,2301550.0,0.0,6082213.0
166,314.0,528.0,741.0,159065.0,2318405.0,0.0,6065474.0
167,288.0,480.0,680.0,159095.0,2335215.0,0.0,6048770.0
168,263.0,436.0,624.0,159123.0,2351980.0,0.0,6032101.0
169,241.0,397.0,572.0,159148.0,2368700.0,0.0,6015469.0
170,220.0,361.0,525.0,159171.0,2385375.0,0.0,5998875.0
171,202.0,329.0,481.0,159193.0,2402004.0,0.0,5982318.0
172,185.0,299.0,441.0,159212.0,2418589.0,0.0,5965800.0
173,169.0,273.0,404.0,159230.0,2435129.0,0.0,5949321.0
174,155.0,249.0,371.0,159247.0,2451623.0,0.0,5932882.0
175,142.0,227.0,340.0,159262.0,2468073.0,0.0,5916483.0
176,131.0,207.0,311.0,159276.0,2484478.0,0.0,5900125.0
177,120.0,189.0,286.0,159289.0,2500838.0,0.0,5883807.0
178,110.0,172.0,262.0,159300.0,2517153.0,0.0,5867530.0
179,101.0,157.0,240.0,159311.0,2533423.0,0.0,5851295.0
180,93.0,144.0,220.0,159321.0,2549649.0,0.0,5835101.0
