,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,10820.0,11702.0,6770.0,168477.0,1643018.0,0.0,6703740.0
146,10282.0,10991.0,6314.0,168763.0,1660666.0,0.0,6687511.0
147,9778.0,10334.0,5889.0,169029.0,1678308.0,0.0,6671188.0
148,9307.0,9726.0,5494.0,169278.0,1695941.0,0.0,6654781.0
149,8866.0,9164.0,5125.0,169510.0,1713563.0,0.0,6638299.0
150,8452.0,8643.0,4782.0,169727.0,1731171.0,0.0,6621751.0
151,8065.0,8160.0,4463.0,169929.0,1748764.0,0.0,6605145.0
152,7702.0,7712.0,4166.0,170118.0,1766339.0,0.0,6588490.0
153,7362.0,7296.0,3890.0,170295.0,1783894.0,0.0,6571791.0
154,7042.0,6909.0,3632.0,170459.0,1801429.0,0.0,6555054.0
155,6743.0,6550.0,3393.0,170613.0,1818942.0,0.0,6538287.0
156,6461.0,6215.0,3170.0,170757.0,1836430.0,0.0,6521494.0
157,6197.0,5903.0,2962.0,170891.0,1853893.0,0.0,6504680.0
158,5949.0,5613.0,2769.0,171017.0,1871329.0,0.0,6487850.0
159,5716.0,5342.0,2589.0,171134.0,1888738.0,0.0,6471007.0
160,5496.0,5089.0,2422.0,171244.0,1906118.0,0.0,6454157.0
161,5290.0,4853.0,2266.0,171347.0,1923468.0,0.0,6437302.0
162,5096.0,4633.0,2122.0,171443.0,1940787.0,0.0,6420446.0
163,4914.0,4426.0,1987.0,171533.0,1958075.0,0.0,6403592.0
164,4742.0,4234.0,1861.0,171617.0,1975329.0,0.0,6386743.0
165,4581.0,4053.0,1745.0,171696.0,1992551.0,0.0,6369902.0
166,4429.0,3884.0,1636.0,171770.0,2009738.0,0.0,6353070.0
167,4285.0,3726.0,1535.0,171839.0,2026891.0,0.0,6336251.0
168,4151.0,3578.0,1440.0,171904.0,2044008.0,0.0,6319446.0
169,4023.0,3439.0,1353.0,171965.0,2061089.0,0.0,6302658.0
170,3904.0,3308.0,1271.0,172022.0,2078134.0,0.0,6285888.0
171,3791.0,3186.0,1195.0,172076.0,2095142.0,0.0,6269137.0
172,3685.0,3071.0,1124.0,172127.0,2112112.0,0.0,6252409.0
173,3585.0,2963.0,1058.0,172174.0,2129043.0,0.0,6235703.0
174,3491.0,2862.0,996.0,172219.0,2145937.0,0.0,6219022.0
175,3402.0,2767.0,939.0,172261.0,2162791.0,0.0,6202367.0
176,3319.0,2677.0,886.0,172301.0,2179606.0,0.0,6185738.0
177,3240.0,2594.0,836.0,172338.0,2196382.0,0.0,6169138.0
178,3166.0,2515.0,789.0,172373.0,2213117.0,0.0,6152566.0
179,3097.0,2440.0,746.0,172406.0,2229813.0,0.0,6136025.0
180,3032.0,2371.0,706.0,172438.0,2246467.0,0.0,6119514.0
