,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
0,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
1,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
2,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
3,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
4,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
5,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
8,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
9,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
10,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
11,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
12,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
13,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
14,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
15,0.0,0.0,0.0,0.0,8544527.0,0.0,0.0
16,1.0,0.0,0.0,0.0,8544526.0,0.0,0.0
17,2.0,0.0,0.0,0.0,8544525.0,0.0,0.0
18,2.0,0.0,0.0,0.0,8544524.0,0.0,0.0
19,3.0,0.0,0.0,0.0,8544523.0,0.0,0.0
20,4.0,1.0,0.0,0.0,8544522.0,0.0,1.0
21,4.0,1.0,0.0,0.0,8544521.0,0.0,1.0
22,4.0,1.0,0.0,0.0,8544520.0,0.0,1.0
23,4.0,1.0,0.0,0.0,8544520.0,0.0,2.0
24,4.0,2.0,0.0,0.0,8544519.0,0.0,2.0
25,5.0,2.0,0.0,0.0,8544518.0,0.0,2.0
26,5.0,2.0,0.0,0.0,8544517.0,0.0,3.0
27,5.0,2.0,0.0,0.0,8544516.0,0.0,3.0
28,5.0,2.0,0.0,0.0,8544516.0,0.0,4.0
29,5.0,2.0,0.0,0.0,8544515.0,0.0,5.0
30,6.0,3.0,0.0,0.0,8544514.0,0.0,5.0
31,6.0,3.0,0.0,0.0,8544513.0,0.0,6.0
32,6.0,3.0,0.0,0.0,8544512.0,0.0,6.0
33,6.0,3.0,0.0,0.0,8544511.0,0.0,7.0
34,6.0,3.0,0.0,0.0,8544509.0,0.0,8.0
35,7.0,3.0,0.0,0.0,8544508.0,0.0,9.0
36,7.0,3.0,0.0,0.0,8544507.0,0.0,9.0
37,7.0,4.0,0.0,0.0,8544506.0,0.0,10.0
38,7.0,4.0,0.0,0.0,8544505.0,0.0,11.0
39,8.0,4.0,0.0,0.0,8544503.0,0.0,12.0
40,8.0,4.0,0.0,0.0,8544502.0,0.0,13.0
41,8.0,4.0,0.0,0.0,8544500.0,0.0,14.0
42,9.0,4.0,0.0,0.0,8544499.0,0.0,15.0
43,9.0,5.0,0.0,0.0,8544497.0,0.0,16.0
44,9.0,5.0,0.0,0.0,8544496.0,0.0,17.0
45,10.0,5.0,0.0,0.0,8544494.0,0.0,18.0
46,10.0,5.0,0.0,0.0,8544493.0,0.0,19.0
47,10.0,5.0,0.0,0.0,8544491.0,0.0,20.0
48,11.0,6.0,0.0,0.0,8544489.0,0.0,21.0
49,11.0,6.0,0.0,0.0,8544487.0,0.0,22.0
50,12.0,6.0,0.0,0.0,8544485.0,0.0,24.0
51,12.0,6.0,0.0,0.0,8544483.0,0.0,25.0
52,12.0,6.0,0.0,0.0,8544481.0,0.0,27.0
53,13.0,7.0,0.0,0.0,8544479.0,0.0,28.0
54,13.0,7.0,0.0,0.0,8544477.0,0.0,29.0
55,14.0,7.0,0.0,0.0,8544474.0,0.0,31.0
56,14.0,7.0,0.0,0.0,8544472.0,0.0,33.0
57,15.0,8.0,0.0,0.0,8544469.0,0.0,34.0
58,15.0,8.0,0.0,0.0,8544467.0,0.0,36.0
59,16.0,8.0,1.0,0.0,8544464.0,0.0,38.0
60,17.0,9.0,1.0,0.0,8544461.0,0.0,40.0
61,23.0,9.0,1.0,0.0,8544452.0,0.0,42.0
62,31.0,10.0,1.0,0.0,8544440.0,0.0,44.0
63,42.0,12.0,1.0,0.0,8544425.0,0.0,47.0
64,56.0,15.0,1.0,0.0,8544404.0,0.0,51.0
65,75.0,19.0,1.0,0.0,8544376.0,0.0,56.0
66,99.0,24.0,1.0,0.0,8544340.0,0.0,63.0
67,132.0,31.0,1.0,1.0,8544291.0,0.0,72.0
68,175.0,40.0,1.0,1.0,8544227.0,0.0,83.0
69,232.0,53.0,1.0,1.0,8544142.0,0.0,98.0
70,307.0,70.0,2.0,1.0,8544029.0,0.0,119.0
71,406.0,92.0,2.0,1.0,8543880.0,0.0,145.0
72,538.0,122.0,3.0,1.0,8543683.0,0.0,181.0
73,712.0,161.0,4.0,1.0,8543422.0,0.0,227.0
74,943.0,213.0,5.0,1.0,8543076.0,0.0,289.0
75,1249.0,282.0,6.0,1.0,8542618.0,0.0,371.0
76,1653.0,373.0,8.0,2.0,8542012.0,0.0,480.0
77,2188.0,493.0,11.0,2.0,8541209.0,0.0,623.0
78,2896.0,653.0,14.0,2.0,8540148.0,0.0,813.0
79,3833.0,864.0,19.0,3.0,8538742.0,0.0,1065.0
80,5073.0,1144.0,25.0,4.0,8536883.0,0.0,1398.0
81,6713.0,1514.0,33.0,5.0,8534423.0,0.0,1839.0
82,8881.0,2004.0,44.0,6.0,8531170.0,0.0,2423.0
83,11746.0,2651.0,58.0,8.0,8526869.0,0.0,3195.0
84,15533.0,3507.0,77.0,10.0,8521184.0,0.0,4216.0
85,20531.0,4639.0,102.0,13.0,8513676.0,0.0,5566.0
86,27125.0,6133.0,134.0,17.0,8503766.0,0.0,7351.0
87,35812.0,8106.0,178.0,23.0,8490698.0,0.0,9710.0
88,47242.0,10708.0,235.0,30.0,8473488.0,0.0,12824.0
89,62247.0,14136.0,310.0,40.0,8450860.0,0.0,16933.0
90,81897.0,18643.0,410.0,52.0,8421176.0,0.0,22348.0
91,107540.0,24559.0,542.0,69.0,8382344.0,0.0,29474.0
92,140851.0,32301.0,714.0,91.0,8331735.0,0.0,38834.0
93,183872.0,42397.0,942.0,120.0,8266097.0,0.0,51099.0
94,239011.0,55503.0,1239.0,159.0,8181497.0,0.0,67118.0
95,308990.0,72415.0,1628.0,209.0,8073326.0,0.0,87958.0
96,396701.0,94070.0,2135.0,276.0,7936415.0,0.0,114930.0
97,504910.0,121536.0,2790.0,363.0,7765319.0,0.0,149610.0
98,635794.0,155954.0,3634.0,476.0,7554827.0,0.0,193843.0
99,790302.0,198449.0,4711.0,623.0,7300737.0,0.0,249705.0
100,967408.0,249990.0,6072.0,814.0,7000818.0,0.0,319425.0
101,1163434.0,311192.0,7774.0,1060.0,6655822.0,0.0,405244.0
102,1371709.0,382115.0,9873.0,1374.0,6270226.0,0.0,509230.0
103,1582818.0,462071.0,12422.0,1771.0,5852393.0,0.0,633051.0
104,1785576.0,549522.0,15465.0,2269.0,5413931.0,0.0,777763.0
105,1968563.0,642109.0,19030.0,2888.0,4968299.0,0.0,943639.0
106,2121828.0,736826.0,23124.0,3647.0,4529011.0,0.0,1130092.0
107,2238265.0,830313.0,27731.0,4566.0,4107959.0,0.0,1335693.0
108,2314303.0,919204.0,32809.0,5665.0,3714252.0,0.0,1558294.0
109,2349850.0,1000451.0,38291.0,6961.0,3353773.0,0.0,1795200.0
110,2347667.0,1071571.0,44090.0,8471.0,3029348.0,0.0,2043380.0
111,2312459.0,1130781.0,50104.0,10205.0,2741315.0,0.0,2299663.0
112,2249958.0,1177036.0,56224.0,12172.0,2488230.0,0.0,2560907.0
113,2166160.0,1209979.0,62335.0,14376.0,2267542.0,0.0,2824135.0
114,2066781.0,1229839.0,68326.0,16817.0,2076140.0,0.0,3086624.0
115,1956929.0,1237306.0,74097.0,19491.0,1910745.0,0.0,3345959.0
116,1840955.0,1233403.0,79553.0,22389.0,1768164.0,0.0,3600063.0
117,1722411.0,1219364.0,84618.0,25501.0,1645433.0,0.0,3847200.0
118,1604100.0,1196538.0,89227.0,28811.0,1539889.0,0.0,4085962.0
119,1488152.0,1166302.0,93332.0,32303.0,1449189.0,0.0,4315250.0
120,1376125.0,1130004.0,96898.0,35958.0,1371299.0,0.0,4534243.0
121,1269104.0,1088921.0,99905.0,39757.0,1304470.0,0.0,4742370.0
122,1167792.0,1044224.0,102346.0,43677.0,1247210.0,0.0,4939277.0
123,1072595.0,996971.0,104223.0,47697.0,1198246.0,0.0,5124795.0
124,983684.0,948091.0,105549.0,51797.0,1156494.0,0.0,5298911.0
125,901062.0,898390.0,106345.0,55954.0,1121034.0,0.0,5461741.0
126,824602.0,848553.0,106636.0,60150.0,1091081.0,0.0,5613507.0
127,754087.0,799149.0,106454.0,64363.0,1065964.0,0.0,5754510.0
128,689242.0,750646.0,105834.0,68575.0,1045110.0,0.0,5885119.0
129,629752.0,703416.0,104813.0,72771.0,1028027.0,0.0,6005747.0
130,575282.0,657750.0,103430.0,76932.0,1014290.0,0.0,6116842.0
131,525487.0,613866.0,101724.0,81047.0,1003533.0,0.0,6218871.0
132,480027.0,571917.0,99732.0,85100.0,995436.0,0.0,6312315.0
133,438566.0,532008.0,97493.0,89081.0,989723.0,0.0,6397655.0
134,400783.0,494196.0,95044.0,92980.0,986151.0,0.0,6475374.0
135,366374.0,458501.0,92418.0,96788.0,984506.0,0.0,6545940.0
136,335051.0,424916.0,89648.0,100497.0,984600.0,0.0,6609815.0
137,306546.0,393407.0,86764.0,104102.0,986268.0,0.0,6667440.0
138,280609.0,363923.0,83795.0,107597.0,989362.0,0.0,6719241.0
139,257010.0,336398.0,80766.0,110979.0,993750.0,0.0,6765626.0
140,235536.0,310754.0,77700.0,114244.0,999315.0,0.0,6806979.0
141,215995.0,286907.0,74618.0,117391.0,1005951.0,0.0,6843665.0
142,198207.0,264769.0,71539.0,120418.0,1013564.0,0.0,6876030.0
143,182010.0,244248.0,68480.0,123326.0,1022068.0,0.0,6904396.0
144,167257.0,225250.0,65454.0,126114.0,1031386.0,0.0,6929067.0
145,153813.0,207683.0,62475.0,128783.0,1041448.0,0.0,6950324.0
146,141557.0,191456.0,59553.0,131336.0,1052192.0,0.0,6968434.0
147,130378.0,176481.0,56697.0,133773.0,1063558.0,0.0,6983640.0
148,120175.0,162672.0,53915.0,136097.0,1075495.0,0.0,6996173.0
149,110859.0,149948.0,51213.0,138310.0,1087954.0,0.0,7006242.0
150,102347.0,138230.0,48595.0,140416.0,1100893.0,0.0,7014045.0
