,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,7501.0,9466.0,6014.0,161892.0,1807887.0,0.0,6551767.0
146,7017.0,8774.0,5595.0,162143.0,1825523.0,0.0,6535475.0
147,6570.0,8139.0,5204.0,162376.0,1843144.0,0.0,6519095.0
148,6156.0,7556.0,4839.0,162593.0,1860746.0,0.0,6502638.0
149,5772.0,7019.0,4500.0,162795.0,1878328.0,0.0,6486113.0
150,5417.0,6526.0,4184.0,162983.0,1895888.0,0.0,6469530.0
151,5087.0,6072.0,3890.0,163157.0,1913424.0,0.0,6452896.0
152,4782.0,5653.0,3617.0,163320.0,1930935.0,0.0,6436220.0
153,4498.0,5268.0,3363.0,163471.0,1948419.0,0.0,6419508.0
154,4234.0,4913.0,3126.0,163611.0,1965876.0,0.0,6402767.0
155,3990.0,4586.0,2906.0,163742.0,1983302.0,0.0,6386002.0
156,3762.0,4283.0,2701.0,163864.0,2000699.0,0.0,6369218.0
157,3550.0,4004.0,2511.0,163976.0,2018064.0,0.0,6352421.0
158,3353.0,3746.0,2335.0,164081.0,2035397.0,0.0,6335615.0
159,3169.0,3508.0,2170.0,164179.0,2052696.0,0.0,6318804.0
160,2998.0,3288.0,2018.0,164270.0,2069961.0,0.0,6301992.0
161,2838.0,3084.0,1876.0,164354.0,2087192.0,0.0,6285183.0
162,2689.0,2895.0,1745.0,164433.0,2104386.0,0.0,6268379.0
163,2550.0,2720.0,1623.0,164506.0,2121545.0,0.0,6251584.0
164,2420.0,2557.0,1509.0,164574.0,2138667.0,0.0,6234800.0
165,2299.0,2407.0,1404.0,164637.0,2155751.0,0.0,6218030.0
166,2252.0,2270.0,1306.0,164696.0,2172725.0,0.0,6201277.0
167,2207.0,2149.0,1215.0,164750.0,2189659.0,0.0,6184546.0
168,2162.0,2041.0,1131.0,164801.0,2206553.0,0.0,6167840.0
169,2118.0,1944.0,1053.0,164848.0,2223405.0,0.0,6151159.0
170,2075.0,1857.0,981.0,164893.0,2240215.0,0.0,6134506.0
171,2034.0,1779.0,915.0,164934.0,2256984.0,0.0,6117882.0
172,1994.0,1708.0,853.0,164972.0,2273711.0,0.0,6101289.0
173,1956.0,1644.0,796.0,165007.0,2290396.0,0.0,6084728.0
174,1920.0,1586.0,743.0,165041.0,2307038.0,0.0,6068200.0
175,1885.0,1532.0,694.0,165072.0,2323637.0,0.0,6051706.0
176,1852.0,1483.0,649.0,165101.0,2340194.0,0.0,6035247.0
177,1821.0,1439.0,607.0,165128.0,2356708.0,0.0,6018824.0
178,1792.0,1398.0,569.0,165153.0,2373179.0,0.0,6002436.0
179,1764.0,1360.0,533.0,165177.0,2389607.0,0.0,5986086.0
180,1738.0,1325.0,501.0,165199.0,2405991.0,0.0,5969773.0
