,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,10409.0,12024.0,7265.0,169554.0,1609248.0,0.0,6736027.0
146,9891.0,11230.0,6771.0,169862.0,1627022.0,0.0,6719751.0
147,9404.0,10504.0,6310.0,170149.0,1644791.0,0.0,6703369.0
148,8947.0,9839.0,5880.0,170417.0,1662550.0,0.0,6686894.0
149,8519.0,9228.0,5480.0,170666.0,1680298.0,0.0,6670336.0
150,8117.0,8667.0,5107.0,170899.0,1698032.0,0.0,6653705.0
151,7740.0,8151.0,4760.0,171116.0,1715749.0,0.0,6637011.0
152,7386.0,7675.0,4437.0,171318.0,1733449.0,0.0,6620262.0
153,7053.0,7236.0,4137.0,171507.0,1751129.0,0.0,6603465.0
154,6741.0,6830.0,3857.0,171683.0,1768788.0,0.0,6586628.0
155,6448.0,6455.0,3597.0,171847.0,1786423.0,0.0,6569757.0
156,6173.0,6107.0,3355.0,172000.0,1804034.0,0.0,6552858.0
157,5914.0,5785.0,3130.0,172143.0,1821619.0,0.0,6535937.0
158,5671.0,5486.0,2921.0,172276.0,1839176.0,0.0,6518997.0
159,5443.0,5208.0,2727.0,172400.0,1856705.0,0.0,6502044.0
160,5228.0,4950.0,2546.0,172516.0,1874205.0,0.0,6485082.0
161,5026.0,4709.0,2378.0,172624.0,1891674.0,0.0,6468115.0
162,4836.0,4485.0,2222.0,172726.0,1909112.0,0.0,6451146.0
163,4658.0,4277.0,2077.0,172820.0,1926517.0,0.0,6434179.0
164,4489.0,4082.0,1942.0,172909.0,1943889.0,0.0,6417216.0
165,4331.0,3900.0,1816.0,172991.0,1961227.0,0.0,6400261.0
166,4182.0,3731.0,1699.0,173068.0,1978530.0,0.0,6383316.0
167,4042.0,3572.0,1591.0,173141.0,1995798.0,0.0,6366383.0
168,3910.0,3424.0,1490.0,173208.0,2013030.0,0.0,6349465.0
169,3786.0,3285.0,1396.0,173272.0,2030226.0,0.0,6332563.0
170,3669.0,3155.0,1309.0,173331.0,2047384.0,0.0,6315679.0
171,3558.0,3033.0,1228.0,173386.0,2064505.0,0.0,6298816.0
172,3454.0,2919.0,1152.0,173439.0,2081588.0,0.0,6281975.0
173,3357.0,2812.0,1082.0,173487.0,2098632.0,0.0,6265157.0
174,3265.0,2712.0,1017.0,173533.0,2115637.0,0.0,6248364.0
175,3178.0,2618.0,956.0,173576.0,2132602.0,0.0,6231597.0
176,3096.0,2529.0,899.0,173617.0,2149528.0,0.0,6214857.0
177,3019.0,2446.0,847.0,173655.0,2166414.0,0.0,6198145.0
178,2947.0,2368.0,798.0,173691.0,2183260.0,0.0,6181463.0
179,2879.0,2295.0,752.0,173724.0,2200065.0,0.0,6164812.0
180,2815.0,2226.0,710.0,173756.0,2216828.0,0.0,6148191.0
