,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
162,502289.0,120864.0,2774.0,363.0,7769327.0,0.0,148911.0
163,632652.0,155115.0,3613.0,476.0,7559760.0,0.0,192912.0
164,786634.0,197420.0,4684.0,622.0,7306673.0,0.0,248494.0
165,963261.0,248751.0,6039.0,812.0,7007781.0,0.0,317883.0
166,1158918.0,309735.0,7733.0,1056.0,6663762.0,0.0,403323.0
167,1367002.0,380445.0,9822.0,1368.0,6279004.0,0.0,506885.0
168,1578151.0,460211.0,12361.0,1764.0,5861789.0,0.0,630252.0
169,1781204.0,547514.0,15392.0,2260.0,5423665.0,0.0,774492.0
170,1964730.0,640013.0,18945.0,2875.0,4978065.0,0.0,939898.0
171,2118730.0,734713.0,23027.0,3631.0,4538523.0,0.0,1125902.0
172,2236026.0,828259.0,27623.0,4546.0,4116979.0,0.0,1331093.0
173,2312967.0,917281.0,32691.0,5641.0,3722610.0,0.0,1553337.0
174,2349388.0,998722.0,38164.0,6933.0,3361370.0,0.0,1789950.0
175,2347996.0,1070083.0,43958.0,8437.0,3036148.0,0.0,2037905.0
176,2313464.0,1129568.0,49968.0,10166.0,2747329.0,0.0,2294032.0
177,2251508.0,1176114.0,56087.0,12128.0,2493501.0,0.0,2555189.0
178,2168125.0,1209350.0,62199.0,14327.0,2272133.0,0.0,2818394.0
179,2069040.0,1229493.0,68194.0,16762.0,2080122.0,0.0,3080916.0
180,1959379.0,1237224.0,73970.0,19431.0,1914188.0,0.0,3340335.0
