,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,13483.0,12952.0,5848.0,158630.0,1868985.0,0.0,6484629.0
146,12921.0,12303.0,5488.0,158872.0,1885675.0,0.0,6469266.0
147,12392.0,11698.0,5152.0,159100.0,1902367.0,0.0,6453818.0
148,11894.0,11132.0,4838.0,159314.0,1919057.0,0.0,6438291.0
149,11425.0,10603.0,4545.0,159515.0,1935743.0,0.0,6422695.0
150,10983.0,10108.0,4271.0,159704.0,1952422.0,0.0,6407037.0
151,10567.0,9645.0,4016.0,159882.0,1969093.0,0.0,6391324.0
152,10175.0,9212.0,3776.0,160049.0,1985754.0,0.0,6375561.0
153,9805.0,8805.0,3553.0,160207.0,2002402.0,0.0,6359755.0
154,9457.0,8424.0,3344.0,160355.0,2019035.0,0.0,6343912.0
155,9128.0,8066.0,3149.0,160494.0,2035652.0,0.0,6328037.0
156,8818.0,7731.0,2967.0,160626.0,2052252.0,0.0,6312134.0
157,8525.0,7416.0,2796.0,160749.0,2068833.0,0.0,6296208.0
158,8249.0,7120.0,2637.0,160866.0,2085392.0,0.0,6280263.0
159,7989.0,6842.0,2488.0,160976.0,2101930.0,0.0,6264302.0
160,7743.0,6580.0,2348.0,161080.0,2118445.0,0.0,6248330.0
161,7511.0,6335.0,2218.0,161178.0,2134935.0,0.0,6232351.0
162,7292.0,6103.0,2096.0,161271.0,2151400.0,0.0,6216366.0
163,7085.0,5886.0,1981.0,161359.0,2167837.0,0.0,6200379.0
164,6890.0,5681.0,1874.0,161442.0,2184248.0,0.0,6184392.0
165,6706.0,5488.0,1774.0,161520.0,2200629.0,0.0,6168410.0
166,6532.0,5307.0,1681.0,161594.0,2216981.0,0.0,6152432.0
167,6368.0,5136.0,1593.0,161664.0,2233303.0,0.0,6136463.0
168,6213.0,4975.0,1511.0,161731.0,2249594.0,0.0,6120504.0
169,6068.0,4823.0,1434.0,161794.0,2265852.0,0.0,6104556.0
170,5930.0,4680.0,1361.0,161854.0,2282078.0,0.0,6088623.0
171,5801.0,4546.0,1294.0,161911.0,2298271.0,0.0,6072705.0
172,5679.0,4419.0,1231.0,161965.0,2314429.0,0.0,6056805.0
173,5565.0,4299.0,1171.0,162016.0,2330553.0,0.0,6040923.0
174,5457.0,4187.0,1116.0,162065.0,2346642.0,0.0,6025061.0
175,5356.0,4081.0,1063.0,162111.0,2362694.0,0.0,6009222.0
176,5261.0,3981.0,1014.0,162156.0,2378711.0,0.0,5993405.0
177,5172.0,3887.0,968.0,162198.0,2394690.0,0.0,5977612.0
178,5089.0,3799.0,925.0,162238.0,2410632.0,0.0,5961844.0
179,5011.0,3716.0,885.0,162277.0,2426536.0,0.0,5946102.0
180,4939.0,3638.0,847.0,162314.0,2442401.0,0.0,5930388.0
