,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,18064.0,21040.0,10232.0,150349.0,1893145.0,0.0,6451697.0
147,17420.0,19650.0,9585.0,150771.0,1909186.0,0.0,6437914.0
148,16798.0,18401.0,8978.0,151167.0,1925257.0,0.0,6423925.0
149,16198.0,17275.0,8410.0,151539.0,1941353.0,0.0,6409753.0
150,15622.0,16255.0,7877.0,151887.0,1957469.0,0.0,6395417.0
151,15068.0,15330.0,7380.0,152213.0,1973601.0,0.0,6380935.0
152,14539.0,14488.0,6914.0,152518.0,1989746.0,0.0,6366321.0
153,14033.0,13719.0,6480.0,152805.0,2005900.0,0.0,6351591.0
154,13549.0,13015.0,6074.0,153074.0,2022059.0,0.0,6336756.0
155,13089.0,12368.0,5695.0,153326.0,2038221.0,0.0,6321827.0
156,12650.0,11773.0,5342.0,153563.0,2054383.0,0.0,6306816.0
157,12233.0,11224.0,5013.0,153785.0,2070543.0,0.0,6291730.0
158,11836.0,10716.0,4705.0,153993.0,2086697.0,0.0,6276579.0
159,11459.0,10246.0,4419.0,154189.0,2102844.0,0.0,6261370.0
160,11101.0,9809.0,4152.0,154373.0,2118981.0,0.0,6246111.0
161,10762.0,9403.0,3903.0,154546.0,2135107.0,0.0,6230806.0
162,10440.0,9025.0,3671.0,154709.0,2151220.0,0.0,6215464.0
163,10134.0,8672.0,3454.0,154862.0,2167318.0,0.0,6200088.0
164,9845.0,8342.0,3252.0,155006.0,2183398.0,0.0,6184683.0
165,9570.0,8034.0,3064.0,155142.0,2199461.0,0.0,6169256.0
166,9311.0,7746.0,2889.0,155269.0,2215504.0,0.0,6153808.0
167,9065.0,7476.0,2725.0,155390.0,2231526.0,0.0,6138346.0
168,8832.0,7222.0,2572.0,155504.0,2247525.0,0.0,6122871.0
169,8612.0,6985.0,2430.0,155611.0,2263501.0,0.0,6107389.0
170,8404.0,6761.0,2297.0,155713.0,2279452.0,0.0,6091900.0
171,8207.0,6552.0,2173.0,155809.0,2295377.0,0.0,6076410.0
172,8022.0,6354.0,2057.0,155899.0,2311275.0,0.0,6060920.0
173,7846.0,6169.0,1949.0,155985.0,2327145.0,0.0,6045433.0
174,7681.0,5994.0,1848.0,156067.0,2342986.0,0.0,6029951.0
175,7525.0,5830.0,1754.0,156144.0,2358797.0,0.0,6014477.0
176,7378.0,5676.0,1665.0,156217.0,2374578.0,0.0,5999012.0
177,7240.0,5530.0,1583.0,156287.0,2390327.0,0.0,5983560.0
178,7110.0,5393.0,1506.0,156353.0,2406044.0,0.0,5968120.0
179,6989.0,5265.0,1434.0,156416.0,2421728.0,0.0,5952696.0
180,6874.0,5143.0,1367.0,156475.0,2437378.0,0.0,5937289.0
