,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
147,426934.0,410937.0,67246.0,93234.0,1500866.0,0.0,6045310.0
148,399387.0,389834.0,66114.0,95938.0,1486964.0,0.0,6106288.0
149,373512.0,369315.0,64865.0,98601.0,1475326.0,0.0,6162908.0
150,349246.0,349446.0,63510.0,101218.0,1465770.0,0.0,6215337.0
151,326519.0,330276.0,62065.0,103784.0,1458131.0,0.0,6263752.0
152,305261.0,311844.0,60540.0,106295.0,1452259.0,0.0,6308328.0
153,285396.0,294174.0,58950.0,108749.0,1448014.0,0.0,6349244.0
154,266848.0,277280.0,57305.0,111142.0,1445272.0,0.0,6386679.0
155,249544.0,261168.0,55619.0,113471.0,1443918.0,0.0,6420807.0
156,233409.0,245837.0,53900.0,115735.0,1443844.0,0.0,6451802.0
157,218371.0,231277.0,52159.0,117933.0,1444956.0,0.0,6479831.0
158,204362.0,217475.0,50405.0,120063.0,1447164.0,0.0,6505059.0
159,191314.0,204414.0,48647.0,122124.0,1450385.0,0.0,6527643.0
160,179165.0,192072.0,46892.0,124116.0,1454547.0,0.0,6547735.0
161,167854.0,180426.0,45147.0,126039.0,1459578.0,0.0,6565483.0
162,157324.0,169450.0,43419.0,127892.0,1465416.0,0.0,6581026.0
163,147521.0,159116.0,41712.0,129678.0,1472003.0,0.0,6594497.0
164,138395.0,149398.0,40033.0,131395.0,1479283.0,0.0,6606024.0
165,129899.0,140265.0,38384.0,133045.0,1487207.0,0.0,6615727.0
166,121988.0,131691.0,36770.0,134630.0,1495728.0,0.0,6623720.0
167,114620.0,123647.0,35193.0,136149.0,1504805.0,0.0,6630113.0
168,107757.0,116104.0,33657.0,137606.0,1514396.0,0.0,6635007.0
169,101363.0,109035.0,32163.0,139000.0,1524466.0,0.0,6638499.0
170,95405.0,102414.0,30713.0,140334.0,1534980.0,0.0,6640681.0
171,89851.0,96215.0,29309.0,141610.0,1545907.0,0.0,6641636.0
172,84672.0,90413.0,27951.0,142828.0,1557217.0,0.0,6641447.0
173,79841.0,84984.0,26639.0,143991.0,1568884.0,0.0,6640188.0
174,75334.0,79906.0,25374.0,145101.0,1580881.0,0.0,6637931.0
175,71127.0,75157.0,24157.0,146159.0,1593185.0,0.0,6634742.0
176,67199.0,70716.0,22986.0,147168.0,1605774.0,0.0,6630684.0
177,63530.0,66564.0,21862.0,148128.0,1618628.0,0.0,6625814.0
178,60102.0,62681.0,20784.0,149042.0,1631728.0,0.0,6620189.0
179,56898.0,59052.0,19751.0,149913.0,1645055.0,0.0,6613858.0
180,53901.0,55659.0,18762.0,150740.0,1658594.0,0.0,6606870.0
