,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
153,50224.0,26750.0,1740.0,1799.0,8291827.0,0.0,172187.0
154,51714.0,27569.0,1796.0,1862.0,8283631.0,0.0,177956.0
155,53239.0,28407.0,1853.0,1927.0,8275204.0,0.0,183898.0
156,54797.0,29267.0,1911.0,1994.0,8266543.0,0.0,190016.0
157,56389.0,30146.0,1971.0,2063.0,8257643.0,0.0,196315.0
158,58015.0,31047.0,2033.0,2134.0,8248499.0,0.0,202798.0
159,59676.0,31969.0,2097.0,2207.0,8239108.0,0.0,209471.0
160,61370.0,32911.0,2162.0,2283.0,8229464.0,0.0,216336.0
161,63098.0,33875.0,2229.0,2361.0,8219565.0,0.0,223399.0
162,64860.0,34860.0,2297.0,2442.0,8209406.0,0.0,230662.0
163,66655.0,35866.0,2367.0,2525.0,8198983.0,0.0,238131.0
164,68483.0,36894.0,2439.0,2610.0,8188293.0,0.0,245808.0
165,70343.0,37942.0,2513.0,2698.0,8177331.0,0.0,253699.0
166,72236.0,39012.0,2588.0,2789.0,8166095.0,0.0,261807.0
167,74159.0,40102.0,2666.0,2883.0,8154581.0,0.0,270136.0
168,76114.0,41213.0,2745.0,2979.0,8142786.0,0.0,278690.0
169,78098.0,42345.0,2826.0,3078.0,8130708.0,0.0,287473.0
170,80111.0,43497.0,2908.0,3180.0,8118343.0,0.0,296488.0
171,107915.0,45807.0,2996.0,3285.0,8078209.0,0.0,306316.0
172,142603.0,50620.0,3104.0,3394.0,8026837.0,0.0,317970.0
173,185964.0,58285.0,3252.0,3507.0,7961351.0,0.0,332168.0
174,240039.0,69277.0,3462.0,3626.0,7878357.0,0.0,349766.0
175,307058.0,84196.0,3756.0,3754.0,7773969.0,0.0,371794.0
176,389309.0,103765.0,4163.0,3895.0,7643927.0,0.0,399469.0
177,488900.0,128804.0,4713.0,4053.0,7483839.0,0.0,434217.0
178,607405.0,160190.0,5443.0,4234.0,7289588.0,0.0,477666.0
179,745395.0,198771.0,6394.0,4444.0,7057907.0,0.0,531615.0
180,901907.0,245263.0,7611.0,4694.0,6787085.0,0.0,597967.0
