,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,4296.0,6020.0,3588.0,120205.0,2931070.0,0.0,5479347.0
146,4452.0,5559.0,3331.0,120346.0,2945497.0,0.0,5465341.0
147,4585.0,5177.0,3092.0,120476.0,2959889.0,0.0,5451308.0
148,4700.0,4860.0,2871.0,120597.0,2974242.0,0.0,5437256.0
149,4800.0,4599.0,2666.0,120710.0,2988556.0,0.0,5423196.0
150,4888.0,4383.0,2478.0,120814.0,3002829.0,0.0,5409135.0
151,4968.0,4206.0,2304.0,120911.0,3017060.0,0.0,5395078.0
152,5041.0,4061.0,2144.0,121002.0,3031248.0,0.0,5381032.0
153,5109.0,3943.0,1997.0,121086.0,3045392.0,0.0,5367001.0
154,5173.0,3848.0,1862.0,121165.0,3059491.0,0.0,5352989.0
155,5236.0,3772.0,1738.0,121238.0,3073544.0,0.0,5338999.0
156,5297.0,3713.0,1625.0,121306.0,3087551.0,0.0,5325035.0
157,5359.0,3667.0,1521.0,121370.0,3101510.0,0.0,5311099.0
158,5421.0,3634.0,1427.0,121430.0,3115422.0,0.0,5297194.0
159,5484.0,3611.0,1340.0,121487.0,3129284.0,0.0,5283320.0
160,5549.0,3598.0,1261.0,121540.0,3143098.0,0.0,5269482.0
161,5617.0,3592.0,1189.0,121590.0,3156861.0,0.0,5255678.0
162,5687.0,3593.0,1124.0,121637.0,3170573.0,0.0,5241913.0
163,5761.0,3601.0,1064.0,121682.0,3184233.0,0.0,5228185.0
164,5839.0,3615.0,1010.0,121724.0,3197841.0,0.0,5214498.0
165,5920.0,3634.0,961.0,121764.0,3211396.0,0.0,5200852.0
166,6006.0,3657.0,917.0,121803.0,3224897.0,0.0,5187247.0
167,6096.0,3686.0,877.0,121839.0,3238343.0,0.0,5173686.0
168,6191.0,3718.0,841.0,121874.0,3251734.0,0.0,5160168.0
169,6292.0,3755.0,808.0,121908.0,3265068.0,0.0,5146696.0
170,6398.0,3797.0,779.0,121940.0,3278345.0,0.0,5133269.0
171,6510.0,3842.0,752.0,121972.0,3291563.0,0.0,5119889.0
172,6627.0,3891.0,729.0,122002.0,3304722.0,0.0,5106556.0
173,6752.0,3944.0,708.0,122031.0,3317821.0,0.0,5093272.0
174,6882.0,4001.0,690.0,122060.0,3330858.0,0.0,5080037.0
175,7020.0,4062.0,673.0,122087.0,3343832.0,0.0,5066852.0
176,7165.0,4128.0,659.0,122114.0,3356743.0,0.0,5053717.0
177,7318.0,4197.0,647.0,122141.0,3369589.0,0.0,5040635.0
178,7479.0,4271.0,637.0,122167.0,3382368.0,0.0,5027606.0
179,7648.0,4349.0,628.0,122193.0,3395079.0,0.0,5014630.0
180,7826.0,4432.0,621.0,122218.0,3407721.0,0.0,5001708.0
