,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,6529.0,11277.0,7441.0,169742.0,1606744.0,0.0,6742794.0
146,5872.0,10230.0,6920.0,170057.0,1625235.0,0.0,6726214.0
147,5283.0,9276.0,6431.0,170351.0,1643697.0,0.0,6709488.0
148,4756.0,8408.0,5974.0,170623.0,1662130.0,0.0,6692635.0
149,4284.0,7618.0,5546.0,170877.0,1680532.0,0.0,6675670.0
150,3861.0,6901.0,5146.0,171112.0,1698900.0,0.0,6658607.0
151,3482.0,6249.0,4772.0,171330.0,1717234.0,0.0,6641460.0
152,3141.0,5658.0,4423.0,171533.0,1735532.0,0.0,6624240.0
153,2836.0,5122.0,4097.0,171721.0,1753793.0,0.0,6606959.0
154,2561.0,4636.0,3794.0,171895.0,1772016.0,0.0,6589626.0
155,2314.0,4195.0,3511.0,172056.0,1790200.0,0.0,6572251.0
156,2092.0,3797.0,3248.0,172205.0,1808343.0,0.0,6554843.0
157,1892.0,3436.0,3003.0,172343.0,1826446.0,0.0,6537407.0
158,1712.0,3109.0,2776.0,172470.0,1844507.0,0.0,6519953.0
159,1550.0,2813.0,2564.0,172588.0,1862526.0,0.0,6502485.0
160,1404.0,2546.0,2368.0,172697.0,1880503.0,0.0,6485009.0
161,1272.0,2304.0,2186.0,172798.0,1898436.0,0.0,6467531.0
162,1153.0,2085.0,2018.0,172890.0,1916325.0,0.0,6450056.0
163,1046.0,1887.0,1861.0,172976.0,1934170.0,0.0,6432586.0
164,949.0,1709.0,1717.0,173055.0,1951970.0,0.0,6415127.0
165,862.0,1547.0,1583.0,173128.0,1969726.0,0.0,6397682.0
166,855.0,1404.0,1459.0,173195.0,1987358.0,0.0,6380255.0
167,846.0,1281.0,1344.0,173257.0,2004947.0,0.0,6362852.0
168,835.0,1175.0,1238.0,173314.0,2022490.0,0.0,6345475.0
169,822.0,1082.0,1141.0,173367.0,2039989.0,0.0,6328127.0
170,808.0,1002.0,1051.0,173415.0,2057443.0,0.0,6310809.0
171,793.0,932.0,968.0,173460.0,2074851.0,0.0,6293524.0
172,777.0,870.0,891.0,173501.0,2092214.0,0.0,6276273.0
173,762.0,816.0,821.0,173539.0,2109531.0,0.0,6259058.0
174,746.0,768.0,757.0,173574.0,2126803.0,0.0,6241879.0
175,731.0,726.0,697.0,173606.0,2144029.0,0.0,6224738.0
176,716.0,688.0,643.0,173635.0,2161210.0,0.0,6207636.0
177,701.0,654.0,593.0,173663.0,2178345.0,0.0,6190572.0
178,687.0,624.0,547.0,173688.0,2195434.0,0.0,6173548.0
179,673.0,597.0,504.0,173711.0,2212477.0,0.0,6156565.0
180,660.0,572.0,466.0,173732.0,2229474.0,0.0,6139623.0
