,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,7791.0,9210.0,6196.0,166112.0,1713587.0,0.0,6641630.0
146,7451.0,8588.0,5758.0,166372.0,1731277.0,0.0,6625080.0
147,7130.0,8025.0,5351.0,166614.0,1748950.0,0.0,6608458.0
148,6824.0,7514.0,4973.0,166838.0,1766604.0,0.0,6591774.0
149,6535.0,7049.0,4622.0,167047.0,1784238.0,0.0,6575036.0
150,6261.0,6624.0,4296.0,167241.0,1801850.0,0.0,6558255.0
151,6002.0,6236.0,3994.0,167421.0,1819438.0,0.0,6541435.0
152,5758.0,5881.0,3714.0,167589.0,1837000.0,0.0,6524586.0
153,5526.0,5554.0,3454.0,167745.0,1854536.0,0.0,6507711.0
154,5308.0,5254.0,3213.0,167891.0,1872043.0,0.0,6490818.0
155,5102.0,4977.0,2990.0,168026.0,1889522.0,0.0,6473910.0
156,4907.0,4722.0,2783.0,168152.0,1906970.0,0.0,6456993.0
157,4723.0,4486.0,2592.0,168269.0,1924387.0,0.0,6440071.0
158,4550.0,4267.0,2414.0,168378.0,1941772.0,0.0,6423146.0
159,4386.0,4064.0,2249.0,168480.0,1959124.0,0.0,6406224.0
160,4232.0,3876.0,2097.0,168574.0,1976442.0,0.0,6389306.0
161,4086.0,3701.0,1955.0,168663.0,1993726.0,0.0,6372397.0
162,3948.0,3538.0,1824.0,168745.0,2010974.0,0.0,6355497.0
163,3819.0,3386.0,1703.0,168822.0,2028187.0,0.0,6338611.0
164,3696.0,3244.0,1590.0,168894.0,2045363.0,0.0,6321739.0
165,3581.0,3112.0,1486.0,168961.0,2062502.0,0.0,6304885.0
166,3472.0,2988.0,1389.0,169023.0,2079604.0,0.0,6288050.0
167,3369.0,2873.0,1300.0,169082.0,2096667.0,0.0,6271236.0
168,3273.0,2765.0,1217.0,169137.0,2113693.0,0.0,6254444.0
169,3181.0,2664.0,1140.0,169188.0,2130679.0,0.0,6237676.0
170,3095.0,2569.0,1068.0,169236.0,2147626.0,0.0,6220933.0
171,3014.0,2480.0,1002.0,169281.0,2164533.0,0.0,6204217.0
172,2938.0,2397.0,940.0,169323.0,2181401.0,0.0,6187529.0
173,2866.0,2318.0,883.0,169363.0,2198228.0,0.0,6170869.0
174,2798.0,2245.0,830.0,169400.0,2215014.0,0.0,6154240.0
175,2734.0,2176.0,781.0,169435.0,2231760.0,0.0,6137641.0
176,2674.0,2111.0,735.0,169467.0,2248465.0,0.0,6121074.0
177,2618.0,2051.0,692.0,169498.0,2265128.0,0.0,6104540.0
178,2565.0,1994.0,653.0,169527.0,2281749.0,0.0,6088039.0
179,2516.0,1940.0,616.0,169555.0,2298329.0,0.0,6071571.0
180,2469.0,1890.0,582.0,169581.0,2314867.0,0.0,6055139.0
