,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,9196.0,12319.0,7455.0,169714.0,1603074.0,0.0,6742770.0
146,8535.0,11366.0,6948.0,170030.0,1621191.0,0.0,6726457.0
147,7928.0,10491.0,6472.0,170325.0,1639298.0,0.0,6710012.0
148,7370.0,9689.0,6028.0,170600.0,1657393.0,0.0,6693447.0
149,6858.0,8952.0,5612.0,170856.0,1675471.0,0.0,6676777.0
150,6386.0,8276.0,5224.0,171094.0,1693532.0,0.0,6660014.0
151,5952.0,7656.0,4861.0,171316.0,1711572.0,0.0,6643169.0
152,5552.0,7086.0,4523.0,171523.0,1729590.0,0.0,6626253.0
153,5184.0,6562.0,4207.0,171715.0,1747584.0,0.0,6609275.0
154,4844.0,6081.0,3912.0,171894.0,1765552.0,0.0,6592244.0
155,4530.0,5639.0,3638.0,172061.0,1783493.0,0.0,6575167.0
156,4240.0,5233.0,3382.0,172215.0,1801405.0,0.0,6558053.0
157,3972.0,4859.0,3143.0,172359.0,1819287.0,0.0,6540907.0
158,3724.0,4515.0,2921.0,172493.0,1837137.0,0.0,6523737.0
159,3494.0,4199.0,2715.0,172617.0,1854955.0,0.0,6506547.0
160,3282.0,3907.0,2522.0,172733.0,1872740.0,0.0,6489343.0
161,3085.0,3639.0,2343.0,172840.0,1890490.0,0.0,6472130.0
162,2902.0,3391.0,2177.0,172940.0,1908205.0,0.0,6454912.0
163,2732.0,3163.0,2022.0,173032.0,1925884.0,0.0,6437693.0
164,2575.0,2953.0,1879.0,173118.0,1943525.0,0.0,6420477.0
165,2429.0,2759.0,1745.0,173198.0,1961130.0,0.0,6403266.0
166,2292.0,2580.0,1621.0,173272.0,1978696.0,0.0,6386065.0
167,2166.0,2414.0,1506.0,173341.0,1996223.0,0.0,6368876.0
168,2048.0,2261.0,1399.0,173405.0,2013712.0,0.0,6351702.0
169,1938.0,2119.0,1299.0,173465.0,2031160.0,0.0,6334545.0
170,1836.0,1988.0,1207.0,173520.0,2048569.0,0.0,6317407.0
171,1740.0,1867.0,1122.0,173571.0,2065937.0,0.0,6300290.0
172,1651.0,1755.0,1042.0,173619.0,2083264.0,0.0,6283196.0
173,1568.0,1651.0,968.0,173663.0,2100550.0,0.0,6266127.0
174,1490.0,1554.0,900.0,173704.0,2117794.0,0.0,6249084.0
175,1418.0,1464.0,837.0,173742.0,2134997.0,0.0,6232069.0
176,1391.0,1383.0,778.0,173778.0,2152113.0,0.0,6215084.0
177,1365.0,1311.0,723.0,173811.0,2169186.0,0.0,6198131.0
178,1340.0,1247.0,673.0,173841.0,2186214.0,0.0,6181212.0
179,1315.0,1190.0,626.0,173870.0,2203199.0,0.0,6164328.0
180,1290.0,1138.0,583.0,173896.0,2220139.0,0.0,6147480.0
