,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,17902.0,16898.0,7186.0,154006.0,1935910.0,0.0,6412625.0
146,17200.0,16081.0,6761.0,154305.0,1951928.0,0.0,6398252.0
147,16537.0,15320.0,6362.0,154587.0,1967963.0,0.0,6383758.0
148,15911.0,14608.0,5990.0,154852.0,1984012.0,0.0,6369155.0
149,15320.0,13943.0,5640.0,155101.0,2000071.0,0.0,6354452.0
150,14762.0,13320.0,5314.0,155337.0,2016137.0,0.0,6339658.0
151,14235.0,12737.0,5008.0,155559.0,2032207.0,0.0,6324782.0
152,13737.0,12191.0,4721.0,155768.0,2048279.0,0.0,6309831.0
153,13267.0,11678.0,4453.0,155965.0,2064350.0,0.0,6294814.0
154,12822.0,11197.0,4202.0,156151.0,2080418.0,0.0,6279736.0
155,12403.0,10746.0,3966.0,156327.0,2096481.0,0.0,6264604.0
156,12006.0,10322.0,3746.0,156493.0,2112536.0,0.0,6249425.0
157,11631.0,9923.0,3540.0,156650.0,2128581.0,0.0,6234202.0
158,11277.0,9548.0,3346.0,156798.0,2144615.0,0.0,6218943.0
159,10942.0,9195.0,3165.0,156938.0,2160635.0,0.0,6203651.0
160,10626.0,8864.0,2995.0,157071.0,2176640.0,0.0,6188331.0
161,10327.0,8551.0,2836.0,157196.0,2192629.0,0.0,6172987.0
162,10045.0,8257.0,2687.0,157315.0,2208600.0,0.0,6157623.0
163,9778.0,7979.0,2547.0,157428.0,2224551.0,0.0,6142243.0
164,9526.0,7718.0,2416.0,157535.0,2240482.0,0.0,6126851.0
165,9288.0,7472.0,2293.0,157636.0,2256390.0,0.0,6111449.0
166,9063.0,7240.0,2177.0,157732.0,2272274.0,0.0,6096040.0
167,8851.0,7021.0,2069.0,157823.0,2288134.0,0.0,6080628.0
168,8651.0,6815.0,1968.0,157910.0,2303969.0,0.0,6065215.0
169,8463.0,6620.0,1872.0,157992.0,2319776.0,0.0,6049803.0
170,8285.0,6437.0,1783.0,158071.0,2335556.0,0.0,6034396.0
171,8118.0,6264.0,1699.0,158145.0,2351307.0,0.0,6018995.0
172,7960.0,6101.0,1620.0,158216.0,2367028.0,0.0,6003602.0
173,7812.0,5947.0,1546.0,158284.0,2382719.0,0.0,5988219.0
174,7673.0,5802.0,1477.0,158349.0,2398378.0,0.0,5972849.0
175,7542.0,5666.0,1411.0,158410.0,2414005.0,0.0,5957492.0
176,7420.0,5538.0,1350.0,158469.0,2429598.0,0.0,5942151.0
177,7306.0,5417.0,1292.0,158526.0,2445158.0,0.0,5926828.0
178,7199.0,5303.0,1238.0,158579.0,2460684.0,0.0,5911523.0
179,7100.0,5196.0,1187.0,158631.0,2476174.0,0.0,5896238.0
180,7008.0,5096.0,1140.0,158680.0,2491628.0,0.0,5880975.0
