,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,6990.0,9509.0,6608.0,168348.0,1656568.0,0.0,6696503.0
146,6503.0,8765.0,6137.0,168626.0,1674682.0,0.0,6679814.0
147,6055.0,8084.0,5699.0,168885.0,1692775.0,0.0,6663028.0
148,5643.0,7462.0,5290.0,169125.0,1710848.0,0.0,6646159.0
149,5263.0,6892.0,4910.0,169349.0,1728897.0,0.0,6629216.0
150,4912.0,6371.0,4557.0,169556.0,1746920.0,0.0,6612211.0
151,4589.0,5893.0,4228.0,169748.0,1764917.0,0.0,6595152.0
152,4290.0,5455.0,3923.0,169927.0,1782886.0,0.0,6578047.0
153,4014.0,5054.0,3639.0,170092.0,1800824.0,0.0,6560903.0
154,3759.0,4686.0,3375.0,170246.0,1818732.0,0.0,6543729.0
155,3523.0,4348.0,3130.0,170389.0,1836608.0,0.0,6526530.0
156,3405.0,4042.0,2903.0,170521.0,1854342.0,0.0,6509314.0
157,3290.0,3770.0,2692.0,170644.0,1872042.0,0.0,6492089.0
158,3179.0,3526.0,2496.0,170757.0,1889707.0,0.0,6474862.0
159,3072.0,3307.0,2315.0,170863.0,1907335.0,0.0,6457635.0
160,2970.0,3109.0,2147.0,170961.0,1924925.0,0.0,6440415.0
161,2871.0,2931.0,1992.0,171052.0,1942478.0,0.0,6423203.0
162,2777.0,2770.0,1848.0,171136.0,1959992.0,0.0,6406004.0
163,2687.0,2623.0,1716.0,171214.0,1977467.0,0.0,6388820.0
164,2601.0,2489.0,1593.0,171287.0,1994903.0,0.0,6371655.0
165,2520.0,2366.0,1479.0,171354.0,2012299.0,0.0,6354509.0
166,2442.0,2254.0,1374.0,171416.0,2029654.0,0.0,6337386.0
167,2369.0,2151.0,1277.0,171475.0,2046968.0,0.0,6320287.0
168,2299.0,2056.0,1188.0,171529.0,2064242.0,0.0,6303214.0
169,2233.0,1969.0,1105.0,171579.0,2081474.0,0.0,6286168.0
170,2170.0,1888.0,1028.0,171625.0,2098664.0,0.0,6269151.0
171,2111.0,1813.0,957.0,171669.0,2115812.0,0.0,6252164.0
172,2055.0,1744.0,892.0,171709.0,2132918.0,0.0,6235209.0
173,2002.0,1679.0,832.0,171747.0,2149981.0,0.0,6218285.0
174,1952.0,1619.0,776.0,171782.0,2167002.0,0.0,6201395.0
175,1905.0,1564.0,725.0,171815.0,2183980.0,0.0,6184539.0
176,1860.0,1512.0,677.0,171846.0,2200915.0,0.0,6167717.0
177,1818.0,1463.0,633.0,171874.0,2217807.0,0.0,6150931.0
178,1779.0,1418.0,592.0,171901.0,2234656.0,0.0,6134181.0
179,1742.0,1376.0,555.0,171926.0,2251461.0,0.0,6117468.0
180,1707.0,1336.0,520.0,171949.0,2268223.0,0.0,6100793.0
