,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,13740.0,13338.0,6146.0,158180.0,1861099.0,0.0,6492026.0
146,13161.0,12657.0,5765.0,158435.0,1877791.0,0.0,6476717.0
147,12617.0,12022.0,5410.0,158675.0,1894486.0,0.0,6461317.0
148,12104.0,11430.0,5079.0,158900.0,1911181.0,0.0,6445834.0
149,11621.0,10877.0,4769.0,159111.0,1927873.0,0.0,6430275.0
150,11166.0,10360.0,4480.0,159310.0,1944561.0,0.0,6414650.0
151,10737.0,9877.0,4210.0,159497.0,1961241.0,0.0,6398966.0
152,10333.0,9425.0,3958.0,159672.0,1977911.0,0.0,6383228.0
153,9952.0,9002.0,3722.0,159838.0,1994570.0,0.0,6367444.0
154,9593.0,8606.0,3501.0,159993.0,2011215.0,0.0,6351619.0
155,9254.0,8234.0,3296.0,160139.0,2027846.0,0.0,6335758.0
156,8934.0,7886.0,3103.0,160277.0,2044459.0,0.0,6319868.0
157,8633.0,7559.0,2923.0,160407.0,2061054.0,0.0,6303951.0
158,8348.0,7252.0,2755.0,160529.0,2077630.0,0.0,6288013.0
159,8080.0,6964.0,2598.0,160644.0,2094184.0,0.0,6272058.0
160,7826.0,6693.0,2451.0,160753.0,2110715.0,0.0,6256089.0
161,7587.0,6438.0,2313.0,160856.0,2127222.0,0.0,6240110.0
162,7361.0,6199.0,2185.0,160953.0,2143705.0,0.0,6224124.0
163,7148.0,5974.0,2065.0,161044.0,2160162.0,0.0,6208135.0
164,6947.0,5762.0,1952.0,161131.0,2176591.0,0.0,6192145.0
165,6757.0,5562.0,1847.0,161212.0,2192992.0,0.0,6176156.0
166,6578.0,5375.0,1748.0,161290.0,2209365.0,0.0,6160172.0
167,6409.0,5198.0,1656.0,161363.0,2225707.0,0.0,6144195.0
168,6249.0,5032.0,1569.0,161432.0,2242019.0,0.0,6128227.0
169,6098.0,4875.0,1488.0,161498.0,2258299.0,0.0,6112269.0
170,5957.0,4727.0,1413.0,161560.0,2274547.0,0.0,6096324.0
171,5823.0,4588.0,1342.0,161619.0,2290761.0,0.0,6080394.0
172,5697.0,4457.0,1275.0,161675.0,2306943.0,0.0,6064481.0
173,5578.0,4333.0,1213.0,161729.0,2323089.0,0.0,6048585.0
174,5467.0,4217.0,1154.0,161779.0,2339201.0,0.0,6032708.0
175,5362.0,4107.0,1099.0,161827.0,2355278.0,0.0,6016853.0
176,5264.0,4004.0,1048.0,161873.0,2371318.0,0.0,6001020.0
177,5171.0,3907.0,1000.0,161917.0,2387322.0,0.0,5985210.0
178,5085.0,3816.0,955.0,161959.0,2403288.0,0.0,5969424.0
179,5004.0,3730.0,912.0,161999.0,2419217.0,0.0,5953665.0
180,4929.0,3649.0,873.0,162037.0,2435108.0,0.0,5937932.0
