,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
147,840845.0,749623.0,85839.0,63723.0,1425288.0,0.0,5379210.0
148,780605.0,716310.0,86415.0,67126.0,1386193.0,0.0,5507878.0
149,723802.0,682430.0,86646.0,70557.0,1352273.0,0.0,5628820.0
150,670462.0,648378.0,86549.0,74001.0,1322992.0,0.0,5742144.0
151,620554.0,614493.0,86144.0,77448.0,1297873.0,0.0,5848015.0
152,573997.0,581060.0,85454.0,80883.0,1276498.0,0.0,5946636.0
153,530678.0,548314.0,84500.0,84296.0,1258493.0,0.0,6038246.0
154,490460.0,516445.0,83309.0,87676.0,1243530.0,0.0,6123107.0
155,453189.0,485604.0,81903.0,91014.0,1231316.0,0.0,6201501.0
156,418703.0,455904.0,80308.0,94301.0,1221592.0,0.0,6273720.0
157,386835.0,427428.0,78547.0,97529.0,1214125.0,0.0,6340062.0
158,357418.0,400232.0,76644.0,100692.0,1208710.0,0.0,6400831.0
159,330288.0,374348.0,74620.0,103783.0,1205161.0,0.0,6456326.0
160,305284.0,349791.0,72498.0,106797.0,1203314.0,0.0,6506844.0
161,282251.0,326556.0,70296.0,109731.0,1203018.0,0.0,6552675.0
162,261044.0,304628.0,68033.0,112580.0,1204141.0,0.0,6594102.0
163,241524.0,283979.0,65727.0,115341.0,1206561.0,0.0,6631395.0
164,223559.0,264575.0,63392.0,118014.0,1210169.0,0.0,6664818.0
165,207027.0,246373.0,61044.0,120595.0,1214866.0,0.0,6694621.0
166,191815.0,229327.0,58695.0,123085.0,1220563.0,0.0,6721042.0
167,177815.0,213387.0,56356.0,125483.0,1227178.0,0.0,6744307.0
168,164930.0,198501.0,54039.0,127789.0,1234636.0,0.0,6764632.0
169,153068.0,184616.0,51751.0,130004.0,1242870.0,0.0,6782219.0
170,142146.0,171677.0,49501.0,132128.0,1251817.0,0.0,6797258.0
171,132086.0,159632.0,47294.0,134163.0,1261422.0,0.0,6809929.0
172,122818.0,148428.0,45138.0,136110.0,1271632.0,0.0,6820401.0
173,114275.0,138015.0,43037.0,137970.0,1282399.0,0.0,6828831.0
174,106398.0,128341.0,40994.0,139747.0,1293679.0,0.0,6835367.0
175,99132.0,119361.0,39013.0,141442.0,1305434.0,0.0,6840145.0
176,92427.0,111028.0,37096.0,143057.0,1317624.0,0.0,6843295.0
177,86236.0,103298.0,35244.0,144595.0,1330217.0,0.0,6844936.0
178,80518.0,96131.0,33460.0,146058.0,1343181.0,0.0,6845180.0
179,75233.0,89486.0,31743.0,147448.0,1356487.0,0.0,6844130.0
180,70346.0,83328.0,30093.0,148769.0,1370107.0,0.0,6841882.0
