,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,11898.0,14674.0,7717.0,169808.0,1590279.0,0.0,6750150.0
146,10943.0,13617.0,7218.0,170137.0,1608351.0,0.0,6734262.0
147,10075.0,12628.0,6749.0,170444.0,1626419.0,0.0,6718211.0
148,9286.0,11705.0,6309.0,170731.0,1644482.0,0.0,6702014.0
149,8566.0,10845.0,5895.0,170999.0,1662537.0,0.0,6685685.0
150,7909.0,10046.0,5506.0,171250.0,1680579.0,0.0,6669236.0
151,7310.0,9303.0,5142.0,171485.0,1698608.0,0.0,6652679.0
152,6761.0,8615.0,4800.0,171704.0,1716621.0,0.0,6636027.0
153,6259.0,7976.0,4479.0,171908.0,1734614.0,0.0,6619290.0
154,5798.0,7386.0,4179.0,172099.0,1752588.0,0.0,6602477.0
155,5376.0,6839.0,3897.0,172277.0,1770539.0,0.0,6585598.0
156,4988.0,6334.0,3634.0,172443.0,1788466.0,0.0,6568662.0
157,4631.0,5867.0,3387.0,172598.0,1806367.0,0.0,6551677.0
158,4303.0,5435.0,3156.0,172743.0,1824240.0,0.0,6534650.0
159,4001.0,5037.0,2941.0,172877.0,1842085.0,0.0,6517587.0
160,3722.0,4669.0,2739.0,173002.0,1859899.0,0.0,6500495.0
161,3465.0,4329.0,2551.0,173119.0,1877683.0,0.0,6483381.0
162,3228.0,4015.0,2375.0,173228.0,1895433.0,0.0,6466248.0
163,3009.0,3725.0,2210.0,173329.0,1913151.0,0.0,6449103.0
164,2806.0,3458.0,2057.0,173423.0,1930834.0,0.0,6431949.0
165,2619.0,3211.0,1914.0,173511.0,1948481.0,0.0,6414792.0
166,2446.0,2983.0,1781.0,173592.0,1966092.0,0.0,6397634.0
167,2285.0,2772.0,1656.0,173668.0,1983667.0,0.0,6380479.0
168,2136.0,2577.0,1540.0,173738.0,2001204.0,0.0,6363331.0
169,1998.0,2397.0,1433.0,173804.0,2018703.0,0.0,6346193.0
170,1870.0,2231.0,1332.0,173865.0,2036163.0,0.0,6329067.0
171,1751.0,2077.0,1238.0,173922.0,2053583.0,0.0,6311956.0
172,1640.0,1934.0,1151.0,173974.0,2070964.0,0.0,6294862.0
173,1538.0,1803.0,1070.0,174023.0,2088305.0,0.0,6277788.0
174,1442.0,1681.0,995.0,174069.0,2105605.0,0.0,6260735.0
175,1353.0,1568.0,925.0,174111.0,2122865.0,0.0,6243706.0
176,1271.0,1463.0,859.0,174150.0,2140082.0,0.0,6226701.0
177,1194.0,1367.0,799.0,174186.0,2157259.0,0.0,6209723.0
178,1122.0,1277.0,742.0,174220.0,2174393.0,0.0,6192773.0
179,1055.0,1193.0,690.0,174252.0,2191485.0,0.0,6175852.0
180,992.0,1116.0,641.0,174281.0,2208535.0,0.0,6158961.0
