,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,17025.0,19698.0,9636.0,150738.0,1908427.0,0.0,6439004.0
147,16431.0,18407.0,9025.0,151136.0,1924526.0,0.0,6425002.0
148,15856.0,17247.0,8452.0,151509.0,1940651.0,0.0,6410813.0
149,15301.0,16202.0,7915.0,151859.0,1956795.0,0.0,6396456.0
150,14767.0,15256.0,7413.0,152186.0,1972955.0,0.0,6381950.0
151,14254.0,14398.0,6944.0,152494.0,1989127.0,0.0,6367311.0
152,13763.0,13617.0,6505.0,152781.0,2005307.0,0.0,6352554.0
153,13294.0,12903.0,6096.0,153051.0,2021492.0,0.0,6337691.0
154,12845.0,12250.0,5714.0,153304.0,2037680.0,0.0,6322734.0
155,12418.0,11650.0,5357.0,153542.0,2053867.0,0.0,6307694.0
156,12011.0,11098.0,5025.0,153764.0,2070051.0,0.0,6292579.0
157,11623.0,10588.0,4715.0,153973.0,2086229.0,0.0,6277399.0
158,11255.0,10117.0,4426.0,154169.0,2102399.0,0.0,6262162.0
159,10905.0,9680.0,4156.0,154354.0,2118559.0,0.0,6246873.0
160,10572.0,9275.0,3905.0,154527.0,2134707.0,0.0,6231541.0
161,10256.0,8898.0,3671.0,154689.0,2150842.0,0.0,6216170.0
162,9957.0,8547.0,3453.0,154842.0,2166960.0,0.0,6200767.0
163,9673.0,8219.0,3250.0,154986.0,2183062.0,0.0,6185336.0
164,9404.0,7914.0,3060.0,155122.0,2199145.0,0.0,6169882.0
165,9149.0,7628.0,2884.0,155250.0,2215208.0,0.0,6154409.0
166,8908.0,7360.0,2719.0,155370.0,2231249.0,0.0,6138921.0
167,8679.0,7109.0,2566.0,155484.0,2247268.0,0.0,6123422.0
168,8463.0,6874.0,2422.0,155591.0,2263262.0,0.0,6107915.0
169,8259.0,6653.0,2289.0,155692.0,2279232.0,0.0,6092403.0
170,8066.0,6446.0,2164.0,155787.0,2295175.0,0.0,6076889.0
171,7883.0,6251.0,2048.0,155878.0,2311091.0,0.0,6061377.0
172,7711.0,6068.0,1939.0,155963.0,2326978.0,0.0,6045867.0
173,7548.0,5895.0,1838.0,156044.0,2342837.0,0.0,6030364.0
174,7395.0,5733.0,1743.0,156121.0,2358665.0,0.0,6014869.0
175,7251.0,5581.0,1655.0,156194.0,2374463.0,0.0,5999384.0
176,7115.0,5438.0,1572.0,156263.0,2390228.0,0.0,5983911.0
177,6988.0,5303.0,1495.0,156329.0,2405962.0,0.0,5968451.0
178,6868.0,5176.0,1423.0,156391.0,2421661.0,0.0,5953008.0
179,6756.0,5056.0,1356.0,156450.0,2437327.0,0.0,5937582.0
180,6650.0,4944.0,1293.0,156507.0,2452958.0,0.0,5922174.0
