,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
152,1627391.0,490105.0,13903.0,3258.0,5635954.0,0.0,773915.0
153,1816035.0,576986.0,17079.0,3814.0,5206654.0,0.0,923959.0
154,1982111.0,667662.0,20765.0,4494.0,4775196.0,0.0,1094299.0
155,2117189.0,759132.0,24959.0,5320.0,4353864.0,0.0,1284063.0
156,2215755.0,848184.0,29635.0,6310.0,3953023.0,0.0,1491621.0
157,2275600.0,931715.0,34743.0,7482.0,3580271.0,0.0,1714715.0
158,2297575.0,1007009.0,40212.0,8853.0,3240239.0,0.0,1950639.0
159,2284914.0,1071932.0,45952.0,10436.0,2934864.0,0.0,2196429.0
160,2242391.0,1125022.0,51862.0,12242.0,2663968.0,0.0,2449042.0
161,2175513.0,1165503.0,57833.0,14277.0,2425895.0,0.0,2705505.0
162,2089875.0,1193218.0,63758.0,16544.0,2218102.0,0.0,2963028.0
163,1990724.0,1208528.0,69533.0,19041.0,2037623.0,0.0,3219080.0
164,1882696.0,1212192.0,75060.0,21762.0,1881387.0,0.0,3471430.0
165,1769709.0,1205250.0,80257.0,24699.0,1746438.0,0.0,3718173.0
166,1654948.0,1188918.0,85052.0,27840.0,1630043.0,0.0,3957726.0
167,1540912.0,1164494.0,89389.0,31169.0,1529750.0,0.0,4188813.0
168,1429494.0,1133291.0,93223.0,34670.0,1443400.0,0.0,4410448.0
169,1322072.0,1096582.0,96528.0,38324.0,1369118.0,0.0,4621903.0
170,1219597.0,1055562.0,99286.0,42111.0,1305289.0,0.0,4822682.0
171,1122680.0,1011327.0,101493.0,46011.0,1250528.0,0.0,5012489.0
172,1031662.0,964860.0,103155.0,50001.0,1203651.0,0.0,5191198.0
173,946678.0,917023.0,104286.0,54063.0,1163650.0,0.0,5358827.0
174,867707.0,868560.0,104908.0,58175.0,1129663.0,0.0,5515514.0
175,794616.0,820104.0,105047.0,62317.0,1100953.0,0.0,5661491.0
176,727189.0,772177.0,104736.0,66472.0,1076889.0,0.0,5797065.0
177,665159.0,725209.0,104008.0,70621.0,1056929.0,0.0,5922602.0
178,608224.0,679539.0,102900.0,74748.0,1040608.0,0.0,6038509.0
179,556063.0,635431.0,101449.0,78838.0,1027521.0,0.0,6145225.0
180,508351.0,593081.0,99693.0,82877.0,1017320.0,0.0,6243204.0
