,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,8393.0,10275.0,6116.0,159032.0,1865974.0,0.0,6494737.0
146,8104.0,9559.0,5698.0,159286.0,1883117.0,0.0,6478763.0
147,7823.0,8918.0,5308.0,159523.0,1900249.0,0.0,6462706.0
148,7552.0,8344.0,4945.0,159744.0,1917365.0,0.0,6446577.0
149,7290.0,7828.0,4607.0,159950.0,1934464.0,0.0,6430388.0
150,7038.0,7362.0,4293.0,160142.0,1951545.0,0.0,6414148.0
151,6796.0,6940.0,4000.0,160321.0,1968605.0,0.0,6397865.0
152,6565.0,6557.0,3729.0,160487.0,1985642.0,0.0,6381546.0
153,6344.0,6208.0,3476.0,160643.0,2002656.0,0.0,6365199.0
154,6134.0,5889.0,3242.0,160788.0,2019645.0,0.0,6348829.0
155,5933.0,5597.0,3025.0,160923.0,2036607.0,0.0,6332442.0
156,5742.0,5329.0,2823.0,161050.0,2053542.0,0.0,6316042.0
157,5560.0,5082.0,2635.0,161168.0,2070448.0,0.0,6299633.0
158,5388.0,4855.0,2462.0,161278.0,2087324.0,0.0,6283221.0
159,5224.0,4644.0,2301.0,161381.0,2104170.0,0.0,6266808.0
160,5069.0,4449.0,2151.0,161477.0,2120984.0,0.0,6250397.0
161,4922.0,4268.0,2012.0,161567.0,2137766.0,0.0,6233992.0
162,4782.0,4100.0,1884.0,161651.0,2154515.0,0.0,6217595.0
163,4650.0,3944.0,1764.0,161730.0,2171230.0,0.0,6201209.0
164,4525.0,3798.0,1653.0,161804.0,2187910.0,0.0,6184836.0
165,4407.0,3662.0,1551.0,161873.0,2204556.0,0.0,6168479.0
166,4295.0,3535.0,1455.0,161938.0,2221166.0,0.0,6152138.0
167,4190.0,3416.0,1367.0,161999.0,2237739.0,0.0,6135817.0
168,4090.0,3305.0,1284.0,162056.0,2254276.0,0.0,6119515.0
169,3996.0,3201.0,1208.0,162110.0,2270776.0,0.0,6103236.0
170,3908.0,3103.0,1137.0,162160.0,2287238.0,0.0,6086981.0
171,3824.0,3012.0,1071.0,162208.0,2303662.0,0.0,6070750.0
172,3745.0,2926.0,1010.0,162252.0,2320047.0,0.0,6054546.0
173,3672.0,2846.0,953.0,162295.0,2336394.0,0.0,6038368.0
174,3602.0,2770.0,900.0,162335.0,2352701.0,0.0,6022219.0
175,3537.0,2700.0,851.0,162372.0,2368969.0,0.0,6006098.0
176,3476.0,2633.0,806.0,162408.0,2385197.0,0.0,5990008.0
177,3419.0,2571.0,763.0,162441.0,2401384.0,0.0,5973949.0
178,3365.0,2512.0,724.0,162473.0,2417531.0,0.0,5957922.0
179,3315.0,2457.0,687.0,162503.0,2433637.0,0.0,5941927.0
180,3269.0,2406.0,653.0,162532.0,2449703.0,0.0,5925965.0
