,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,537137.0,356121.0,41703.0,55539.0,3381108.0,0.0,4172919.0
149,548901.0,354707.0,41506.0,57129.0,3304362.0,0.0,4237921.0
150,558082.0,354446.0,41350.0,58714.0,3228902.0,0.0,4303033.0
151,564793.0,354943.0,41241.0,60298.0,3154970.0,0.0,4368282.0
152,569151.0,355871.0,41182.0,61882.0,3082789.0,0.0,4433652.0
153,571279.0,356959.0,41173.0,63469.0,3012561.0,0.0,4499086.0
154,571308.0,357988.0,41210.0,65059.0,2944461.0,0.0,4564501.0
155,569375.0,358782.0,41286.0,66656.0,2878639.0,0.0,4629790.0
156,565623.0,359202.0,41395.0,68260.0,2815218.0,0.0,4694830.0
157,560202.0,359142.0,41529.0,69872.0,2754293.0,0.0,4759489.0
158,553263.0,358527.0,41680.0,71495.0,2695937.0,0.0,4823625.0
159,544961.0,357305.0,41840.0,73127.0,2640198.0,0.0,4887097.0
160,535448.0,355445.0,41999.0,74770.0,2587102.0,0.0,4949763.0
161,524877.0,352936.0,42150.0,76423.0,2536655.0,0.0,5011486.0
162,513394.0,349780.0,42286.0,78086.0,2488847.0,0.0,5072134.0
163,501141.0,345994.0,42399.0,79758.0,2443652.0,0.0,5131583.0
164,488254.0,341603.0,42483.0,81438.0,2401030.0,0.0,5189719.0
165,474859.0,336643.0,42534.0,83125.0,2360931.0,0.0,5246436.0
166,461075.0,331153.0,42547.0,84817.0,2323294.0,0.0,5301641.0
167,447013.0,325180.0,42517.0,86512.0,2288054.0,0.0,5355252.0
168,432772.0,318771.0,42442.0,88210.0,2255137.0,0.0,5407196.0
169,418444.0,311977.0,42319.0,89907.0,2224466.0,0.0,5457414.0
170,404110.0,304848.0,42147.0,91603.0,2195962.0,0.0,5505857.0
171,389844.0,297436.0,41926.0,93294.0,2169542.0,0.0,5552486.0
172,375707.0,289789.0,41655.0,94979.0,2145124.0,0.0,5597273.0
173,361758.0,281956.0,41335.0,96655.0,2122624.0,0.0,5640200.0
174,348041.0,273983.0,40966.0,98321.0,2101960.0,0.0,5681256.0
175,334599.0,265913.0,40550.0,99974.0,2083052.0,0.0,5720440.0
176,321464.0,257785.0,40089.0,101613.0,2065818.0,0.0,5757758.0
177,308665.0,249639.0,39584.0,103235.0,2050181.0,0.0,5793223.0
178,296222.0,241507.0,39039.0,104838.0,2036066.0,0.0,5826855.0
179,284152.0,233421.0,38457.0,106422.0,2023398.0,0.0,5858677.0
180,272468.0,225409.0,37838.0,107984.0,2012108.0,0.0,5888720.0
