,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,32449.0,30059.0,6250.0,68468.0,4713284.0,0.0,3694018.0
147,30960.0,28651.0,5975.0,68703.0,4720552.0,0.0,3689686.0
148,29545.0,27312.0,5711.0,68928.0,4727940.0,0.0,3685091.0
149,28199.0,26038.0,5459.0,69144.0,4735440.0,0.0,3680248.0
150,26918.0,24827.0,5217.0,69349.0,4743046.0,0.0,3675169.0
151,25699.0,23675.0,4985.0,69546.0,4750753.0,0.0,3669869.0
152,24540.0,22580.0,4763.0,69734.0,4758552.0,0.0,3664358.0
153,23437.0,21538.0,4551.0,69914.0,4766440.0,0.0,3658648.0
154,22387.0,20547.0,4347.0,70086.0,4774410.0,0.0,3652750.0
155,21388.0,19604.0,4153.0,70250.0,4782458.0,0.0,3646674.0
156,20437.0,18707.0,3967.0,70407.0,4790578.0,0.0,3640432.0
157,19531.0,17854.0,3789.0,70556.0,4798766.0,0.0,3634030.0
158,18669.0,17042.0,3619.0,70699.0,4807018.0,0.0,3627480.0
159,17848.0,16269.0,3456.0,70836.0,4815328.0,0.0,3620788.0
160,17066.0,15534.0,3301.0,70967.0,4823694.0,0.0,3613964.0
161,16322.0,14835.0,3153.0,71092.0,4832112.0,0.0,3607015.0
162,15612.0,14169.0,3011.0,71211.0,4840577.0,0.0,3599947.0
163,14936.0,13535.0,2875.0,71324.0,4849087.0,0.0,3592769.0
164,14292.0,12932.0,2746.0,71433.0,4857638.0,0.0,3585486.0
165,13678.0,12358.0,2623.0,71537.0,4866227.0,0.0,3578104.0
166,13093.0,11811.0,2505.0,71636.0,4874852.0,0.0,3570631.0
167,12535.0,11290.0,2392.0,71731.0,4883509.0,0.0,3563070.0
168,12003.0,10794.0,2285.0,71821.0,4892196.0,0.0,3555428.0
169,11496.0,10321.0,2182.0,71908.0,4900910.0,0.0,3547710.0
170,11012.0,9871.0,2084.0,71990.0,4909649.0,0.0,3539920.0
171,10551.0,9443.0,1991.0,72069.0,4918411.0,0.0,3532063.0
172,10110.0,9034.0,1902.0,72144.0,4927194.0,0.0,3524143.0
173,9690.0,8645.0,1817.0,72216.0,4935995.0,0.0,3516165.0
174,9289.0,8274.0,1735.0,72285.0,4944812.0,0.0,3508132.0
175,8907.0,7920.0,1658.0,72351.0,4953644.0,0.0,3500048.0
176,10168.0,7657.0,1584.0,72413.0,4960750.0,0.0,3491954.0
177,11485.0,7549.0,1515.0,72473.0,4967596.0,0.0,3483908.0
178,12876.0,7579.0,1453.0,72531.0,4974154.0,0.0,3475933.0
179,14361.0,7736.0,1396.0,72586.0,4980395.0,0.0,3468053.0
180,15956.0,8011.0,1347.0,72639.0,4986286.0,0.0,3460288.0
