,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,11569.0,12261.0,6662.0,167217.0,1668505.0,0.0,6678313.0
146,11003.0,11537.0,6222.0,167497.0,1686008.0,0.0,6662261.0
147,10472.0,10866.0,5812.0,167759.0,1703507.0,0.0,6646111.0
148,9976.0,10245.0,5430.0,168004.0,1720999.0,0.0,6629874.0
149,9511.0,9668.0,5073.0,168233.0,1738483.0,0.0,6613559.0
150,9075.0,9133.0,4741.0,168447.0,1755956.0,0.0,6597176.0
151,8666.0,8636.0,4431.0,168647.0,1773415.0,0.0,6580732.0
152,8283.0,8173.0,4143.0,168834.0,1790859.0,0.0,6564235.0
153,7924.0,7743.0,3874.0,169009.0,1808286.0,0.0,6547691.0
154,7586.0,7343.0,3623.0,169172.0,1825694.0,0.0,6531108.0
155,7270.0,6970.0,3390.0,169325.0,1843081.0,0.0,6514490.0
156,6972.0,6623.0,3172.0,169469.0,1860447.0,0.0,6497844.0
157,6693.0,6299.0,2969.0,169603.0,1877789.0,0.0,6481175.0
158,6430.0,5996.0,2780.0,169728.0,1895105.0,0.0,6464487.0
159,6183.0,5714.0,2604.0,169846.0,1912396.0,0.0,6447784.0
160,5951.0,5450.0,2440.0,169956.0,1929660.0,0.0,6431070.0
161,5732.0,5203.0,2287.0,170059.0,1946895.0,0.0,6414350.0
162,5527.0,4972.0,2145.0,170156.0,1964101.0,0.0,6397627.0
163,5333.0,4756.0,2012.0,170247.0,1981276.0,0.0,6380903.0
164,5151.0,4554.0,1888.0,170332.0,1998420.0,0.0,6364182.0
165,4980.0,4365.0,1773.0,170412.0,2015532.0,0.0,6347467.0
166,4818.0,4187.0,1665.0,170487.0,2032611.0,0.0,6330759.0
167,4666.0,4021.0,1565.0,170557.0,2049656.0,0.0,6314062.0
168,4522.0,3864.0,1472.0,170623.0,2066668.0,0.0,6297378.0
169,4387.0,3718.0,1384.0,170685.0,2083644.0,0.0,6280708.0
170,4260.0,3580.0,1303.0,170744.0,2100584.0,0.0,6264055.0
171,4140.0,3451.0,1227.0,170799.0,2117489.0,0.0,6247421.0
172,4027.0,3330.0,1157.0,170850.0,2134357.0,0.0,6230806.0
173,3921.0,3216.0,1091.0,170899.0,2151187.0,0.0,6214213.0
174,3821.0,3109.0,1029.0,170945.0,2167980.0,0.0,6197643.0
175,3726.0,3008.0,972.0,170988.0,2184735.0,0.0,6181097.0
176,3637.0,2914.0,918.0,171029.0,2201451.0,0.0,6164577.0
177,3554.0,2825.0,868.0,171068.0,2218128.0,0.0,6148084.0
178,3475.0,2741.0,822.0,171104.0,2234766.0,0.0,6131618.0
179,3401.0,2663.0,778.0,171139.0,2251365.0,0.0,6115181.0
180,3332.0,2589.0,737.0,171172.0,2267923.0,0.0,6098774.0
