,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,30078.0,29710.0,11156.0,154125.0,1785052.0,0.0,6534406.0
147,28686.0,28141.0,10551.0,154593.0,1800430.0,0.0,6522127.0
148,27380.0,26672.0,9978.0,155035.0,1815879.0,0.0,6509582.0
149,26153.0,25299.0,9436.0,155454.0,1831392.0,0.0,6496792.0
150,25000.0,24013.0,8924.0,155851.0,1846964.0,0.0,6483775.0
151,23916.0,22809.0,8440.0,156226.0,1862588.0,0.0,6470548.0
152,22897.0,21681.0,7983.0,156581.0,1878259.0,0.0,6457126.0
153,21938.0,20625.0,7551.0,156917.0,1893971.0,0.0,6443525.0
154,21035.0,19634.0,7143.0,157235.0,1909720.0,0.0,6429759.0
155,20186.0,18705.0,6758.0,157536.0,1925502.0,0.0,6415839.0
156,19386.0,17834.0,6395.0,157821.0,1941312.0,0.0,6401779.0
157,18632.0,17017.0,6052.0,158091.0,1957146.0,0.0,6387590.0
158,17922.0,16250.0,5728.0,158346.0,1973000.0,0.0,6373281.0
159,17252.0,15529.0,5423.0,158588.0,1988871.0,0.0,6358864.0
160,16621.0,14853.0,5135.0,158817.0,2004755.0,0.0,6344346.0
161,16026.0,14217.0,4864.0,159034.0,2020649.0,0.0,6329738.0
162,15464.0,13619.0,4608.0,159239.0,2036551.0,0.0,6315046.0
163,14934.0,13057.0,4367.0,159434.0,2052457.0,0.0,6300278.0
164,14434.0,12528.0,4139.0,159618.0,2068365.0,0.0,6285442.0
165,13962.0,12031.0,3925.0,159793.0,2084272.0,0.0,6270544.0
166,13516.0,11563.0,3723.0,159959.0,2100176.0,0.0,6255590.0
167,13095.0,11122.0,3532.0,160116.0,2116075.0,0.0,6240586.0
168,12698.0,10708.0,3353.0,160265.0,2131966.0,0.0,6225537.0
169,12322.0,10317.0,3184.0,160406.0,2147848.0,0.0,6210449.0
170,11968.0,9948.0,3024.0,160541.0,2163719.0,0.0,6195326.0
171,11633.0,9602.0,2874.0,160668.0,2179577.0,0.0,6180173.0
172,11317.0,9274.0,2732.0,160790.0,2195419.0,0.0,6164994.0
173,11019.0,8966.0,2599.0,160905.0,2211246.0,0.0,6149792.0
174,10737.0,8676.0,2473.0,161014.0,2227054.0,0.0,6134573.0
175,10471.0,8401.0,2355.0,161119.0,2242843.0,0.0,6119338.0
176,10220.0,8143.0,2243.0,161218.0,2258611.0,0.0,6104092.0
177,9983.0,7899.0,2138.0,161312.0,2274357.0,0.0,6088837.0
178,9760.0,7669.0,2039.0,161402.0,2290080.0,0.0,6073577.0
179,9549.0,7453.0,1946.0,161488.0,2305778.0,0.0,6058314.0
180,9351.0,7248.0,1858.0,161570.0,2321450.0,0.0,6043051.0
